"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"03","40251",3,"0033",1,2,"202603402513003314","21","44",1,4,3,1,2,,1,17,4,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","40251",3,"0037",1,2,"202603402513003711","21","44",1,1,1,1,2,,1,43,1,1,18,10,1982,1,,,,,,,,,,,,,,,,2142,7110,2,,3,2,1,1,0,0,8,8,8,0,0,24,,24,1,,2,,2,2,,,,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,3,1,,,,,,,2800,,,2800,2800,2800,1,154.143652864173
2026,"03","40251",3,"0095",1,2,"202603402513009511","21","44",1,1,1,1,2,,1,38,1,1,31,12,1987,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,13,7,10,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,10,1,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,154.143652864173
2026,"03","40251",3,"0095",1,2,"202603402513009512","21","44",1,2,6,1,2,,1,84,2,2,19,7,1941,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,1,1,4,,,,,,,,,,,,,1,150.367226730416
2026,"03","40267",2,"0041",1,2,"202412402672004111","21","44",1,1,1,1,2,,2,31,1,1,13,9,1994,1,,,,,,,,,,,,,,,,3322,4649,3,5,1,,1,20,0,11,11,11,11,11,11,66,28,94,1,,2,,2,2,4,500,,,,,,100,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,1,,,,,,500,,,100,600,500,600,1,419.32343030729
2026,"03","40267",2,"0041",1,2,"202412402672004112","21","44",1,2,3,1,2,,2,14,2,2,21,11,2011,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,491.89770974135
2026,"03","40267",2,"0047",1,2,"202412402672004711","21","44",1,1,1,1,2,,2,63,1,1,16,1,1963,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,1,1,4,,,,,,,,,,,,,1,346.330376965048
2026,"03","40267",2,"0047",1,2,"202412402672004712","21","44",1,2,3,1,1,,2,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","40268",2,"0075",1,2,"202506402682007511","21","44",1,1,1,1,2,,1,53,1,1,8,3,1973,1,,,,,,,,,,,,,,,,7355,4520,2,,3,2,1,1,0,10,11,5,8,0,11,45,,45,1,,1,1,1,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,1,,,,,,,940,,,940,940,940,1,147.192555665786
2026,"03","40268",2,"0075",1,2,"202506402682007512","21","44",1,2,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"03","40268",2,"0076",1,2,"202603402682007611","21","44",1,1,1,1,2,,1,36,1,1,10,7,1989,1,,,,,,,,,,,,,,,,2421,7310,1,,1,,1,7,0,9,8,9,9,9,6,50,,50,1,,1,1,1,2,,,,15000,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,12,2,,2,2,2,2,2,2,10,6,1,,,,,,,15000,,,15000,15000,15000,1,150.889250923106
2026,"03","40268",2,"0076",1,2,"202603402682007612","21","44",1,2,2,1,2,,2,36,2,2,9,7,1989,1,,,,,,,,,,,,,,,,2311,8530,3,5,1,,5,9998,0,8,8,8,8,8,0,40,11,51,1,,2,,2,2,4,3000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,8,1,,,,,1000,3000,,,,3000,3000,4000,1,111.18196995285
2026,"03","40268",2,"0076",1,2,"202603402682007613","21","44",1,3,3,1,2,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","40268",2,"0076",1,2,"202603402682007614","21","44",1,4,3,1,2,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","40268",2,"0078",1,2,"202503402682007811","21","44",1,1,1,1,2,,1,26,1,1,7,5,1999,1,,,,,,,,,,,,,,,,2421,5610,3,5,1,,4,150,12,12,12,0,12,12,12,72,,72,1,,2,,2,1,4,1900,200,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,2,7,1,633,,,,316,1900,,,,2533,2533,2849,1,150.889250923106
2026,"03","40268",2,"0079",1,2,"202503402682007912","21","44",1,1,1,1,2,,1,34,1,1,25,8,1991,1,,,,,,,,,,,,,,,,8331,4922,3,5,2,2,1,2,0,0,0,4,0,4,0,8,,8,1,,1,1,1,1,2,400,50,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,1,217,,,,,1732,,,,1949,1949,1949,1,300.981247295656
2026,"03","40268",2,"0079",1,2,"202503402682007911","21","44",1,2,2,1,2,,2,38,2,2,1,2,1988,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,2,4,,,,,,,,,,,,,1,187.44955548527
2026,"03","40268",2,"0079",1,2,"202503402682007913","21","44",1,3,3,1,2,,2,19,3,3,30,12,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,1,,2,2,2,2,2,2,10,8,4,,,,,,,,,,,,,1,204.630607255648
2026,"03","40268",2,"0079",1,2,"202503402682007914","21","44",1,4,3,1,2,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","40268",2,"0079",1,2,"202503402682007915","21","44",1,5,3,1,2,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","40268",3,"0037",1,2,"202603402683003711","21","44",1,1,1,1,2,,1,59,1,1,20,1,1967,1,,,,,,,,,,,,,,,,8322,4922,2,,3,2,1,1,8,8,8,8,0,0,0,32,,32,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,1,1,1,,,,,,,551,,,551,551,551,1,147.192555665786
2026,"03","40268",3,"0037",1,2,"202603402683003712","21","44",1,2,2,1,2,,2,52,2,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","40268",3,"0037",1,2,"202603402683003713","21","44",1,3,3,1,2,,2,22,3,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","40268",3,"0040",1,2,"202603402683004011","21","44",1,1,1,1,2,,2,53,1,1,18,10,1972,1,,,,,,,,,,,,,,,,7352,1430,2,,3,2,1,1,0,0,5,5,5,0,0,15,,15,1,,2,,2,1,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,1,1,1,,,,,,,245,,,245,245,245,1,154.819574869856
2026,"03","40268",3,"0040",1,2,"202603402683004012","21","44",1,2,3,1,2,,1,24,2,2,23,3,2002,1,,,,,,,,,,,,,,,,8112,729,3,5,1,,3,62,4,9,4,9,4,9,4,43,,43,1,,2,,2,2,4,2150,120,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,10,4,,2,2,2,2,2,2,10,1,1,520,,,,,2150,,,,2670,2670,2670,1,309.517862033658
2026,"03","40268",3,"0043",1,2,"202603402683004311","21","44",1,1,1,1,2,,1,19,1,1,22,1,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,1,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,3,,,,,,,,,,,,,1,207.167774801741
2026,"03","40268",3,"0045",1,2,"202603402683004511","21","44",1,1,1,1,2,,1,76,1,1,17,12,1949,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,3,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,4,5,,2,2,2,1,2,2,1,1,4,,,,,,,,,,,,,1,99.6897122913385
2026,"03","40268",3,"0045",1,2,"202603402683004512","21","44",1,2,2,1,2,,2,76,2,2,16,10,1949,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,3,0,,1,1,2,2,2,2,1,1,4,,,,,,,,,,,,,1,115.572765649296
2026,"03","4026901",2,"0059",1,2,"20241240269012005911","21","44",1,1,1,1,2,,2,54,1,1,3,10,1971,1,,,,,,,,,,,,,,,,7351,1430,2,,3,2,1,1,7,12,11,15,15,15,15,90,,90,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,2,,3,,4,2,2,2,2,2,2,1,1,1,,,,,,,458,,,458,458,458,1,121.532560274412
2026,"03","4026901",2,"0059",1,2,"20241240269012005912","21","44",1,2,3,1,2,,1,21,2,2,18,5,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,1,5,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,8,4,,,,,,,,,,,,,1,217.850891916955
2026,"03","4026901",2,"0059",1,2,"20241240269012005913","21","44",1,3,3,1,2,,2,17,3,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","4026901",2,"0062",1,2,"20241240269012006211","21","44",1,1,1,1,2,,1,31,1,1,20,5,1994,1,,,,,,,,,,,,,,,,9313,4100,3,5,3,2,1,2,0,0,0,9,0,0,0,9,,42,2,42,1,1,1,2,4,150,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,1,1,1,,,,,,150,,,,150,150,150,1,158.670227190198
2026,"03","4026901",2,"0063",1,2,"20241240269012006311","21","44",1,1,1,1,2,,1,24,1,1,17,9,2001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,1,6,2,,2,,2,,2,,2,,1,2,2,,2,,2,,2,,2,,2,,10,4,,2,2,2,2,2,2,1,1,4,,,,,,,,,,,,,1,325.478913758623
2026,"03","4026901",2,"0064",1,2,"20241240269012006412","21","44",1,1,1,1,2,,1,43,1,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","4026901",2,"0064",1,2,"20241240269012006411","21","44",1,2,2,1,2,,2,36,2,2,18,7,1989,1,,,,,,,,,,,,,,,,7352,1410,2,,3,2,1,1,0,6,6,6,6,0,0,24,,24,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,1,1,1,,,,,,,510,,,510,510,510,1,116.915342371621
2026,"03","4026901",2,"0064",1,2,"20241240269012006413","21","44",1,3,3,1,2,,1,15,3,3,1,3,2011,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,1,5,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,217.850891916955
2026,"03","4026901",2,"0064",1,2,"20241240269012006414","21","44",1,4,3,1,2,,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","4027001",2,"0100",1,2,"20241240270012010011","21","44",1,1,1,1,2,,1,29,1,1,23,3,1996,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,1,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,211.0357732185
2026,"03","4027001",2,"0101",1,2,"20241240270012010111","21","44",1,1,1,1,2,,1,35,1,1,14,7,1990,1,,,,,,,,,,,,,,,,8332,4923,2,,3,2,1,1,11,6,0,0,8,6,11,42,,42,1,,1,2,2,2,,,,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,1,1,1,,,,,,,1559,,,1559,1559,1559,1,211.0357732185
2026,"03","4027001",2,"0102",1,2,"20241240270012010212","21","44",1,1,1,1,2,,2,25,1,1,10,1,2001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,262.169515981344
2026,"03","4027001",2,"0102",1,2,"20241240270012010211","21","44",1,2,2,1,2,,1,29,2,2,11,7,1996,1,,,,,,,,,,,,,,,,7126,4330,3,5,3,2,1,4,0,8,8,8,8,8,5,45,,45,1,,2,,2,2,4,1200,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,1,,2,2,2,2,2,2,10,1,1,,,,,,1200,,,,1200,1200,1200,1,211.0357732185
2026,"03","4027001",2,"0102",1,2,"20241240270012010213","21","44",1,3,3,1,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","4027001",2,"0102",1,2,"20241240270012010214","21","44",1,4,3,1,2,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","40272",2,"0014",1,2,"202503402722001411","21","44",1,1,1,1,2,,2,50,1,1,8,11,1975,1,,,,,,,,,,,,,,,,5120,5610,2,,3,2,1,2,7,7,7,7,7,7,7,49,42,91,1,,2,,2,2,,,,,,,,160,200,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,,6,2,2,2,2,2,2,1,1,1,,424,,200,,,655,,160,1439,1079,1439,1,121.47744281401
2026,"03","40272",2,"0014",1,2,"202503402722001412","21","44",1,2,2,1,2,,1,67,2,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","40272",2,"0014",1,2,"202503402722001414","21","44",1,3,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"03","40272",2,"0014",1,2,"202503402722001413","21","44",1,4,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"03","40272",2,"0014",1,2,"202503402722001415","21","44",1,5,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"03","40272",2,"0022",1,2,"202503402722002211","21","44",1,1,1,1,2,,2,73,1,1,11,11,1952,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,3,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,1,4,2,,3,1,,2,2,2,2,2,2,1,1,4,,,,,,,,,,,,,1,121.47744281401
2026,"03","40272",2,"0023",1,2,"202503402722002311","21","44",1,1,1,1,2,,2,61,1,1,19,12,1964,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,1,1,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,1,1,4,,,,,,,,,,,,,1,121.47744281401
2026,"03","40272",2,"0023",1,2,"202503402722002312","21","44",1,2,3,1,1,,1,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","40272",3,"0054",1,2,"202603402723005411","21","44",1,1,1,1,2,,2,67,1,1,30,7,1958,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,1,1,4,,,,,,,,,,,,,1,121.47744281401
2026,"03","40272",3,"0057",1,2,"202603402723005711","21","44",1,1,1,1,2,,1,53,1,1,23,12,1972,1,,,,,,,,,,,,,,,,9622,9329,3,5,1,,1,10,10,10,10,10,10,10,10,70,,70,1,,2,,2,2,2,490,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,5,1,,,,,,2122,,,,2122,2122,2122,1,154.71270556765
2026,"03","40272",3,"0057",1,2,"202603402723005712","21","44",1,2,2,1,2,,2,37,2,2,9,5,1988,1,,,,,,,,,,,,,,,,5131,5621,3,5,3,2,1,6,0,0,0,0,0,10,10,20,,20,1,,2,,2,2,2,160,20,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,5,4,,2,2,2,2,2,2,1,1,1,87,,,,,693,,,,780,780,780,1,197.026457998518
2026,"03","40272",3,"0057",1,2,"202603402723005713","21","44",1,3,3,1,2,,2,14,3,3,4,5,2011,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,5,4,,,,,,,,,,,,,1,231.126754297747
2026,"03","40272",3,"0057",1,2,"202603402723005714","21","44",1,4,3,1,2,,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","40272",3,"0060",1,2,"202603402723006011","21","44",1,1,1,1,2,,1,34,1,1,1,5,1991,1,,,,,,,,,,,,,,,,9313,4100,3,5,3,2,1,5,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,1,70,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,10,4,,2,2,2,2,2,2,2,2,1,,,,,,2100,,,,2100,2100,2100,1,158.59826705092
2026,"03","40272",3,"0060",1,2,"202603402723006012","21","44",1,2,2,1,2,,2,26,2,2,6,1,2000,1,,,,,,,,,,,,,,,,5211,4663,2,,1,,1,3,0,0,5,5,5,0,0,15,,30,2,30,2,,2,2,,,,1000,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,1,1,1,,,,,,,1000,,,1000,1000,1000,1,116.862318912402
2026,"03","40272",3,"0060",1,2,"202603402723006013","21","44",1,3,3,1,2,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","4027502",3,"0010",1,2,"20241240275023001011","21","44",1,1,1,1,2,,2,53,1,1,27,9,1972,1,,,,,,,,,,,,,,,,2342,8510,3,2,,,5,9998,0,4,4,4,4,4,0,20,,20,1,,2,,2,2,4,3000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,1,2,2,2,2,2,1,1,1,,,,,75,3000,,,,3000,3000,3075,1,137.325736570884
2026,"03","4027502",3,"0010",1,2,"20241240275023001012","21","44",1,2,2,1,1,,1,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","4027502",3,"0010",1,2,"20241240275023001013","21","44",1,3,3,1,1,,2,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","4027502",3,"0011",1,2,"20241240275023001112","21","44",1,1,1,1,2,,1,63,1,1,5,8,1962,1,,,,,,,,,,,,,,,,9313,4100,3,5,3,2,1,4,0,0,0,0,7,7,7,21,,21,1,,2,,2,2,2,210,,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,1,1,1,,,,,,909,,,,909,909,909,1,347.476323638782
2026,"03","4027502",3,"0011",1,2,"20241240275023001111","21","44",1,2,2,1,2,,2,66,2,2,4,12,1959,1,,,,,,,,,,,,,,,,5212,4711,2,,3,2,1,1,12,12,12,12,12,12,12,84,,84,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,2,2,1,,50,,,,,117,,,167,167,167,1,272.831730782418
2026,"03","4027502",3,"0012",1,2,"20241240275023001211","21","44",1,1,1,1,2,,2,66,1,1,7,6,1959,1,,,,,,,,,,,,,,,,9511,4781,2,,3,2,1,1,0,8,9,9,9,9,0,44,,44,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,2,0,,2,2,2,2,2,2,2,2,1,,5,,,,,91,,,96,96,96,1,272.831730782418
