"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"02","44594",4,"0022",1,2,"202511445944002211","23","47",1,1,1,1,2,,2,55,1,1,24,1,1971,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,2,4,,,,,,,,,,,,,1,154.228565981281
2026,"02","4460501",3,"0057",1,2,"20241144605013005711","23","47",1,1,1,1,2,,1,39,1,1,7,6,1986,1,,,,,,,,,,,,,,,,7399,3212,2,,2,2,1,2,0,9,8,6,9,8,5,45,,45,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,2,1,,,,,,,1750,,,1750,1750,1750,1,137.219152896997
2026,"02","4460501",3,"0059",1,2,"20241144605013005911","23","47",1,1,1,1,2,,1,59,1,1,10,11,1966,1,,,,,,,,,,,,,,,,7322,3100,2,,2,2,1,1,0,9,9,8,6,9,6,47,,47,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,1782,,,1782,1782,1782,1,145.068527066893
2026,"02","4460501",3,"0059",1,2,"20241144605013005912","23","47",1,2,2,1,2,,2,58,2,2,22,5,1967,1,,,,,,,,,,,,,,,,7352,1410,3,5,2,2,1,5,0,9,9,9,9,9,6,51,,51,1,,2,,2,2,4,1250,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,1250,,,,1250,1250,1250,1,104.364878145594
2026,"02","4460501",3,"0059",1,2,"20251144605013005913","23","47",1,3,3,1,1,,2,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","4460501",3,"0061",1,2,"20241144605013006111","23","47",1,1,1,1,2,,1,57,1,1,2,5,1968,1,,,,,,,,,,,,,,,,9211,113,3,5,3,2,1,6,0,9,9,9,9,9,0,45,,45,1,,2,,2,2,2,500,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,4,,2,2,2,2,2,2,10,7,1,,,,,,2165,,,,2165,2165,2165,1,129.856841016793
2026,"02","4460501",3,"0061",1,2,"20241144605013006112","23","47",1,2,2,1,2,,2,44,2,2,17,4,1981,1,,,,,,,,,,,,,,,,5212,4761,2,,3,2,1,1,5,8,6,5,9,9,10,52,,52,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,909,,,,,1442,,,2351,2351,2351,1,123.0706967
2026,"02","4460501",3,"0061",1,2,"20241144605013006113","23","47",1,3,3,1,2,,2,17,3,3,2,5,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,124.934812687124
2026,"02","4460501",3,"0061",1,2,"20241144605013006114","23","47",1,4,3,1,2,,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","4460501",3,"0062",1,2,"20241144605013006211","23","47",1,1,1,1,2,,2,44,1,1,27,10,1981,1,,,,,,,,,,,,,,,,5212,4540,2,,2,2,1,2,0,8,8,9,9,9,0,43,,43,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,2,1,,,,,,,2060,,,2060,2060,2060,1,188.973584858207
2026,"02","4460501",3,"0062",1,2,"20241144605013006212","23","47",1,2,2,1,2,,1,52,2,2,13,11,1973,1,,,,,,,,,,,,,,,,5223,4540,4,,2,2,1,2,0,9,8,9,9,8,6,49,,49,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,1,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,129.856841016793
2026,"02","44620",5,"0036",1,2,"202411446205003611","23","47",1,1,1,1,1,,1,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","44620",5,"0036",1,2,"202411446205003612","23","47",1,2,2,1,2,,2,38,2,2,17,12,1987,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,
2026,"02","44620",5,"0036",1,2,"202411446205003613","23","47",1,3,3,1,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","44620",5,"0091",1,2,"202411446205009111","23","47",1,1,1,1,2,,1,60,1,1,17,6,1965,2,1,,,,,,,,,,,,,,,2330,8521,3,2,,,5,9988,0,0,0,0,0,0,0,0,,30,2,30,2,,2,2,4,4200,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,5,,2,2,2,2,2,2,10,7,1,,,,,83,4200,,,,4200,4200,4283,1,80.9012650103837
2026,"02","44620",5,"0091",1,2,"202411446205009112","23","47",1,2,2,1,1,,2,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","44620",5,"0091",1,2,"202411446205009114","23","47",1,3,3,1,1,,2,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","44620",5,"0091",1,2,"202411446205009113","23","47",1,4,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"02","44620",5,"0092",1,2,"202502446205009211","23","47",1,1,1,1,2,,2,59,1,1,19,9,1966,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,2,1,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,97.1755195225405
2026,"02","44620",5,"0094",1,2,"202411446205009411","23","47",1,1,1,1,2,,1,42,1,1,12,9,1983,1,,,,,,,,,,,,,,,,220,8423,3,1,,,5,9988,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,3500,,,,,,,,,,,,,,,1,4,2,,2,,2,,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,9,3,,2,2,2,2,2,2,10,7,1,,,,,83,3500,,,,3500,3500,3583,1,85.4880109980859
2026,"02","44620",5,"0094",1,2,"202411446205009412","23","47",1,2,2,1,2,,2,38,2,2,3,8,1987,1,,,,,,,,,,,,,,,,5212,4771,3,5,3,2,1,2,0,8,8,8,8,8,6,46,,46,1,,2,,2,2,4,900,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,900,,,,900,900,900,1,76.6734734248747
2026,"02","44620",5,"0094",1,2,"202411446205009413","23","47",1,3,3,1,2,,2,21,3,3,3,9,2004,1,,,,,,,,,,,,,,,,3251,8620,3,5,2,2,1,3,0,5,5,5,5,5,5,30,36,66,1,,2,,2,2,4,550,15,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,2,,2,2,2,2,2,2,10,7,1,15,,,,,550,,,,565,565,565,1,60.2588220356234
2026,"02","44620",5,"0094",1,2,"202411446205009414","23","47",1,4,3,1,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","44630",3,"0078",1,2,"202502446303007811","23","47",1,1,1,1,2,,1,55,1,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","44630",3,"0078",1,2,"202502446303007812","23","47",1,2,2,1,2,,2,50,2,2,22,8,1975,1,,,,,,,,,,,,,,,,9412,5610,3,5,3,2,1,3,0,0,8,8,9,8,5,38,,38,1,,1,1,1,1,2,90,50,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,3,,3,2,2,2,2,2,2,10,7,1,217,,,,,390,,,,607,607,607,1,184.112309114907
2026,"02","44630",3,"0078",1,2,"202502446303007813","23","47",1,3,3,1,2,,2,22,3,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","44630",3,"0078",1,2,"202502446303007814","23","47",1,4,3,1,2,,1,14,4,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","44630",3,"0078",1,2,"202502446303007815","23","47",1,5,3,1,2,,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","44630",3,"0079",1,2,"202502446303007911","23","47",1,1,1,1,2,,2,52,1,1,1,12,1973,1,,,,,,,,,,,,,,,,9411,5630,2,,3,2,1,2,0,7,8,0,7,8,8,38,,38,1,,1,2,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,2,2,1,,35,,,,,550,,,585,585,585,1,155.150802860704
2026,"02","44630",3,"0079",1,2,"202502446303007913","23","47",1,2,2,1,2,,1,56,2,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","44630",3,"0079",1,2,"202502446303007912","23","47",1,3,3,1,2,,1,24,3,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","44630",3,"0080",1,2,"202502446303008011","23","47",1,1,1,1,2,,1,52,1,1,27,7,1973,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,2,2,2,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,8,1,,2,2,2,2,2,2,10,2,4,,,,,,,,,,,,,1,153.278508667235
2026,"02","44630",3,"0080",1,2,"202502446303008012","23","47",1,2,2,1,2,,2,51,2,2,27,2,1974,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,155.150802860704
2026,"02","44630",3,"0081",1,2,"202502446303008111","23","47",1,1,1,1,2,,1,70,1,1,16,7,1955,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,171.233854984123
2026,"02","44630",3,"0081",1,2,"202502446303008112","23","47",1,2,2,1,2,,2,69,2,2,1,1,1957,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,7,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,1,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,155.150802860704
2026,"02","44630",3,"0081",1,2,"202502446303008113","23","47",1,3,8,1,2,,2,65,3,3,21,8,1960,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,4,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,184.112309114907
2026,"02","44633",5,"0033",1,2,"202511446335003311","23","47",1,1,1,1,2,,2,37,1,1,6,6,1988,1,,,,,,,,,,,,,,,,5142,9602,2,,2,2,1,1,0,9,7,5,0,0,5,26,,26,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,,1632,,,1632,1632,1632,1,61.9189663271566
2026,"02","44633",5,"0033",1,2,"202511446335003312","23","47",1,2,3,1,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","44633",5,"0033",1,2,"202511446335003313","23","47",1,3,3,1,2,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","44633",5,"0034",1,2,"202511446335003411","23","47",1,1,1,1,2,,2,83,1,1,16,7,1942,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,6,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,66.131235004275
2026,"02","44633",5,"0034",1,2,"202511446335003412","23","47",1,2,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"02","44633",5,"0036",1,2,"202511446335003611","23","47",1,1,1,1,2,,1,53,1,1,14,4,1972,1,,,,,,,,,,,,,,,,8322,4922,2,,3,2,1,1,0,0,9,9,10,11,11,50,,50,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,2,1,,,,,,,846,,,846,846,846,1,65.3331912621709
2026,"02","44633",5,"0036",1,2,"202511446335003612","23","47",1,2,2,1,1,,2,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","44633",5,"0037",1,2,"202511446335003711","23","47",1,1,1,1,2,,2,48,1,1,7,4,1977,1,,,,,,,,,,,,,,,,9629,5630,3,5,2,2,1,6,0,9,9,9,9,9,0,45,,45,1,,2,,2,2,4,1200,,,,,,,,,,,,,,,2,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,84,1200,,,,1200,1200,1284,1,52.5077500080071
2026,"02","44633",5,"0037",1,2,"202511446335003712","23","47",1,2,2,1,2,,1,46,2,2,21,3,1979,1,,,,,,,,,,,,,,,,9622,8530,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,1850,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,50,1850,,,,1850,1850,1900,1,72.9864499303282
2026,"02","44633",5,"0037",1,2,"202511446335003713","23","47",1,3,3,1,1,,2,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","44633",5,"0037",1,2,"202511446335003714","23","47",1,4,3,1,1,,2,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","44633",5,"0037",1,2,"202511446335003715","23","47",1,5,3,1,1,,2,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","44634",5,"0033",1,2,"202502446345003311","23","47",1,1,1,1,2,,1,44,1,1,8,5,1981,1,,,,,,,,,,,,,,,,9211,121,3,5,3,2,1,8,9,9,9,9,9,9,0,54,,54,1,,2,,2,2,2,800,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,2,,2,2,2,2,2,2,10,2,1,,,,,,3464,,,,3464,3464,3464,1,67.3090579686306
2026,"02","44634",5,"0033",1,2,"202502446345003312","23","47",1,2,3,1,2,,2,23,2,2,7,9,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,1,,2,2,2,2,2,2,10,2,4,,,,,,,,,,,,,1,47.4448346401226
2026,"02","44634",5,"0034",1,2,"202502446345003411","23","47",1,1,1,1,2,,2,48,1,1,14,9,1977,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,64.4757456220462
2026,"02","44634",5,"0034",1,2,"202505446345003412","23","47",1,2,3,1,2,,2,17,2,2,15,2,2009,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,2,5,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,61.283314842863
2026,"02","44634",5,"0034",1,2,"202505446345003413","23","47",1,3,3,1,2,,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","44634",5,"0036",1,2,"202505446345003613","23","47",1,1,1,1,2,,1,71,1,1,28,9,1954,1,,,,,,,,,,,,,,,,2152,9522,2,,2,2,1,1,0,9,8,9,9,10,9,54,,54,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,2,,11,5,,2,2,2,2,2,2,10,2,1,,,,,,,1882,,,1882,1882,1882,1,63.6976796248235
2026,"02","44634",5,"0036",1,2,"202502446345003611","23","47",1,2,2,1,2,,2,60,2,2,2,2,1966,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,2,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,2,,2,2,2,2,2,2,10,2,4,,,,,,,,,,,,,1,76.51122771848
2026,"02","44634",5,"0036",1,2,"202502446345003612","23","47",1,3,3,1,2,,1,18,3,3,10,11,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,1,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,57.2252631583497
2026,"02","44634",5,"0037",1,2,"202502446345003711","23","47",1,1,1,1,2,,1,48,1,1,19,3,1977,1,,,,,,,,,,,,,,,,5141,9602,2,,2,2,1,1,0,10,11,9,10,11,10,61,,61,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,2,1,,,,,,,1403,,,1403,1403,1403,1,71.1593512393931
2026,"02","44634",5,"0037",1,2,"202502446345003712","23","47",1,2,2,1,2,,2,41,2,2,11,3,1984,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,2,4,,,,,,,,,,,,,1,92.6957622840665
2026,"02","44634",5,"0037",1,2,"202505446345003715","23","47",1,3,3,1,1,,2,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","44634",5,"0037",1,2,"202505446345003714","23","47",1,4,3,1,2,,1,14,4,4,11,12,2011,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,61.4061102899644
2026,"02","44634",5,"0037",1,2,"202505446345003713","23","47",1,5,3,1,2,,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","44634",5,"0133",1,2,"202505446345013311","23","47",1,1,1,1,1,,2,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","44634",5,"0133",1,2,"202505446345013312","23","47",1,2,3,1,2,,1,18,2,2,4,4,2007,1,,,,,,,,,,,,,,,,9211,113,3,5,3,2,1,6,0,0,0,9,9,9,9,36,,36,1,,2,,2,2,2,600,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,2598,,,,2598,2598,2598,1,
2026,"02","44634",5,"0133",1,2,"202505446345013313","23","47",1,3,3,1,2,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","4465901",3,"0056",1,2,"20250244659013005611","23","47",1,1,1,1,2,,2,54,1,1,8,11,1971,1,,,,,,,,,,,,,,,,5213,4781,2,,3,2,1,1,0,2,2,2,2,2,2,12,5,20,2,20,1,2,2,1,,,,,,,,80,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,1,,2,2,2,2,2,2,10,7,1,,,,,,,35,,80,115,35,115,1,101.522280574549
2026,"02","4465901",3,"0056",1,2,"20250244659013005612","23","47",1,2,3,1,2,,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","4465901",3,"0056",1,2,"20250244659013005613","23","47",1,3,3,1,2,,2,36,3,3,18,11,1989,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,9,3,,2,2,2,2,2,2,10,8,4,,,,,,,,,,,,,1,119.718606708401
