"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"01","09525",3,"0031",1,2,"202510095253003114","22","46",1,4,3,1,2,,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","09525",3,"0031",1,2,"202510095253003115","22","46",1,5,6,1,1,,2,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","09537",3,"0014",1,2,"202410095373001411","22","46",1,1,1,1,2,,1,66,1,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","09537",3,"0014",1,2,"202410095373001415","22","46",1,2,2,1,2,,2,55,2,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","09537",3,"0014",1,2,"202410095373001412","22","46",1,3,3,1,2,,1,37,3,3,6,1,1989,1,,,,,,,,,,,,,,,,5120,5610,1,,2,1,1,3,8,0,12,12,12,12,12,68,,68,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,2,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,12,2,,2,2,2,2,2,2,10,9,1,,300,,,,,12177,,,12477,12477,12477,1,139.275217104847
2026,"01","09537",3,"0014",1,2,"202410095373001413","22","46",1,4,3,1,2,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","09537",3,"0015",1,2,"202410095373001511","22","46",1,1,1,1,1,,1,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","09537",3,"0015",1,2,"202410095373001512","22","46",1,2,3,1,2,,2,19,2,2,20,12,2006,1,,,,,,,,,,,,,,,,5131,5610,3,5,2,2,1,6,8,8,0,8,8,8,8,48,,48,1,,2,,2,2,3,500,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,2,,2,2,2,2,2,2,10,7,1,,,,,,1000,,,,1000,1000,1000,1,116.991470005301
2026,"01","09537",3,"0015",1,2,"202510095373001513","22","46",1,3,3,1,1,,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","09537",3,"0016",1,2,"202501095373001611","22","46",1,1,1,1,2,,1,42,1,1,5,2,1983,1,,,,,,,,,,,,,,,,2132,4669,3,5,1,,1,2,0,10,10,10,10,10,6,56,,56,1,,2,,2,2,4,3500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,1075,3500,,,,3500,3500,4575,1,139.275217104847
2026,"01","09537",3,"0016",1,2,"202501095373001612","22","46",1,2,2,1,2,,2,39,2,2,19,1,1987,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,10,1,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,123.110606257993
2026,"01","09537",3,"0016",1,2,"202501095373001613","22","46",1,3,3,1,2,,2,16,3,3,18,12,2009,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,2,2,3,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,186.522833599209
2026,"01","09537",3,"0016",1,2,"202501095373001614","22","46",1,4,3,1,2,,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","09537",3,"0017",1,2,"202410095373001712","22","46",1,1,1,1,2,,2,69,1,1,1,7,1956,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,3,4,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,148.164643388486
2026,"01","09537",3,"0017",1,2,"202410095373001711","22","46",1,2,2,1,2,,1,74,2,2,27,7,1951,1,,,,,,,,,,,,,,,,8321,4922,2,,3,2,1,1,0,6,6,6,6,6,6,36,,36,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,1,,,,,,,840,,,840,840,840,1,130.105513009509
2026,"01","09537",3,"0017",1,2,"202410095373001713","22","46",1,3,3,1,2,,2,41,3,3,2,11,1984,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,133.356281249365
2026,"01","09537",3,"0017",1,2,"202410095373001714","22","46",1,4,3,1,2,,2,48,4,4,20,12,1977,1,,,,,,,,,,,,,,,,9112,8121,3,4,1,,2,46,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,1100,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,167,1100,,,,1100,1100,1267,1,93.7146619903153
2026,"01","09537",3,"0017",1,2,"202510095373001716","22","46",1,5,4,1,2,,1,50,5,5,12,3,1975,1,,,,,,,,,,,,,,,,8321,4922,2,,3,2,1,1,0,9,9,9,9,9,9,54,,54,1,,2,,2,2,,,,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,4,,6,2,2,2,2,2,2,10,7,1,,,,,,,903,,,903,903,903,1,143.693983193739
2026,"01","09537",3,"0017",1,2,"202410095373001715","22","46",1,6,5,1,2,,2,29,6,6,11,7,1996,1,,,,,,,,,,,,,,,,4417,3510,3,3,,,5,9998,0,8,8,8,8,8,5,45,,45,1,,2,,2,2,4,2000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,234,2000,,,,2000,2000,2234,1,123.110606257993
2026,"01","09537",3,"0017",1,2,"202410095373001716","22","46",1,7,5,1,2,,1,26,7,7,17,12,1999,1,,,,,,,,,,,,,,,,3332,9000,1,,2,2,1,3,8,0,8,8,8,8,8,48,,48,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,1130,,,1130,1130,1130,1,173.015077826568
2026,"01","09537",3,"0017",2,2,"202410095373001721","22","46",1,1,1,1,2,,2,50,1,1,30,5,1975,1,,,,,,,,,,,,,,,,9112,4630,3,5,1,,3,100,0,8,8,8,8,8,6,46,,46,1,,2,,2,2,3,1130,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,1,,,,,430,2260,,,,2260,2260,2690,1,93.7146619903153
2026,"01","09537",3,"0017",2,2,"202410095373001722","22","46",1,2,2,1,2,,1,45,2,2,29,2,1980,1,,,,,,,,,,,,,,,,7212,8530,3,2,,,5,9998,0,8,8,8,8,8,0,40,29,69,1,,2,,2,2,4,1450,,,,,,800,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,50,1450,,,800,2250,1450,2300,1,130.105513009509
2026,"01","09537",3,"0017",2,2,"202410095373001726","22","46",1,3,3,1,2,,1,22,3,3,27,2,2003,1,,,,,,,,,,,,,,,,5132,5610,3,5,1,,1,8,9,9,9,0,9,9,9,54,,54,1,,2,,2,2,4,1300,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,1300,,,,1300,1300,1300,1,162.450138902369
2026,"01","09537",3,"0017",2,2,"202410095373001727","22","46",1,4,3,1,2,,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","09537",3,"0017",2,2,"202410095373001723","22","46",1,5,3,1,2,,2,27,5,5,17,6,1998,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,6,4,,,,,,,,,,,,,1,123.110606257993
2026,"01","09537",3,"0017",2,2,"202410095373001724","22","46",1,6,4,1,2,,1,29,6,6,21,8,1996,1,,,,,,,,,,,,,,,,4321,4649,3,5,1,,2,25,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,1550,,,,,,,,,,,,,,,1,3,1,1,1,2,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,450,1550,,,,1550,1550,2000,1,139.275217104847
2026,"01","09537",3,"0017",2,2,"202410095373001725","22","46",1,7,5,1,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","09537",3,"0062",1,2,"202601095373006211","22","46",1,1,1,1,2,,2,76,1,1,18,1,1950,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,3,,1,1,2,1,2,2,10,7,4,,,,,,,,,,,,,1,
2026,"01","09537",3,"0062",1,2,"202601095373006212","22","46",1,2,2,1,2,,1,80,2,2,16,7,1945,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,1,1,1,1,1,1,10,7,4,,,,,,,,,,,,,1,
2026,"01","09537",3,"0090",1,2,"202410095373009011","22","46",1,1,1,1,2,,2,34,1,1,22,1,1992,1,,,,,,,,,,,,,,,,9535,4782,4,,3,2,1,3,12,0,0,0,0,0,12,24,,24,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,5,1,,,,,,,,,,0,0,0,1,
2026,"01","09537",3,"0090",1,2,"202410095373009012","22","46",1,2,2,1,2,,1,30,2,2,20,5,1995,1,,,,,,,,,,,,,,,,9535,4782,1,,3,2,1,3,12,0,0,0,0,0,12,24,,24,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,80,,,,,3000,,,3080,3080,3080,1,
2026,"01","09537",3,"0090",1,2,"202410095373009013","22","46",1,3,3,1,2,,2,16,3,3,7,10,2009,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,5,4,,,,,,,,,,,,,1,
2026,"01","09537",3,"0090",1,2,"202410095373009014","22","46",1,4,3,1,2,,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","09537",3,"0090",1,2,"202410095373009015","22","46",1,5,3,1,2,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","09538",7,"0119",1,2,"202601095387011911","22","46",1,1,1,1,2,,1,46,1,1,4,1,1980,1,,,,,,,,,,,,,,,,7411,4520,3,5,2,2,1,3,0,0,6,6,6,0,6,24,32,65,2,65,2,,2,2,2,120,,,,,,350,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,5,1,,,,,,520,,,350,870,520,870,1,74.5048664324818
2026,"01","09538",7,"0119",1,2,"202601095387011912","22","46",1,2,3,1,2,,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","09538",7,"0120",1,2,"202601095387012011","22","46",1,1,1,1,2,,2,51,1,1,3,9,1974,1,,,,,,,,,,,,,,,,5212,4711,2,,2,2,1,3,10,15,15,15,15,15,10,95,,95,1,,2,,2,2,,,,,,,,,,,,,,,,,1,4,2,,2,,2,,1,4,2,,2,,2,,2,,2,,2,,2,,2,,8,2,,2,2,2,2,2,2,10,7,1,,346,,,,,716,,,1062,1062,1062,1,49.07090513464
2026,"01","09538",7,"0120",1,2,"202601095387012012","22","46",1,2,2,1,1,,1,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","09538",7,"0120",1,2,"202601095387012013","22","46",1,3,3,1,2,,2,24,3,3,30,8,2001,1,,,,,,,,,,,,,,,,5142,9602,2,,3,2,1,1,0,0,5,5,6,5,0,21,33,54,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,,570,,,570,570,570,1,66.9951153095846
2026,"01","09538",7,"0120",1,2,"202601095387012014","22","46",1,4,3,1,2,,2,19,4,4,11,8,2006,1,,,,,,,,,,,,,,,,5142,9602,2,,3,2,1,1,6,6,6,0,6,6,0,30,29,59,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,270,,,270,270,270,1,106.812220961778
2026,"01","09538",7,"0121",1,2,"202601095387012111","22","46",1,1,1,1,2,,1,70,1,1,23,9,1955,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,1,13,5,4,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,3,0,,2,2,2,2,2,2,10,6,2,,,,,,,,,,,,,1,82.2862980773026
2026,"01","09538",7,"0121",1,2,"202601095387012112","22","46",1,2,2,1,2,,2,59,2,2,29,10,1966,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,8,4,,,,,,,,,,,,,1,53.6656611456836
2026,"01","09538",7,"0122",1,2,"202601095387012211","22","46",1,1,1,1,2,,1,67,1,1,8,4,1958,1,,,,,,,,,,,,,,,,3221,8610,3,2,,,5,9998,0,6,6,6,6,6,6,36,23,59,1,,2,,2,2,4,2500,,,,,,200,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,83,2500,,,200,2700,2500,2783,1,67.4364518898246
2026,"01","09538",7,"0122",1,2,"202601095387012212","22","46",1,2,2,1,2,,2,61,2,2,22,3,1964,1,,,,,,,,,,,,,,,,3221,8610,3,3,,,5,9998,0,0,0,12,5,7,0,24,11,35,1,,2,,2,2,4,3500,50,,,,,150,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,217,,,,1001,3500,,,150,3867,3717,4868,1,49.07090513464
2026,"01","0954101",9,"0002",1,2,"20260109541019000211","22","46",1,1,1,1,2,,1,47,1,1,19,10,1978,1,,,,,,,,,,,,,,,,5213,4781,3,5,2,1,1,8,5,6,5,5,5,5,5,36,,36,1,,2,,2,2,1,50,5,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,150,,,,,1500,,,,1650,1650,1650,1,33.9992279888793
2026,"01","0954101",9,"0006",1,2,"20260109541019000611","22","46",1,1,1,1,2,,1,34,1,1,6,4,1991,1,,,,,,,,,,,,,,,,7421,9511,1,,1,,1,2,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,,,,5000,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,,5000,,,5000,5000,5000,1,36.3954589626211
2026,"01","0954101",9,"0006",1,2,"20260109541019000612","22","46",1,2,6,1,1,,2,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","0954101",9,"0078",1,2,"20260109541019007811","22","46",1,1,1,1,2,,2,70,1,1,6,8,1955,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,6,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,9,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,22.3928042714527
2026,"01","0954101",9,"0078",1,2,"20260109541019007812","22","46",1,2,3,1,2,,2,33,2,1,1,5,1992,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,7,,,2,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,1,,,1,2,1,2,1,1,10,9,4,,,,,,,,,,,,,1,44.8436703030581
2026,"01","0954101",9,"0079",1,2,"20260109541019007911","22","46",1,1,1,1,2,,1,46,1,1,15,10,1979,1,,,,,,,,,,,,,,,,2411,6920,2,,2,2,1,1,0,4,4,1,4,4,0,17,,17,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,5,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,,,4500,,,4500,4500,4500,1,30.773658317219
2026,"01","0954101",9,"0079",1,2,"20260109541019007912","22","46",1,2,2,1,2,,2,43,2,2,19,1,1983,1,,,,,,,,,,,,,,,,9535,4782,2,,3,2,1,1,1,2,1,1,2,2,2,11,,11,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,300,,,,,300,,,600,600,600,1,32.171315981889
2026,"01","0954101",9,"0079",1,2,"20260109541019007913","22","46",1,3,3,1,2,,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","09544",8,"0001",1,2,"202501095448000111","22","46",1,1,1,1,2,,1,42,1,1,30,12,1983,1,,,,,,,,,,,,,,,,2142,7110,2,,1,,1,1,3,8,8,9,8,8,2,46,15,61,1,,2,,2,2,,,,11000,,4500,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,459,,11000,4500,,15500,11000,15959,1,53.0874099638243
2026,"01","09544",8,"0001",1,2,"202501095448000112","22","46",1,2,2,1,2,,2,42,2,2,1,1,1984,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,7399,3290,4,,3,2,1,2,0,0,0,0,0,2,0,2,7,,1,,1,1,,,,,,,,,,,,1,5,1,1,13,3,1,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,46.9259597017395
2026,"01","09544",8,"0001",1,2,"202501095448000113","22","46",1,3,3,1,2,,2,15,3,3,1,1,2011,1,,,,,,,,,,,,,,,,7354,1410,2,,3,2,1,2,0,0,0,0,0,2,0,2,7,9,1,,1,1,1,2,,,,,,,,200,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,9,1,,,,,,,54,,200,254,54,254,1,71.0967416941172
2026,"01","09544",8,"0001",1,2,"202501095448000114","22","46",1,4,3,1,2,,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","09544",8,"0003",1,2,"202501095448000311","22","46",1,1,1,1,2,,1,37,1,1,24,7,1988,1,,,,,,,,,,,,,,,,9312,4220,3,5,1,,4,137,0,9,9,9,9,9,9,54,,54,1,,2,,2,2,4,1800,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,1,,,,,,1800,,,,1800,1800,1800,1,65.9480025049074
2026,"01","09544",8,"0003",1,2,"202501095448000312","22","46",1,2,2,1,2,,2,41,2,2,27,7,1984,1,,,,,,,,,,,,,,,,4417,8411,3,2,,,5,9998,0,8,8,8,8,8,0,40,2,46,2,46,1,1,1,2,4,1600,,,,,,400,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,8,1,,2,2,2,2,2,2,10,7,1,,,,,50,1600,,,400,2000,1600,2050,1,46.9259597017395
2026,"01","09544",8,"0003",1,2,"202501095448000313","22","46",1,3,3,1,2,,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","09544",8,"0003",1,2,"202501095448000314","22","46",1,4,3,1,2,,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","09544",8,"0003",1,2,"202501095448000315","22","46",1,5,6,1,2,,2,64,5,5,22,2,1961,1,,,,,,,,,,,,,,,,9211,111,9,,3,2,1,2,0,0,0,0,0,0,3,3,,,1,,2,,,,,,,,,,,,,2,5,2,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,1,,2,2,2,2,2,2,10,8,4,,,,,,,,,,,,,1,35.7211339111096
2026,"01","09544",8,"0004",1,2,"202501095448000411","22","46",1,1,1,1,2,,1,42,1,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","09544",8,"0004",1,2,"202501095448000412","22","46",1,2,2,1,2,,2,49,2,2,1,1,1977,1,,,,,,,,,,,,,,,,9412,5630,4,,3,2,1,2,1,1,1,1,1,1,1,7,,,1,,2,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,32.6627555877007
2026,"01","09544",8,"0004",1,2,"202501095448000414","22","46",1,3,3,1,2,,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","09544",8,"0004",1,2,"202601095448000415","22","46",1,4,3,2,,2,2,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
