"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"03","03374",3,"0065",2,1,"202503033743006522","14","25",1,3,3,1,2,,2,21,3,3,10,4,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,1,13,4,2,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,233.918003946726
2026,"03","03374",3,"0065",2,1,"202503033743006523","14","25",1,4,7,1,2,,2,57,4,4,25,5,1968,1,,,,,,,,,,,,,,,,2611,8411,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,1500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,9,1,,,,,50,1500,,,,1500,1500,1550,1,143.237100144695
2026,"03","03374",3,"0066",1,1,"202503033743006611","14","25",1,1,1,1,2,,2,82,1,1,22,4,1943,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,6,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,170.079319546807
2026,"03","03374",3,"0066",1,1,"202503033743006612","14","25",1,2,3,1,2,,1,49,2,2,5,4,1976,1,,,,,,,,,,,,,,,,2311,8530,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,4000,,,,,,,,,,,,,,,1,3,1,1,2,,1,1,2,,2,,2,,2,,2,,2,,1,1,2,,2,,12,1,,2,2,2,2,2,2,10,7,1,,,,,50,4000,,,,4000,4000,4050,1,141.227754591194
2026,"03","03374",3,"0066",1,1,"202503033743006613","14","25",1,3,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"03","03387",3,"0026",1,1,"202603033873002611","14","25",1,1,1,1,2,,1,62,1,1,11,9,1963,1,,,,,,,,,,,,,,,,4417,8530,3,2,,,5,9998,0,11,11,11,11,11,11,66,2,68,1,,2,,2,2,4,1450,60,,,,,150,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,260,,,,50,1450,,,150,1860,1710,1910,1,128.109176621001
2026,"03","03387",3,"0026",1,1,"202603033873002612","14","25",1,2,3,1,2,,2,39,2,2,2,9,1986,1,,,,,,,,,,,,,,,,5120,5610,2,,3,2,1,2,0,0,0,0,0,0,4,4,20,24,1,,1,1,1,2,,,,,,,,10,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,8,1,,28,,,,,99,,10,137,127,137,1,180.506346788151
2026,"03","03387",3,"0026",1,1,"202603033873002614","14","25",1,3,4,1,2,,1,37,3,3,29,9,1988,1,,,,,,,,,,,,,,,,5120,5610,3,5,2,1,1,7,10,0,10,10,10,10,10,60,6,66,1,,1,1,1,2,3,700,120,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,520,,,,50,1400,,,,1920,1920,1970,1,337.188938818849
2026,"03","03387",3,"0026",1,1,"202603033873002613","14","25",1,4,5,1,2,,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","03387",3,"0029",1,1,"202603033873002911","14","25",1,1,1,1,2,,1,53,1,1,6,5,1972,1,,,,,,,,,,,,,,,,9521,4781,2,,3,2,1,1,8,12,12,12,12,12,12,80,,80,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,2,,2,2,2,2,2,2,10,7,1,,10,,,,,1199,,,1209,1209,1209,1,213.397488383659
2026,"03","03387",3,"0029",1,1,"202603033873002912","14","25",1,2,8,1,2,,1,18,2,2,1,4,2007,1,,,,,,,,,,,,,,,,9629,9000,3,5,2,2,1,4,7,7,7,7,7,7,7,49,,49,1,,1,1,1,1,2,140,105,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,5,1,455,,,,,606,,,,1061,1061,1061,1,230.089784986506
2026,"03","03387",3,"0031",1,1,"202603033873003111","14","25",1,1,1,1,2,,2,39,1,1,22,5,1986,1,,,,,,,,,,,,,,,,9111,9700,6,,,,1,1,0,4,0,0,0,0,0,4,12,16,1,,1,1,1,1,2,80,,,,150,20,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,8,1,,,87,,,346,,150,,583,346,583,1,308.887487322579
2026,"03","03387",3,"0031",1,1,"202603033873003112","14","25",1,2,3,1,2,,1,16,2,2,20,1,2010,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,,7513,1073,2,,3,2,1,1,3,3,3,3,3,3,3,21,,21,1,,2,,2,2,,,,,,,,,,,,,,,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,6,1,,,,,,,115,,,115,115,115,1,230.089784986506
2026,"03","03387",3,"0031",1,1,"202603033873003113","14","25",1,3,3,1,2,,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","03387",3,"0033",1,1,"202603033873003311","14","25",1,1,1,1,2,,1,42,1,1,11,8,1983,1,,,,,,,,,,,,,,,,7113,4100,2,,3,2,1,1,0,8,8,8,8,8,4,44,,44,1,,2,,2,2,,,,,,,,,,,,,,,,,1,2,2,,1,2,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,5,1,,,,,,,2000,,,2000,2000,2000,1,337.188938818849
2026,"03","03387",3,"0033",1,1,"202603033873003312","14","25",1,2,6,1,2,,2,80,2,2,25,7,1945,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,1,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,1,,2,2,2,2,2,2,10,5,4,,,,,,,,,,,,,1,145.696297313633
2026,"03","03387",3,"0033",1,1,"202603033873003313","14","25",1,3,8,1,2,,2,16,3,3,19,3,2009,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,2,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,6,4,,,,,,,,,,,,,1,274.420509504126
2026,"03","03387",3,"0033",1,1,"202603033873003314","14","25",1,4,8,1,2,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","03387",3,"0137",1,1,"202603033873013711","14","25",1,1,1,1,2,,2,67,1,1,9,2,1959,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,6,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,
2026,"03","03387",3,"0137",1,1,"202603033873013712","14","25",1,2,3,1,2,,1,49,2,2,24,7,1976,1,,,,,,,,,,,,,,,,3114,9522,3,5,3,2,1,2,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,1200,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,6,1,,,,,,1200,,,,1200,1200,1200,1,
2026,"03","03387",3,"0137",1,1,"202603033873013713","14","25",1,3,3,1,2,,2,45,3,3,5,3,1980,1,,,,,,,,,,,,,,,,9511,4781,2,,3,2,1,1,0,6,6,6,6,6,5,35,,35,1,,2,,2,1,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,50,,,,,600,,,650,650,650,1,
2026,"03","03387",3,"0137",1,1,"202603033873013714","14","25",1,4,3,1,2,,1,44,4,4,25,2,1982,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,,7421,9521,2,,3,2,1,1,0,6,6,6,6,6,0,30,,30,1,,2,,2,2,,,,,,,,,,,,,,,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,,1083,,,1083,1083,1083,1,
2026,"03","03387",3,"0137",1,1,"202603033873013715","14","25",1,5,4,1,2,,2,31,5,5,25,3,1994,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,6,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,8,2,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,
2026,"03","03387",3,"0137",1,1,"202603033873013716","14","25",1,6,5,1,2,,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","03387",3,"0137",1,1,"202603033873013717","14","25",1,7,5,1,2,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","03387",3,"0137",1,1,"202603033873013718","14","25",1,8,5,1,2,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","03392",3,"0060",1,1,"202512033923006011","14","25",1,1,1,1,2,,1,55,1,1,10,1,1971,1,,,,,,,,,,,,,,,,7513,1071,2,,2,2,1,3,0,0,0,4,4,4,4,16,,16,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,150,,,,,890,,,1040,1040,1040,1,171.945870014535
2026,"03","03392",3,"0060",1,1,"202512033923006013","14","25",1,2,3,1,2,,1,17,2,2,30,12,2008,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,5223,1071,4,,2,2,1,3,0,2,2,2,2,2,2,12,,,1,,1,1,,,,,,,,,,,,2,4,2,2,5,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,8,4,,,,,,,,,,,,,1,213.460762668678
2026,"03","03392",3,"0060",1,1,"202512033923006014","14","25",1,3,3,1,2,,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","03392",3,"0060",1,1,"202512033923006015","14","25",1,4,3,1,2,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","03392",3,"0060",1,1,"202512033923006012","14","25",1,5,11,1,2,,2,37,5,5,16,1,1989,1,,,,,,,,,,,,,,,,9111,9700,6,,,,1,1,2,0,0,0,0,0,3,5,25,30,1,,2,,2,2,2,80,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,346,,,,346,346,346,1,286.563606578868
2026,"03","03392",3,"0061",1,1,"202512033923006111","14","25",1,1,1,1,2,,2,46,1,1,2,3,1980,1,,,,,,,,,,,,,,,,9111,9700,6,,,,1,1,12,12,12,0,12,12,12,72,,72,1,,2,,2,2,3,360,100,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,1,,2,2,2,2,2,2,10,7,1,433,,,,,720,,,,1153,1153,1153,1,143.13057430128
2026,"03","03392",3,"0064",1,1,"202512033923006411","14","25",1,1,1,1,2,,2,53,1,1,20,2,1973,1,,,,,,,,,,,,,,,,9112,8121,2,,3,2,1,1,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,10,7,1,,,,,,,900,,,900,900,900,1,135.166551372085
2026,"03","03392",3,"0064",1,1,"202512033923006412","14","25",1,2,3,1,2,,2,19,2,2,20,1,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,1,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,1,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,196.854140371191
2026,"03","03392",3,"0064",2,1,"202512033923006421","14","25",1,1,1,1,2,,1,57,1,1,13,10,1968,1,,,,,,,,,,,,,,,,8332,4922,3,5,1,,5,9998,0,12,12,12,12,12,12,72,,72,1,,2,,2,2,4,1130,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,5,1,,,,,,1130,,,,1130,1130,1130,1,171.945870014535
2026,"03","03392",3,"0064",2,1,"202512033923006422","14","25",1,2,2,1,2,,2,49,2,2,18,8,1976,1,,,,,,,,,,,,,,,,5120,5630,2,,3,2,1,1,5,5,5,5,5,5,5,35,48,83,1,,2,,2,2,,,,,,,,900,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,1,,2,2,2,2,2,2,10,8,1,,20,,,,,820,,900,1740,840,1740,1,143.13057430128
2026,"03","03392",3,"0064",3,1,"202512033923006431","14","25",1,1,1,1,2,,2,59,1,1,16,3,1966,1,,,,,,,,,,,,,,,,9112,8121,2,,3,2,1,1,0,6,6,6,6,6,4,34,,34,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,10,8,1,,,,,,,566,,,566,566,566,1,135.166551372085
2026,"03","03392",3,"0064",3,1,"202512033923006432","14","25",1,2,3,1,2,,1,39,2,2,22,1,1987,1,,,,,,,,,,,,,,,,9621,4630,3,5,1,,2,21,0,12,12,12,12,12,12,72,,72,1,,2,,2,1,4,1900,12,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,6,5,,2,2,2,2,2,2,10,6,1,360,,,,67,1900,,,,2260,2260,2327,1,312.81965884724
2026,"03","03392",3,"0065",1,1,"202512033923006511","14","25",1,1,1,1,2,,1,64,1,1,26,10,1961,1,,,,,,,,,,,,,,,,8321,4922,2,,3,2,1,1,0,8,8,8,8,8,0,40,42,82,1,,2,,2,2,,,,,,,,480,,,,,,,,,1,1,1,5,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,1353,,480,1833,1353,1833,1,171.945870014535
2026,"03","03392",3,"0065",1,1,"202512033923006512","14","25",1,2,2,1,2,,2,67,2,2,3,3,1959,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,2,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,120.541453596996
2026,"03","03404",6,"0001",1,1,"202503034046000111","14","25",1,1,1,1,2,,2,38,1,1,6,6,1987,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,1,13,5,4,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,5,2,,,,,,,,,,,,,1,
2026,"03","03404",6,"0001",1,1,"202503034046000113","14","25",1,2,3,1,2,,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","03404",6,"0001",1,1,"202503034046000112","14","25",1,3,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"03","03404",6,"0026",1,1,"202503034046002611","14","25",1,1,1,1,2,,2,60,1,1,7,4,1965,1,,,,,,,,,,,,,,,,5212,4711,2,,3,2,1,1,13,13,13,13,13,13,13,91,,91,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,1,,2,2,2,2,2,2,10,9,1,,433,,,,,599,,,1032,1032,1032,1,77.1919043152627
2026,"03","03404",6,"0026",1,1,"202603034046002612","14","25",1,2,6,1,2,,1,95,2,2,29,9,1930,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,2,,2,2,2,2,2,2,10,9,4,,,,,,,,,,,,,1,113.060927478268
2026,"03","03404",6,"0026",1,1,"202603034046002613","14","25",1,3,6,1,2,,2,90,3,3,22,1,1936,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,1,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,77.1919043152627
2026,"03","03404",6,"0027",1,1,"202503034046002711","14","25",1,1,1,1,2,,1,55,1,1,1,1,1971,1,,,,,,,,,,,,,,,,8322,4922,2,,3,2,1,1,9,9,9,9,9,9,9,63,,63,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,1142,,,1142,1142,1142,1,98.1961070311638
2026,"03","03404",6,"0028",1,1,"202503034046002811","14","25",1,1,1,1,2,,1,42,1,1,7,11,1983,1,,,,,,,,,,,,,,,,9312,4220,3,5,3,2,1,10,0,8,8,8,8,8,8,48,,48,1,,2,,2,1,2,450,60,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,260,,,,,1949,,,,2209,2209,2209,1,178.6473423236
2026,"03","03404",6,"0028",1,1,"202503034046002812","14","25",1,2,2,1,2,,2,34,2,2,23,9,1991,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,,6,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,136.521322863732
2026,"03","03404",6,"0028",1,1,"202503034046002813","14","25",1,3,3,1,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","03404",6,"0029",1,1,"202503034046002911","14","25",1,1,1,1,2,,1,73,1,1,5,12,1952,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,1,,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,113.060927478268
2026,"03","03404",6,"0029",2,1,"202503034046002912","14","25",1,1,1,1,2,,2,50,1,1,10,5,1975,1,,,,,,,,,,,,,,,,9111,9700,6,,,,1,1,0,3,0,0,3,0,0,6,7,13,1,,1,1,1,1,2,80,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,,6,2,2,2,2,2,2,10,7,1,,,,44,,346,,,5,395,346,395,1,77.1919043152627
2026,"03","03404",6,"0029",2,1,"202503034046002913","14","25",1,2,3,1,2,,1,29,2,2,25,3,1996,1,,,,,,,,,,,,,,,,9313,4100,3,5,3,2,1,10,0,8,8,8,8,8,6,46,,46,1,,2,,2,2,2,510,50,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,8,1,217,,,,,2208,,,,2425,2425,2425,1,178.6473423236
2026,"03","03406",3,"0064",1,1,"202512034063006411","14","25",1,1,1,1,2,,1,69,1,1,29,5,1956,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,11,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,11,5,,1,2,2,2,2,2,10,6,4,,,,,,,,,,,,,1,128.890971398807
2026,"03","03406",3,"0064",1,1,"202512034063006412","14","25",1,2,2,1,2,,2,65,2,2,27,2,1961,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,,5212,4711,2,,3,2,1,1,12,12,12,12,12,12,12,84,,84,1,,2,,2,2,,,,,,,,,,,,,,,,,2,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,10,6,1,,217,,,,,353,,,570,570,570,1,146.585418666138
2026,"03","03406",3,"0065",1,1,"202512034063006511","14","25",1,1,1,1,2,,2,66,1,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","03406",3,"0065",1,1,"202512034063006512","14","25",1,2,3,1,2,,2,45,2,2,29,1,1981,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,,9112,8121,2,,3,2,1,1,0,3,0,0,0,0,3,6,,9,2,9,1,1,1,2,,,,,,,,,,,,,,,,,2,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,8,1,,2,2,2,2,2,2,10,8,1,,,,,,,600,,,600,600,600,1,130.724792951917
2026,"03","03406",3,"0065",1,1,"202512034063006513","14","25",1,3,5,1,2,,2,24,3,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","03406",3,"0065",1,1,"202512034063006514","14","25",1,4,3,1,2,,1,21,4,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","03406",3,"0066",1,1,"202512034063006611","14","25",1,1,1,1,2,,2,77,1,1,2,9,1948,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,7,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,10,6,4,,,,,,,,,,,,,1,146.585418666138
2026,"03","03406",3,"0068",1,1,"202512034063006811","14","25",1,1,1,1,2,,2,35,1,1,11,1,1991,1,,,,,,,,,,,,,,,,5212,4711,2,,2,2,1,2,14,14,14,14,14,14,14,98,,98,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,2,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,8,1,,2,2,2,2,2,2,10,7,1,,909,,,,,716,,,1625,1625,1625,1,181.607898784674
2026,"03","03406",3,"0068",1,1,"202512034063006812","14","25",1,2,3,1,2,,2,15,2,2,24,7,2010,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,5223,4711,4,,2,2,1,2,1,1,1,1,1,1,1,7,,,1,,2,,,,,,,,,,,,,2,5,2,2,3,,,2,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,276.095178929939
2026,"03","03406",3,"0068",1,1,"202512034063006813","14","25",1,3,3,1,2,,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
