"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"03","3439002",4,"0046",1,2,"20250334390024004612","11","17",1,2,2,1,2,,2,59,2,2,10,12,1966,1,,,,,,,,,,,,,,,,9111,9700,6,,,,1,2,0,0,6,0,6,6,6,24,,24,1,,2,,2,2,2,320,,,,,,,,,,,,,,,1,1,1,5,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,1386,,,,1386,1386,1386,1,77.5295311912463
2026,"03","3439002",4,"0047",1,2,"20250334390024004711","11","17",1,1,1,1,2,,1,73,1,1,17,2,1953,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,7,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,116.063227080196
2026,"03","3439002",4,"0047",1,2,"20250334390024004712","11","17",1,2,2,1,2,,2,73,2,2,9,7,1952,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,5211,1811,9,,2,2,1,3,0,9,9,9,9,9,9,54,,54,1,,2,,2,,,,,,,,,,,,,,,,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,81.8396288563812
2026,"03","3439002",4,"0047",1,2,"20250334390024004713","11","17",1,3,3,1,2,,2,42,3,3,26,5,1983,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,1,13,9,1,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,118.732526302343
2026,"03","3439002",4,"0047",1,2,"20250334390024004714","11","17",1,4,5,1,2,,2,22,4,4,20,10,2003,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,2,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,114.394686136476
2026,"03","3439002",4,"0047",1,2,"20250334390024004715","11","17",1,5,5,1,2,,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","34392",3,"0064",1,2,"202603343923006411","11","17",1,1,1,1,2,,2,52,1,1,22,4,1973,1,,,,,,,,,,,,,,,,3314,161,3,5,1,,5,9998,0,8,8,8,8,8,8,48,,48,1,,2,,2,1,4,3800,175,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,1400,,,,1268,3800,,,,5200,5200,6468,1,186.283665844194
2026,"03","34392",3,"0064",1,2,"202603343923006412","11","17",1,2,3,1,2,,2,25,2,2,20,3,2001,1,,,,,,,,,,,,,,,,3411,6910,8,5,1,,1,5,0,8,8,8,9,9,0,42,,42,1,,2,,2,1,5,,,,,,,,,1,3,1,1,13,1,3,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,285.283941676149
2026,"03","34392",3,"0064",1,2,"202603343923006414","11","17",1,3,6,1,2,,2,68,3,1,13,5,1957,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,1,,2,2,2,2,2,2,1,7,4,,,,,,,,,,,,,1,286.844824861623
2026,"03","34392",3,"0064",1,2,"202603343923006413","11","17",1,4,8,1,2,,1,19,4,4,27,1,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,1,13,3,8,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,2,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,301.802121747154
2026,"03","34392",3,"0065",1,2,"202603343923006511","11","17",1,1,1,1,2,,2,37,1,1,8,7,1988,1,,,,,,,,,,,,,,,,3332,9000,2,,2,2,1,1,0,3,3,3,3,3,15,30,,30,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,,,3500,,,3500,3500,3500,1,285.283941676149
2026,"03","34392",3,"0065",1,2,"202603343923006512","11","17",1,2,2,1,2,,1,37,2,2,24,9,1988,1,,,,,,,,,,,,,,,,2161,4210,3,5,1,,5,9998,0,10,10,10,10,10,7,57,14,71,1,,2,,2,2,4,6000,20,,,,,4000,,,,,,,,,1,2,2,,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,12,1,,2,2,2,2,2,2,10,7,1,600,,,,,6000,,,4000,10600,6600,10600,1,343.980311238168
2026,"03","34392",3,"0065",1,2,"202603343923006513","11","17",1,3,3,1,2,,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","34392",3,"0065",1,2,"202603343923006514","11","17",1,4,3,1,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","34392",3,"0066",1,2,"202603343923006611","11","17",1,1,1,1,2,,1,54,1,1,26,7,1971,1,,,,,,,,,,,,,,,,9313,4100,3,5,3,2,1,7,0,8,8,8,8,8,0,40,15,55,1,,2,,2,2,2,350,20,,,,,500,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,5,2,,2,2,2,2,2,2,10,7,1,600,,,,,1516,,,500,2616,2116,2616,1,278.870297266124
2026,"03","34392",3,"0066",1,2,"202603343923006612","11","17",1,2,2,1,2,,2,55,2,2,2,10,1970,1,,,,,,,,,,,,,,,,5120,5630,2,,2,2,1,2,0,9,0,9,9,9,9,45,,45,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,43,,,,,3233,,,3276,3276,3276,1,196.63972992547
2026,"03","34392",3,"0066",1,2,"202603343923006613","11","17",1,3,3,1,2,,1,35,3,3,20,1,1991,1,,,,,,,,,,,,,,,,5212,4741,2,,2,2,1,2,5,11,11,11,11,11,11,71,,71,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,100,,,,,2000,,,2100,2100,2100,1,332.895191471455
2026,"03","34392",3,"0066",1,2,"202603343923006614","11","17",1,4,3,1,2,,1,22,4,4,26,1,2004,1,,,,,,,,,,,,,,,,7128,4330,1,,3,2,1,3,0,5,5,0,0,0,0,10,6,16,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,2,,2,2,2,2,2,2,10,7,1,,,,,,,1400,,,1400,1400,1400,1,301.802121747154
2026,"03","34392",3,"0066",1,2,"202603343923006615","11","17",1,5,3,1,2,,1,20,5,5,30,10,2005,1,,,,,,,,,,,,,,,,5131,5610,3,5,1,,1,5,0,8,8,8,8,8,8,48,,48,1,,2,,2,1,3,565,25,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,10,3,,2,2,2,2,2,2,10,7,1,750,,,,,1130,,,,1880,1880,1880,1,301.802121747154
2026,"03","34392",3,"0066",1,2,"202603343923006616","11","17",1,6,3,1,2,,1,16,6,6,20,10,2009,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,316.390231186979
2026,"03","34392",3,"0098",1,2,"202512343923009811","11","17",1,1,1,1,2,,2,43,1,1,20,8,1982,1,,,,,,,,,,,,,,,,9111,9700,6,,,,1,1,0,7,7,7,7,7,0,35,42,77,1,,2,,2,2,2,350,120,,,300,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,8,2,,2,2,2,2,2,2,10,7,1,520,,,,65,1516,,300,,2336,2036,2401,1,
2026,"03","34392",3,"0098",1,2,"202512343923009812","11","17",1,2,2,1,2,,1,37,2,2,27,5,1988,1,,,,,,,,,,,,,,,,3314,4922,1,,2,2,1,9,0,5,0,5,0,5,0,15,28,43,1,,2,,2,2,,,,,,,,1100,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,3100,,1100,4200,3100,4200,1,
2026,"03","34392",3,"0098",1,2,"202512343923009813","11","17",1,3,3,1,2,,1,16,3,3,14,9,2009,1,,,,,,,,,,,,,,,,5243,4791,1,,3,2,1,3,2,5,5,2,0,0,0,14,54,68,1,,2,,2,2,,,,,,,,1700,20,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,7,1,,,,20,,,4200,,1700,5920,4200,5920,1,
2026,"03","34392",3,"0098",1,2,"202512343923009814","11","17",1,4,3,1,2,,1,14,4,4,1,7,2011,1,,,,,,,,,,,,,,,,9411,5610,3,5,3,2,1,3,7,7,0,7,0,7,0,28,,28,1,,2,,2,2,2,120,80,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,7,1,346,,,,,520,,,,866,866,866,1,
2026,"03","34392",3,"0098",1,2,"202512343923009815","11","17",1,5,3,1,2,,2,21,5,5,5,10,2004,1,,,,,,,,,,,,,,,,9411,5610,3,5,3,2,1,3,0,4,0,0,4,0,0,8,,8,1,,2,,2,2,2,100,25,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,2,,2,2,2,2,2,2,10,7,1,108,,,,,433,,,,541,541,541,1,
2026,"03","34392",3,"0098",1,2,"202512343923009816","11","17",1,6,4,1,2,,1,24,6,6,2,2,2002,1,,,,,,,,,,,,,,,,9621,5320,2,,3,2,1,1,8,0,8,8,8,8,8,48,,48,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,1850,,,1850,1850,1850,1,
2026,"03","34392",3,"0098",1,2,"202512343923009817","11","17",1,7,5,1,2,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","34392",3,"0162",1,2,"202512343923016211","11","17",1,1,1,1,2,,1,50,1,1,3,7,1975,1,,,,,,,,,,,,,,,,5414,8010,3,5,1,,1,18,10,10,0,0,10,10,10,50,,50,1,,2,,2,1,3,1200,26,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,780,,,,100,2400,,,,3180,3180,3280,1,
2026,"03","34392",3,"0162",1,2,"202512343923016212","11","17",1,2,6,1,2,,2,75,2,2,27,1,1951,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,1,1,10,7,4,,,,,,,,,,,,,1,
2026,"03","34392",3,"0162",1,2,"202512343923016213","11","17",1,3,7,1,2,,2,49,3,3,30,6,1976,1,,,,,,,,,,,,,,,,5120,5610,3,5,1,,1,6,8,8,8,8,8,8,8,56,,56,1,,2,,2,2,2,450,14,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,12,2,,2,2,2,2,2,2,10,6,1,420,,,,,1949,,,,2369,2369,2369,1,
2026,"03","34392",3,"0162",1,2,"202512343923016214","11","17",1,4,8,1,2,,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","34393",3,"0047",1,2,"202503343933004711","11","17",1,1,1,1,2,,1,80,1,1,16,10,1945,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,228.450547367612
2026,"03","34393",3,"0047",1,2,"202503343933004712","11","17",1,2,2,1,2,,2,67,2,2,16,3,1959,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,5,,1,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,244.85368183947
2026,"03","34393",3,"0047",1,2,"202503343933004713","11","17",1,3,3,1,1,,1,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","34393",3,"0047",1,2,"202503343933004714","11","17",1,4,5,1,2,,1,18,4,4,18,1,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,1,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,257.621383730396
2026,"03","34393",3,"0048",1,2,"202506343933004811","11","17",1,1,1,1,2,,2,35,1,1,21,11,1990,1,,,,,,,,,,,,,,,,9412,5610,3,5,3,2,1,3,6,6,6,6,6,6,6,42,,42,1,,2,,2,2,1,40,12,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,1,,2,2,2,2,2,2,10,7,1,360,,,,,1200,,,,1560,1560,1560,1,243.521295957769
2026,"03","34393",3,"0048",1,2,"202506343933004812","11","17",1,2,2,1,2,,1,37,2,2,3,11,1988,1,,,,,,,,,,,,,,,,7322,3100,2,,3,2,1,1,0,10,10,10,10,10,10,60,,60,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,,4030,,,4030,4030,4030,1,293.62511848552
2026,"03","34393",3,"0048",1,2,"202506343933004813","11","17",1,3,3,1,2,,1,15,3,3,20,1,2011,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,270.073943434555
2026,"03","34393",3,"0048",1,2,"202506343933004814","11","17",1,4,3,1,2,,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","34393",3,"0049",1,2,"202503343933004911","11","17",1,1,1,1,2,,1,47,1,1,10,2,1979,1,,,,,,,,,,,,,,,,9211,113,3,5,1,,5,1200,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,2,380,6,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,180,,,,138,1645,,,,1825,1825,1963,1,238.046543367892
2026,"03","34393",3,"0049",1,2,"202503343933004912","11","17",1,2,2,1,2,,2,46,2,2,9,6,1979,1,,,,,,,,,,,,,,,,3121,113,3,5,1,,5,1000,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,1300,36,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,156,,,,108,1300,,,,1456,1456,1564,1,159.01364603844
2026,"03","34393",3,"0049",1,2,"202503343933004913","11","17",1,3,3,1,2,,2,16,3,3,15,5,2009,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,2,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,310.044965619993
2026,"03","34393",3,"0049",1,2,"202503343933004914","11","17",1,4,3,1,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","34393",3,"0050",1,2,"202503343933005011","11","17",1,1,1,1,2,,1,67,1,1,27,7,1958,1,,,,,,,,,,,,,,,,7111,4100,1,,2,1,1,3,10,10,10,10,10,10,10,70,,70,1,,2,,2,2,,,,,,,,,,,,,,,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,3130,,,3130,3130,3130,1,238.046543367892
2026,"03","34393",3,"0050",1,2,"202503343933005012","11","17",1,2,2,1,2,,2,57,2,2,15,1,1969,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,167.853688458202
2026,"03","34393",3,"0050",1,2,"202503343933005013","11","17",1,3,3,1,2,,2,37,3,3,22,12,1988,1,,,,,,,,,,,,,,,,5120,5610,3,5,2,1,1,4,10,10,0,10,10,10,10,60,,60,1,,2,,2,2,2,480,12,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,360,,,,,2078,,,,2438,2438,2438,1,243.521295957769
2026,"03","34393",3,"0050",1,2,"202503343933005014","11","17",1,4,3,1,2,,1,30,4,4,17,2,1996,1,,,,,,,,,,,,,,,,5141,9602,2,,2,1,1,1,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,820,,,820,820,820,1,284.162746661937
2026,"03","34393",3,"0050",1,2,"202503343933005015","11","17",1,5,4,1,2,,2,29,5,5,23,2,1997,1,,,,,,,,,,,,,,,,5212,4772,3,5,1,,5,9998,8,8,0,8,8,8,8,48,,48,1,,2,,2,2,4,1500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,475,1500,,,,1500,1500,1975,1,243.521295957769
2026,"03","34393",3,"0050",1,2,"202503343933005016","11","17",1,6,5,1,2,,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","34393",3,"0050",1,2,"202503343933005017","11","17",1,7,5,1,2,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","34393",3,"0089",1,2,"202503343933008911","11","17",1,1,1,1,2,,2,47,1,1,8,9,1978,1,,,,,,,,,,,,,,,,9412,5610,3,5,2,1,1,3,9,9,0,0,0,0,0,18,,18,1,,2,,2,2,2,400,24,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,104,,,,,1732,,,,1836,1836,1836,1,
2026,"03","34393",3,"0089",1,2,"202503343933008912","11","17",1,2,3,1,2,,2,30,2,2,13,3,1996,1,,,,,,,,,,,,,,,,3334,6820,3,5,1,,1,5,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,1200,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,450,1200,,,,1200,1200,1650,1,
2026,"03","34393",3,"0089",1,2,"202503343933008913","11","17",1,3,5,1,2,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","34393",3,"0152",1,2,"202503343933015211","11","17",1,1,1,1,2,,1,27,1,1,10,5,1998,1,,,,,,,,,,,,,,,,5212,4773,3,5,3,2,1,3,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,1800,,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,10,2,,2,2,2,2,2,2,10,7,1,,,,,,1800,,,,1800,1800,1800,1,
2026,"03","3439503",3,"0019",1,2,"20260334395033001911","11","17",1,1,1,1,2,,2,78,1,1,30,7,1947,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,11,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,114.486959374784
2026,"03","3439503",3,"0019",1,2,"20260334395033001912","11","17",1,2,2,1,2,,1,82,2,2,20,9,1943,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,3,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,171.389221106719
2026,"03","3439503",3,"0021",1,2,"20241234395033002111","11","17",1,1,1,1,2,,2,61,1,1,11,1,1965,1,,,,,,,,,,,,,,,,2221,8610,3,2,,,5,9998,12,0,12,12,12,0,0,48,4,52,1,,2,,2,2,4,6000,,,,,,500,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,83,6000,,,500,6500,6000,6583,1,114.486959374784
2026,"03","3439503",3,"0021",1,2,"20241234395033002112","11","17",1,2,2,1,2,,1,68,2,2,8,11,1957,1,,,,,,,,,,,,,,,,2221,8610,3,2,,,5,9998,0,12,12,0,0,0,12,36,,36,1,,2,,2,2,4,6000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,83,6000,,,,6000,6000,6083,1,141.514434554913
2026,"03","3439503",3,"0021",1,2,"20241234395033002113","11","17",1,3,6,1,1,,1,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","3439503",3,"0021",1,2,"20241234395033002114","11","17",1,4,6,1,1,,2,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","3439503",3,"0025",1,2,"20241234395033002511","11","17",1,1,1,1,2,,2,62,1,1,25,9,1963,1,,,,,,,,,,,,,,,,6111,111,2,,3,2,1,2,10,0,0,0,0,10,10,30,,30,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,8,,,,,150,,,158,158,158,1,114.486959374784
2026,"03","3439503",3,"0025",1,2,"20241234395033002512","11","17",1,2,2,1,2,,1,60,2,2,11,11,1965,1,,,,,,,,,,,,,,,,3129,729,3,5,1,,5,2000,15,15,15,15,15,15,0,90,15,105,1,,2,,2,2,4,8000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,8,2034,8000,,,142,8150,8000,10184,1,141.514434554913
