"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"02","15593",6,"0145",1,2,"202411155936014515","25","49",1,5,4,1,2,,2,25,5,5,25,9,2000,1,,,,,,,,,,,,,,,,9412,5610,4,,3,2,1,3,0,4,4,5,4,5,2,24,,24,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,114.050497738447
2026,"02","15593",6,"0145",1,2,"202502155936014516","25","49",1,6,5,1,2,,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","1559901",3,"0082",1,2,"20251115599013008211","25","49",1,1,1,1,2,,1,30,1,1,28,3,1995,1,,,,,,,,,,,,,,,,8321,4922,2,,3,2,1,1,0,8,9,9,9,6,6,47,20,67,1,,2,,2,2,,,,,,,,250,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,10,2,,2,2,2,2,2,2,5,3,1,,,,,,,816,,250,1066,816,1066,1,281.583152101315
2026,"02","1559901",3,"0082",1,2,"20251115599013008212","25","49",1,2,2,1,2,,2,27,2,2,14,3,1998,1,,,,,,,,,,,,,,,,2221,8610,3,2,,,5,9998,0,12,0,12,0,12,12,48,,48,1,,2,,2,2,4,3500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,5,3,1,,,,,50,3500,,,,3500,3500,3550,1,230.1811335002
2026,"02","1559901",3,"0082",1,2,"20251115599013008213","25","49",1,3,3,1,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","1559901",3,"0082",1,2,"20251115599013008215","25","49",1,4,7,1,2,,2,19,4,4,21,6,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,5,3,4,,,,,,,,,,,,,1,358.532345627359
2026,"02","1559901",3,"0083",1,2,"20251115599013008311","25","49",1,1,1,1,2,,1,53,1,1,18,6,1972,1,,,,,,,,,,,,,,,,8352,5021,3,5,1,,2,29,8,9,0,9,9,9,9,53,,53,1,,2,,2,2,4,1800,250,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,4,5,,2,2,2,2,2,2,5,3,1,250,,,,134,1800,,,,2050,2050,2184,1,333.346219815678
2026,"02","1559901",3,"0083",1,2,"20251115599013008312","25","49",1,2,2,1,2,,2,50,2,2,24,6,1975,1,,,,,,,,,,,,,,,,7351,1313,2,,3,2,1,2,0,6,0,0,6,6,6,24,,24,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,,6,2,2,2,2,2,2,10,7,1,,,,,,,950,,,950,950,950,1,296.435218418358
2026,"02","1559901",3,"0083",1,2,"20251115599013008313","25","49",1,3,6,1,2,,2,77,3,3,23,9,1948,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,1,,2,2,2,2,2,2,5,3,4,,,,,,,,,,,,,1,296.435218418358
2026,"02","1559901",3,"0083",1,2,"20260215599013008314","25","49",1,4,11,1,2,,2,41,4,4,21,6,1984,1,,,,,,,,,,,,,,,,9535,4782,2,,3,2,1,2,6,0,0,0,6,6,6,24,14,38,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,5,3,1,,,,,,,1065,,,1065,1065,1065,1,373.974542052283
2026,"02","1559901",3,"0083",1,2,"20260215599013008315","25","49",1,5,11,1,2,,1,14,5,5,24,3,2011,1,,,,,,,,,,,,,,,,9535,4782,4,,3,2,1,2,4,0,0,0,0,4,3,11,,20,2,20,1,1,1,,,,,,,,,,,2,5,1,1,1,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,339.579437576239
2026,"02","1559901",3,"0086",1,2,"20251115599013008611","25","49",1,1,1,1,2,,2,61,1,1,28,12,1964,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,7,,,1,5,2,,2,,2,,2,,1,4,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,296.435218418358
2026,"02","1559901",3,"0086",1,2,"20251115599013008612","25","49",1,2,5,1,2,,1,19,2,2,11,6,2006,1,,,,,,,,,,,,,,,,5141,9602,3,5,3,2,1,3,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,2,250,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,1083,,,,1083,1083,1083,1,339.579437576239
2026,"02","1559901",3,"0086",1,2,"20251115599013008613","25","49",1,3,5,1,2,,1,15,3,3,18,3,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,339.579437576239
2026,"02","1559901",3,"0087",1,2,"20251115599013008711","25","49",1,1,1,1,2,,1,63,1,1,2,5,1962,1,,,,,,,,,,,,,,,,7111,4100,2,,3,2,1,2,0,9,9,9,8,9,9,53,,53,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,,1346,,,1346,1346,1346,1,230.73265553186
2026,"02","1559901",3,"0087",1,2,"20251115599013008712","25","49",1,2,2,1,2,,2,51,2,2,22,8,1974,2,1,,,,,,,,,,,,,,,3322,4759,3,5,1,,2,33,0,0,0,0,0,0,0,0,,48,2,48,2,,2,2,4,1500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,250,1500,,,,1500,1500,1750,1,178.601674947158
2026,"02","1559901",3,"0087",1,2,"20251115599013008713","25","49",1,3,3,1,2,,1,22,3,3,15,3,2003,1,,,,,,,,,,,,,,,,9313,4100,3,5,3,2,1,3,0,8,9,9,9,9,7,51,,51,1,,2,,2,1,2,280,60,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,260,,,,,1212,,,,1472,1472,1472,1,237.465746445594
2026,"02","15604",3,"0097",1,2,"202502156043009711","25","49",1,1,1,1,2,,1,31,1,1,3,10,1994,1,,,,,,,,,,,,,,,,9329,1610,3,5,1,,1,19,0,8,8,8,8,8,2,42,,42,1,,2,,2,2,2,300,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,1299,,,,1299,1299,1299,1,233.150448960745
2026,"02","15604",3,"0097",1,2,"202502156043009712","25","49",1,2,2,1,2,,2,23,2,2,14,8,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,,6,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,352.800206494781
2026,"02","15604",3,"0097",1,2,"202502156043009714","25","49",1,3,3,1,2,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","15604",3,"0097",1,2,"202502156043009715","25","49",1,4,3,1,2,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","15604",3,"0097",1,2,"202502156043009716","25","49",1,5,3,1,2,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","15604",3,"0097",1,2,"202502156043009713","25","49",1,6,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"02","15604",3,"0098",1,2,"202502156043009811","25","49",1,1,1,1,2,,1,52,1,1,14,11,1973,1,,,,,,,,,,,,,,,,8352,5021,2,,3,2,1,1,10,11,10,10,9,10,10,70,,70,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,1,,2,2,2,2,2,2,10,7,1,,,,,,,1830,,,1830,1830,1830,1,120.970973714156
2026,"02","15604",3,"0098",1,2,"202502156043009812","25","49",1,2,2,1,2,,2,51,2,2,30,8,1974,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,,6,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,121.227618581146
2026,"02","15604",3,"0098",1,2,"202502156043009813","25","49",1,3,3,1,2,,2,18,3,3,7,9,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,4,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,146.622330088244
2026,"02","15604",3,"0098",1,2,"202502156043009814","25","49",1,4,3,1,2,,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","15604",3,"0098",1,2,"202502156043009815","25","49",1,5,3,1,2,,2,28,5,5,13,10,1997,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,152.937439029226
2026,"02","15604",3,"0098",1,2,"202502156043009817","25","49",1,6,5,1,2,,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","15604",3,"0098",1,2,"202502156043009818","25","49",1,7,5,1,2,,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","15604",3,"0098",1,2,"202502156043009819","25","49",1,8,5,1,2,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","15604",3,"0098",1,2,"202502156043009816","25","49",1,9,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"02","15604",3,"0099",1,2,"202502156043009911","25","49",1,1,1,1,2,,2,32,1,1,4,6,1993,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,152.937439029226
2026,"02","15604",3,"0099",1,2,"202502156043009912","25","49",1,2,2,1,2,,1,45,2,2,23,11,1980,1,,,,,,,,,,,,,,,,8352,5021,3,5,1,,3,80,12,12,12,12,12,12,12,84,,84,1,,2,,2,2,4,2500,15,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,8,1,,2,2,2,2,2,2,10,7,1,450,,,,,2500,,,,2950,2950,2950,1,94.3584588507148
2026,"02","15604",3,"0099",1,2,"202502156043009913","25","49",1,3,3,1,2,,1,15,3,3,20,6,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,138.871510464031
2026,"02","15604",3,"0099",1,2,"202502156043009914","25","49",1,4,3,1,2,,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","15604",3,"0099",1,2,"202502156043009915","25","49",1,5,3,1,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","15604",3,"0099",1,2,"202505156043009916","25","49",1,6,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"02","15604",3,"0099",1,2,"202505156043009917","25","49",1,7,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"02","15604",3,"0099",1,2,"202505156043009918","25","49",1,8,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"02","15604",3,"0102",1,2,"202502156043010211","25","49",1,1,1,1,2,,2,45,1,1,3,8,1980,1,,,,,,,,,,,,,,,,9535,4782,2,,3,2,1,1,9,9,10,9,9,10,9,65,,65,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,,6,2,2,2,2,2,2,10,7,1,,20,,,,,1223,,,1243,1243,1243,1,121.227618581146
2026,"02","15604",3,"0102",1,2,"202502156043010212","25","49",1,2,2,1,2,,1,46,2,2,16,7,1979,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,120.970973714156
2026,"02","15604",3,"0102",1,2,"202502156043010213","25","49",1,3,3,1,2,,2,26,3,3,25,10,1999,1,,,,,,,,,,,,,,,,9629,6492,3,5,1,,4,300,0,8,8,8,8,8,4,44,,44,1,,2,,2,2,4,1400,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,10,1,,2,2,2,2,2,2,10,7,1,,,,,153,1400,,,,1400,1400,1553,1,94.1329131046663
2026,"02","15604",3,"0102",1,2,"202502156043010214","25","49",1,4,3,1,2,,2,22,4,4,6,11,2003,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,91.6497247343302
2026,"02","15604",3,"0102",1,2,"202502156043010215","25","49",1,5,3,1,2,,2,17,5,5,1,1,2009,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,146.622330088244
2026,"02","15604",3,"0102",1,2,"202502156043010216","25","49",1,6,3,1,2,,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","4557101",4,"0073",1,2,"20241145571014007311","25","49",1,1,1,1,2,,1,50,1,1,8,12,1975,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,1,13,5,1,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,5,2,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,128.966363683073
2026,"02","4557101",4,"0073",1,2,"20241145571014007312","25","49",1,2,2,1,2,,2,34,2,2,5,9,1991,1,,,,,,,,,,,,,,,,5311,8890,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,560,40,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,173,,,,,560,,,,733,733,733,1,100.354482842216
2026,"02","4557101",4,"0073",1,2,"20260245571014007313","25","49",1,3,3,2,,2,1,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","4557101",4,"0074",1,2,"20241145571014007411","25","49",1,1,1,1,2,,2,77,1,1,2,10,1948,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,3,3,4,,,,,,,,,,,,,1,129.239971096797
2026,"02","4557101",4,"0075",1,2,"20241145571014007511","25","49",1,1,1,1,2,,2,37,1,1,25,3,1988,1,,,,,,,,,,,,,,,,5211,4663,2,,3,2,1,1,0,4,4,4,4,4,4,24,,48,2,48,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,2,,2,2,2,2,2,2,10,7,1,,,,,,,2695,,,2695,2695,2695,1,100.354482842216
2026,"02","4557101",4,"0075",1,2,"20241145571014007512","25","49",1,2,3,1,2,,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","4557101",4,"0142",1,2,"20241145571014014212","25","49",1,1,1,1,2,,2,38,1,1,22,7,1987,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,,3,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,252.425174927786
2026,"02","4557101",4,"0142",1,2,"20241145571014014211","25","49",1,2,2,1,2,,1,35,2,2,30,10,1990,1,,,,,,,,,,,,,,,,9313,4100,3,5,3,2,1,7,0,0,8,8,8,8,8,40,,56,2,56,1,2,2,2,2,400,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,1,,,,,,1732,,,,1732,1732,1732,1,248.560168363963
2026,"02","4557101",4,"0142",1,2,"20241145571014014213","25","49",1,3,3,1,1,,2,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","4557101",4,"0142",1,2,"20241145571014014214","25","49",1,4,3,1,2,,1,16,4,4,17,3,2009,1,,,,,,,,,,,,,,,,7113,4100,3,5,3,2,1,3,0,0,6,6,6,6,6,30,,30,1,,2,,2,2,2,125,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,7,1,,,,,,541,,,,541,541,541,1,148.050008806584
2026,"02","4557101",4,"0142",1,2,"20241145571014014215","25","49",1,5,3,1,2,,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","4557101",4,"0142",1,2,"20241145571014014216","25","49",1,6,3,1,2,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","4557101",4,"0142",1,2,"20260245571014014217","25","49",1,7,3,1,2,,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","45582",3,"0074",1,2,"202502455823007411","25","49",1,1,1,1,1,,1,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","45582",3,"0074",1,2,"202502455823007412","25","49",1,2,2,1,2,,2,55,2,2,21,11,1970,1,,,,,,,,,,,,,,,,5212,4711,2,,3,2,1,2,9,10,9,9,10,10,9,66,,66,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,5,1,,450,,,,,1762,,,2212,2212,2212,1,160.981647022196
2026,"02","45582",3,"0074",1,2,"202502455823007413","25","49",1,3,3,1,1,,1,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","45582",3,"0074",1,2,"202502455823007414","25","49",1,4,5,1,2,,1,14,4,4,21,3,2011,1,,,,,,,,,,,,,,,,5223,4711,4,,3,2,1,2,5,5,4,6,5,6,4,35,,35,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,274.764561536763
2026,"02","45582",3,"0074",1,2,"202502455823007415","25","49",1,5,5,1,2,,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","45582",3,"0077",1,2,"202502455823007711","25","49",1,1,1,1,2,,1,42,1,1,21,1,1984,1,,,,,,,,,,,,,,,,9313,4100,3,5,3,2,1,6,0,8,8,8,8,8,5,45,,45,1,,2,,2,2,2,480,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,2078,,,,2078,2078,2078,1,461.300382394782
2026,"02","45582",3,"0077",1,2,"202502455823007712","25","49",1,2,2,1,2,,2,40,2,2,8,8,1985,1,,,,,,,,,,,,,,,,9112,5510,3,5,1,,1,7,8,8,8,8,8,0,8,48,,48,1,,2,,2,2,4,1200,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,8,1,,2,2,2,2,2,2,10,7,1,,,,,100,1200,,,,1200,1200,1300,1,186.246901966843
