"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"02","50612",3,"0036",1,2,"202602506123003611","05","09",1,1,1,1,2,,2,52,1,1,22,7,1973,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,1,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,,3,2,2,2,2,2,2,1,1,3,,,,,,,,,,,,,1,95.7804354326094
2026,"02","50612",3,"0036",1,2,"202602506123003612","05","09",1,2,3,1,2,,2,24,2,2,5,8,2001,1,,,,,,,,,,,,,,,,4120,4922,3,5,2,1,1,5,0,6,6,6,6,6,6,36,,36,1,,2,,2,2,4,700,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,2,,2,2,2,2,2,2,10,7,1,,,,,,700,,,,700,700,700,1,145.518437411245
2026,"02","50612",3,"0036",1,2,"202602506123003613","05","09",1,3,3,1,2,,2,26,3,3,24,8,1999,1,,,,,,,,,,,,,,,,5212,4773,3,5,1,,1,10,0,11,11,11,11,11,11,66,,66,1,,1,2,2,2,4,1268,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,9,1,,,,,,1268,,,,1268,1268,1268,1,109.988211593142
2026,"02","50612",3,"0037",1,2,"202602506123003711","05","09",1,1,1,1,2,,1,41,1,1,24,7,1984,1,,,,,,,,,,,,,,,,9313,4100,3,5,3,2,1,5,0,8,8,8,8,8,5,45,12,57,1,,2,,2,1,2,360,,,,,,500,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,,6,2,2,2,2,2,2,1,9,1,,,,,,1559,,,500,2059,1559,2059,1,233.32416720563
2026,"02","50612",3,"0037",1,2,"202602506123003712","05","09",1,2,2,1,2,,2,40,2,2,4,10,1985,1,,,,,,,,,,,,,,,,9411,5610,2,,3,2,1,2,10,13,10,13,10,13,10,79,,79,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,,6,2,2,2,2,2,2,1,1,1,,130,,,,,1396,,,1526,1526,1526,1,199.866392527697
2026,"02","50612",3,"0037",1,2,"202602506123003713","05","09",1,3,3,1,2,,1,21,3,3,12,11,2004,1,,,,,,,,,,,,,,,,9313,4100,3,5,3,2,1,5,0,8,8,8,8,8,5,45,,45,1,,2,,2,2,2,300,48,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,9,1,208,,,,,1299,,,,1507,1507,1507,1,124.05063921876
2026,"02","50612",3,"0037",1,2,"202602506123003714","05","09",1,4,3,1,2,,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","50612",3,"0037",1,2,"202602506123003715","05","09",1,5,3,1,2,,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","50612",3,"0037",1,2,"202602506123003716","05","09",1,6,3,1,2,,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","50612",3,"0039",1,2,"202602506123003911","05","09",1,1,1,1,2,,2,35,1,1,11,4,1990,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,1,13,1,2,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,1,1,2,,,,,,,,,,,,,1,124.203527167248
2026,"02","50612",3,"0039",1,2,"202602506123003912","05","09",1,2,2,1,1,,1,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","50612",3,"0039",1,2,"202602506123003913","05","09",1,3,3,1,2,,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","50612",3,"0039",1,2,"202602506123003914","05","09",1,4,3,1,2,,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","50612",3,"0039",1,2,"202602506123003915","05","09",1,5,3,1,2,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","50612",3,"0040",1,2,"202602506123004011","05","09",1,1,1,1,2,,2,27,1,1,31,8,1998,1,,,,,,,,,,,,,,,,9412,5610,3,5,3,2,1,5,0,8,8,8,8,8,8,48,16,48,2,48,2,,2,2,3,450,78,,,,,300,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,3,,2,2,2,2,2,2,10,1,1,338,,,,,900,,,300,1538,1238,1538,1,109.988211593142
2026,"02","50612",3,"0040",1,2,"202602506123004012","05","09",1,2,2,1,2,,1,28,2,2,1,3,1997,1,,,,,,,,,,,,,,,,3152,3600,3,3,,,5,9998,0,8,8,8,8,8,5,45,15,60,1,,2,,2,2,4,2200,,,,,,200,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,11,5,,2,2,2,2,2,2,1,1,1,,,,,,2200,,,200,2400,2200,2400,1,158.677449701841
2026,"02","50612",3,"0040",1,2,"202602506123004013","05","09",1,3,3,1,2,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","50612",3,"0040",1,2,"202602506123004014","05","09",1,4,11,2,,2,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","50622",6,"0008",1,2,"202411506226000811","05","09",1,1,1,1,2,,1,49,1,1,7,5,1976,1,,,,,,,,,,,,,,,,8322,4923,2,,3,2,1,1,0,6,6,6,6,0,0,24,,24,1,,1,1,1,1,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,5,3,,2,2,2,2,2,2,1,1,1,,,,,,,866,,,866,866,866,1,57.6363502205513
2026,"02","50622",6,"0008",1,2,"202411506226000813","05","09",1,2,3,1,2,,1,19,2,2,18,11,2006,1,,,,,,,,,,,,,,,,5230,5610,3,5,2,1,1,4,8,0,8,8,8,8,8,48,,48,1,,2,,2,2,4,800,92,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,1,319,,,,,800,,,,1119,1119,1119,1,77.5445777816344
