"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"01","0707401",23,"0005",1,4,"202601070740123000511","01","01",1,1,1,1,2,,1,38,1,1,5,8,1987,1,,,,,,,,,,,,,,,,3314,1071,2,,2,2,1,2,0,8,8,8,8,8,0,40,,40,1,,1,1,1,2,,,,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,12,1,,2,2,2,2,2,2,10,7,1,,30,,,,,630,,,660,660,660,1,13.5029419868716
2026,"01","0707401",23,"0005",1,4,"202501070740123000511","01","01",1,2,2,1,2,,2,28,2,2,13,9,1997,1,,,,,,,,,,,,,,,,7513,1071,4,,2,2,1,2,0,8,8,8,8,8,0,40,,40,1,,1,2,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,12,1,,2,2,2,2,2,2,10,6,1,,,,,,,,,,0,0,0,1,10.3625695893642
2026,"01","0707401",23,"0005",1,4,"202504070740123000512","01","01",1,3,3,1,2,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","0707401",23,"0011",1,4,"202501070740123001112","01","01",1,1,1,1,2,,2,37,1,1,11,9,1988,1,,,,,,,,,,,,,,,,9112,8121,2,,3,2,1,1,0,2,0,2,0,2,2,8,,8,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,,600,,,600,600,600,1,10.3625695893642
2026,"01","0707401",23,"0011",1,4,"202501070740123001113","01","01",1,2,3,1,2,,1,15,2,2,7,1,2011,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,1,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,8,4,,,,,,,,,,,,,1,15.0651094639281
2026,"01","0707401",23,"0011",1,4,"202501070740123001114","01","01",1,3,3,1,2,,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","0707401",23,"0011",1,4,"202501070740123001111","01","01",1,4,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"01","0707401",23,"0012",1,4,"202501070740123001211","01","01",1,1,1,1,2,,1,77,1,1,1,9,1948,1,,,,,,,,,,,,,,,,9541,4789,2,,3,2,1,1,6,6,6,6,6,6,6,42,,42,1,,1,1,1,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,1,,,2,1,2,2,2,2,10,7,1,,,,,,,133,,,133,133,133,1,13.8827986310774
2026,"01","0707401",23,"0013",1,4,"202504070740123001311","01","01",1,1,1,1,2,,2,47,1,1,15,4,1978,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,,2411,6920,2,,2,2,1,1,0,2,2,0,0,0,0,4,,4,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,,,1030,,,1030,1030,1030,1,6.84330155500157
2026,"01","0707401",23,"0013",1,4,"202504070740123001312","01","01",1,2,3,1,1,,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","0707402",20,"0150",1,4,"202501070740220015011","01","01",1,1,1,1,1,,1,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","0707402",20,"0150",1,4,"202501070740220015012","01","01",1,2,2,1,2,,2,39,2,2,5,12,1986,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,,6,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,20.3313445843088
2026,"01","0707402",20,"0150",1,4,"202501070740220015013","01","01",1,3,3,1,2,,2,17,3,3,22,11,2008,1,,,,,,,,,,,,,,,,5131,5610,3,5,2,1,1,3,10,9,10,10,10,10,10,69,,69,1,,2,,2,1,4,700,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,7,1,,,,,,700,,,,700,700,700,1,21.3890947213062
2026,"01","0707402",20,"0150",1,4,"202501070740220015014","01","01",1,4,3,1,2,,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","0707402",20,"0150",1,4,"202501070740220015015","01","01",1,5,3,1,2,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","0707402",20,"0151",1,4,"202501070740220015111","01","01",1,1,1,1,2,,1,24,1,1,4,1,2002,1,,,,,,,,,,,,,,,,7128,4330,3,5,3,2,1,3,0,8,8,8,8,8,8,48,,48,1,,2,,2,1,2,500,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,2165,,,,2165,2165,2165,1,21.943826877936
2026,"01","0707402",20,"0151",1,4,"202501070740220015112","01","01",1,2,7,1,1,,2,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","0707402",20,"0152",1,4,"202501070740220015211","01","01",1,1,1,1,2,,1,41,1,1,8,3,1984,1,,,,,,,,,,,,,,,,7111,4100,3,5,3,2,1,2,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,1440,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,1440,,,,1440,1440,1440,1,19.4506578931816
2026,"01","0707402",20,"0152",1,4,"202501070740220015212","01","01",1,2,2,1,2,,2,39,2,2,20,6,1986,2,1,,,,,,,,,,,,,,,2330,8521,3,2,,,5,9998,0,0,0,0,0,0,0,0,,30,2,30,2,,2,2,4,3500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,83,3500,,,,3500,3500,3583,1,13.5392960544619
2026,"01","0707402",20,"0152",1,4,"202501070740220015213","01","01",1,3,3,1,2,,1,15,3,3,17,5,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,1,6,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,19.683436175362
2026,"01","0707402",20,"0152",1,4,"202501070740220015214","01","01",1,4,3,1,2,,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","0707402",20,"0152",1,4,"202501070740220015215","01","01",1,5,3,1,2,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","0707402",24,"0091",1,4,"202601070740224009111","01","01",1,1,1,1,2,,2,47,1,1,25,9,1978,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,,3,2,2,2,2,2,2,10,8,3,,,,,,,,,,,,,1,13.4730815490908
2026,"01","0707402",24,"0091",1,4,"202601070740224009113","01","01",1,2,3,1,1,,1,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","0707402",24,"0091",1,4,"202601070740224009112","01","01",1,3,3,1,2,,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","0707402",24,"0093",1,4,"202601070740224009311","01","01",1,1,1,1,2,,1,37,1,1,5,8,1988,1,,,,,,,,,,,,,,,,9313,4100,3,5,3,2,1,3,0,10,10,10,10,10,10,60,,60,1,,2,,2,2,2,480,,,,,,,,,,,,,,,1,1,1,2,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,6,1,,,,,,2078,,,,2078,2078,2078,1,19.4506578931816
2026,"01","0707402",24,"0093",1,4,"202601070740224009312","01","01",1,2,2,1,2,,2,28,2,2,13,2,1997,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,9,4,,,,,,,,,,,,,1,13.5392960544619
2026,"01","0707402",24,"0093",1,4,"202601070740224009313","01","01",1,3,3,1,2,,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","0707402",24,"0093",1,4,"202601070740224009314","01","01",1,4,3,1,2,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","0707402",24,"0094",1,4,"202601070740224009411","01","01",1,1,1,1,2,,2,54,1,1,24,9,1971,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,2,13,1,1,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,5,2,,,,,,,,,,,,,1,14.967052187701
2026,"01","07075",23,"0365",1,4,"2026010707523036511","01","01",1,1,1,1,2,,1,28,1,1,20,12,1997,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2,2,13,1,2,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,17.5067029886054
2026,"01","07075",23,"0366",1,4,"2026010707523036611","01","01",1,1,1,1,2,,2,58,1,1,13,4,1967,1,,,,,,,,,,,,,,,,5212,4721,2,,3,2,1,1,6,6,6,5,8,7,7,45,,45,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,10,7,1,,22,,,,,175,,,197,197,197,1,13.3694726060613
2026,"01","07075",23,"0366",1,4,"2026010707523036612","01","01",1,2,3,1,2,,2,41,2,2,24,10,1984,1,,,,,,,,,,,,,,,,5243,4791,2,,2,2,1,2,8,8,5,5,5,5,5,41,,41,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,1299,,,,,1665,,,2964,2964,2964,1,13.4351779172373
2026,"01","07075",23,"0366",1,4,"2026010707523036613","01","01",1,3,6,1,2,,1,89,3,1,28,5,1936,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,1,,,2,2,2,2,1,1,10,6,4,,,,,,,,,,,,,1,17.999191029717
2026,"01","07075",23,"0366",1,4,"2026010707523036614","01","01",1,4,9,2,,2,2,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","07075",23,"0370",1,4,"2026010707523037011","01","01",1,1,1,1,2,,1,25,1,1,13,4,2000,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,,3333,4923,3,5,2,2,1,4,14,0,0,0,0,10,0,24,3,27,1,,1,1,1,2,2,100,40,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,1,1,173,,,,,433,,,,606,606,606,1,17.5067029886054
2026,"01","07075",23,"0370",1,4,"2026010707523037012","01","01",1,2,7,1,2,,1,35,2,2,5,9,1990,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,9211,150,9,,3,2,1,3,4,4,4,3,3,4,4,26,,26,1,,1,1,1,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,17.5067029886054
2026,"01","07075",23,"0370",1,4,"2026010707523037013","01","01",1,3,7,1,1,,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","07075",23,"0378",1,4,"2026010707523037811","01","01",1,1,1,1,2,,2,62,1,1,4,1,1964,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,13.3694726060613
2026,"01","07076",29,"0157",1,4,"2025100707629015713","01","01",1,1,1,1,2,,1,28,1,1,8,9,1997,1,,,,,,,,,,,,,,,,7231,3312,3,5,2,2,1,5,0,9,9,9,9,9,9,54,,54,1,,2,,2,2,4,1130,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,1,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,1130,,,,1130,1130,1130,1,11.5270472556069
2026,"01","07076",29,"0157",1,4,"2025100707629015711","01","01",1,2,2,1,2,,2,21,2,2,9,1,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,13.975052588388
2026,"01","07076",29,"0157",1,4,"2025100707629015712","01","01",1,3,3,1,2,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","07076",29,"0160",1,4,"2025100707629016011","01","01",1,1,1,1,2,,2,54,1,1,5,3,1971,1,,,,,,,,,,,,,,,,2351,8412,3,2,,,5,9998,0,8,8,8,8,8,0,40,8,48,1,,1,1,1,2,4,6500,,,,,,200,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,83,6500,,,200,6700,6500,6783,1,5.84191656052186
2026,"01","07076",29,"0173",1,4,"2025100707629017311","01","01",1,1,1,1,2,,1,25,1,1,7,9,2000,1,,,,,,,,,,,,,,,,5414,8010,3,4,1,,1,3,6,18,0,6,18,0,12,60,,60,1,,2,,2,2,4,1500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,117,1500,,,,1500,1500,1617,1,12.7085307011702
2026,"01","07077",17,"0015",1,4,"2026010707717001511","01","01",1,1,1,1,2,,2,26,1,1,10,3,1999,1,,,,,,,,,,,,,,,,2611,8411,3,2,,,5,9998,0,8,8,8,8,8,0,40,8,48,1,,2,,2,2,4,4500,,,,,,300,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,6,,2,2,2,2,2,2,10,7,1,,,,,,4500,,,300,4800,4500,4800,1,7.46398771266851
2026,"01","07077",17,"0035",1,4,"2024100707717003511","01","01",1,1,1,1,2,,2,46,1,1,26,2,1979,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,2,2,12,,2,1,1,1,5,2,,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,9,5,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,4.92911707662181
2026,"01","07077",17,"0035",1,4,"2024100707717003512","01","01",1,2,3,1,2,,1,25,2,2,30,7,2000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,9.72594607985347
2026,"01","07077",17,"0207",1,4,"2024100707717020711","01","01",1,1,1,1,2,,2,48,1,1,24,9,1977,1,,,,,,,,,,,,,,,,2222,8610,3,2,,,5,9998,0,0,6,12,0,0,6,24,,35,2,35,2,,2,2,4,6000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,75,6000,,,,6000,6000,6075,1,4.92911707662181
2026,"01","07077",17,"0207",1,4,"2024100707717020713","01","01",1,2,3,1,2,,1,14,2,2,12,1,2012,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,1,6,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,10.8511495106557
2026,"01","07077",17,"0207",1,4,"2024100707717020714","01","01",1,3,3,1,2,,1,14,3,3,12,1,2012,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,1,6,,,2,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,10.8511495106557
2026,"01","07077",17,"0207",1,4,"2024100707717020715","01","01",1,4,6,1,2,,2,71,4,4,16,4,1954,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,1,6,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,9,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,4.92911707662181
2026,"01","07077",17,"0207",1,4,"2024100707717020716","01","01",1,5,6,1,2,,1,76,5,4,2,1,1950,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,7,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,6,5,,1,1,1,1,2,2,10,7,4,,,,,,,,,,,,,1,7.79134162489742
2026,"01","07077",20,"0183",1,4,"2025100707720018311","01","01",1,1,1,1,2,,2,27,1,1,27,9,1998,1,,,,,,,,,,,,,,,,3313,6920,3,5,1,,1,10,0,8,8,8,8,8,4,44,,44,1,,2,,2,2,4,1500,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,1500,,,,1500,1500,1500,1,7.46398771266851
2026,"01","07077",20,"0184",1,4,"2025100707720018411","01","01",1,1,1,1,2,,2,30,1,1,23,1,1996,1,,,,,,,,,,,,,,,,2421,4630,1,,2,2,1,4,0,3,8,8,8,8,8,43,9,65,2,65,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,5,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,8,1,,,,,,,7000,,2917,9917,7000,9917,1,7.46398771266851
2026,"01","07077",20,"0185",1,4,"2025100707720018512","01","01",1,1,1,1,2,,2,24,1,1,15,12,2001,1,,,,,,,,,,,,,,,,3314,8890,1,,2,2,1,2,0,10,10,10,10,10,5,55,,55,1,,2,,2,2,,,,,,,,,,,,,,,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,,2470,,,2470,2470,2470,1,10.50926773736
2026,"01","07077",20,"0185",1,4,"2025100707720018511","01","01",1,2,2,1,2,,1,26,2,2,21,3,1999,1,,,,,,,,,,,,,,,,3314,4530,1,,2,2,1,5,0,8,8,8,8,8,4,44,14,58,1,,2,,2,2,,,,,,,,4000,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,,6000,,4000,10000,6000,10000,1,9.72594607985347
2026,"01","07077",20,"0185",1,4,"2025100707720018513","01","01",1,3,3,1,2,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","07078",16,"0131",1,4,"2025010707816013112","01","01",1,1,1,1,2,,2,30,1,1,16,9,1995,1,,,,,,,,,,,,,,,,220,8423,3,1,,,5,9998,0,8,8,8,8,8,5,45,,45,1,,1,1,1,2,4,2800,,,,,,,,,,,,,,,2,4,2,,2,,2,,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,9,3,,2,2,2,2,2,2,10,7,1,,,,,83,2800,,,,2800,2800,2883,1,27.2850218041643
2026,"01","07078",16,"0131",1,4,"2025010707816013111","01","01",1,2,2,1,1,,1,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","07078",16,"0132",1,4,"2025010707816013211","01","01",1,1,1,1,2,,1,55,1,1,23,4,1970,1,,,,,,,,,,,,,,,,4417,8411,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,3300,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,50,3300,,,,3300,3300,3350,1,29.7331422664223
2026,"01","07078",16,"0132",1,4,"2025010707816013212","01","01",1,2,2,1,1,,2,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","07078",16,"0132",1,4,"2025010707816013213","01","01",1,3,3,1,1,,2,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","07078",16,"0133",1,4,"2025010707816013311","01","01",1,1,1,1,2,,2,41,1,1,8,7,1984,2,1,,,,,,,,,,,,,,,4417,4210,3,5,1,,1,20,0,0,0,0,0,0,0,0,13,48,2,48,2,,2,2,4,2000,,,,,,300,100,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,100,,2000,,,300,2400,2000,2400,1,27.2850218041643
2026,"01","07078",16,"0133",1,4,"2025010707816013312","01","01",1,2,3,1,2,,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","07078",16,"0133",1,4,"2026010707816013313","01","01",1,3,7,1,1,,1,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
