"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"03","43952",8,"0015",1,3,"202603439528001513","18","36",1,3,3,1,2,,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","43952",8,"0033",1,3,"202503439528003311","18","36",1,1,1,1,2,,1,50,1,1,7,5,1975,1,,,,,,,,,,,,,,,,4417,8411,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,2200,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,2,1,,,,,50,2200,,,,2200,2200,2250,1,29.88474843747
2026,"03","43952",8,"0034",1,3,"202503439528003411","18","36",1,1,1,1,2,,1,84,1,1,24,3,1941,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,3,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,4,5,,2,2,2,2,2,2,2,2,4,,,,,,,,,,,,,1,68.5753145901507
2026,"03","43952",8,"0034",1,3,"202503439528003412","18","36",1,2,2,1,2,,2,80,2,2,4,5,1945,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,,9521,4781,2,,3,2,1,1,5,0,0,0,0,0,0,5,,5,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,3,3,,2,2,2,2,2,2,2,2,1,,87,,,,,67,,,154,154,154,1,35.8155239257356
2026,"03","43952",8,"0034",1,3,"202506439528003413","18","36",1,3,3,2,,2,2,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","43952",8,"0036",1,3,"202503439528003611","18","36",1,1,1,1,2,,1,72,1,1,29,11,1953,1,,,,,,,,,,,,,,,,6114,150,2,,3,2,1,3,0,2,0,4,2,0,3,11,,11,1,,2,,2,2,,,,,,,,,,2,6,2,2,3,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,6,5,,2,2,2,2,2,2,10,2,1,,274,,,,,1512,,,1786,1786,1786,1,40.3551524542473
2026,"03","43952",8,"0036",1,3,"202503439528003612","18","36",1,2,2,1,2,,2,54,2,2,14,1,1972,1,,,,,,,,,,,,,,,,5120,5610,3,5,2,1,2,25,0,8,8,8,8,8,8,48,2,50,1,,2,,2,2,4,1680,100,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,5,1,,2,2,2,2,2,2,10,7,1,433,,,,,1680,,,,2113,2113,2113,1,32.6103888676192
2026,"03","43952",8,"0036",1,3,"202603439528003614","18","36",1,3,3,2,,2,1,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","43952",8,"0036",1,3,"202506439528003613","18","36",1,4,3,1,2,,2,24,4,4,5,1,2002,1,,,,,,,,,,,,,,,,5211,4659,3,5,2,1,1,4,0,11,11,11,11,11,6,61,3,64,1,,2,,2,1,4,1200,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,1200,,,,1200,1200,1200,1,44.1516051896369
2026,"03","43952",8,"0040",1,3,"202503439528004012","18","36",1,1,1,1,2,,1,70,1,1,26,10,1955,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,1,,,1,1,1,5,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,1,2,2,10,7,3,,,,,,,,,,,,,1,40.3551524542473
2026,"03","43952",8,"0040",1,3,"202503439528004011","18","36",1,2,2,1,2,,2,74,2,2,2,2,1952,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,1,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,3,1,,2,2,2,2,2,2,10,2,3,,,,,,,,,,,,,1,35.8155239257356
2026,"03","43958",8,"0098",1,3,"202503439588009811","18","36",1,1,1,1,2,,1,64,1,1,27,3,1961,1,,,,,,,,,,,,,,,,8322,4922,2,,3,2,1,1,10,10,10,10,0,10,10,60,,60,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,10,2,1,,,,,,,489,,,489,489,489,1,43.57175066372
2026,"03","43958",8,"0099",1,3,"202412439588009912","18","36",1,1,1,1,2,,2,89,1,2,17,12,1936,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,3,,,1,1,1,5,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,4,5,,1,2,2,1,2,2,1,1,4,,,,,,,,,,,,,1,22.7566594146808
2026,"03","43958",8,"0099",1,3,"202412439588009911","18","36",1,2,3,1,2,,2,56,2,2,10,7,1969,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,6,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,8,1,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,15.4447511013953
2026,"03","43958",8,"0100",1,3,"202503439588010011","18","36",1,1,1,1,2,,1,75,1,1,15,9,1950,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,3,,,1,4,2,,2,,2,,1,3,2,,2,,2,,2,,2,,2,,2,,1,3,5,4,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,25.6410729027179
2026,"03","43958",8,"0100",1,3,"202503439588010012","18","36",1,2,2,1,2,,2,66,2,2,17,9,1959,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,6,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,20.7201635352167
2026,"03","43958",8,"0101",1,3,"202412439588010111","18","36",1,1,1,1,2,,1,82,1,1,25,11,1943,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,2,,3,2,,2,2,2,2,2,2,1,1,4,,,,,,,,,,,,,1,43.57175066372
2026,"03","43958",8,"0101",1,3,"202412439588010112","18","36",1,2,2,1,2,,2,79,2,1,10,7,1946,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,3,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,3,3,,2,2,2,2,2,2,1,1,4,,,,,,,,,,,,,1,22.7566594146808
