"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"03","1589702",8,"0021",1,3,"20251215897028002114","19","38",1,4,3,1,2,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","1589702",8,"0023",1,3,"20251215897028002311","19","38",1,1,1,1,2,,1,35,1,1,17,7,1990,1,,,,,,,,,,,,,,,,3314,7830,3,5,1,,5,9990,11,11,11,11,11,11,11,77,,77,1,,1,2,2,2,4,3200,1050,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,1050,,,,801,3200,,,,4250,4250,5051,1,43.1905997480691
2026,"03","1589702",8,"0023",1,3,"20251215897028002312","19","38",1,2,2,1,2,,2,37,2,2,3,1,1989,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,9,3,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,36.4142452520606
2026,"03","1589702",8,"0023",1,3,"20251215897028002313","19","38",1,3,3,1,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","1589702",8,"0023",1,3,"20251215897028002314","19","38",1,4,3,1,2,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","1589702",8,"0025",1,3,"20260315897028002511","19","38",1,1,1,1,2,,1,56,1,1,1,3,1970,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,1,1,3,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,6,5,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,27.3903979311574
2026,"03","1589702",8,"0025",1,3,"20260315897028002512","19","38",1,2,2,1,2,,2,55,2,2,1,1,1971,1,,,,,,,,,,,,,,,,9511,4781,2,,3,2,1,1,0,6,6,6,6,6,0,30,5,35,1,,2,,2,2,,,,,,,,20,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,3,2,,2,2,2,2,2,2,10,8,1,,,,,,,303,,20,323,303,323,1,34.5118630888905
2026,"03","1589702",8,"0025",1,3,"20260315897028002513","19","38",1,3,3,1,2,,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","1589702",8,"0107",1,3,"20251215897028010711","19","38",1,1,1,1,2,,2,51,1,1,6,4,1974,1,,,,,,,,,,,,,,,,7515,1079,1,,3,2,1,2,0,11,11,11,11,11,11,66,,66,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,1,1,,,,,,,2900,,,2900,2900,2900,1,21.818315995774
2026,"03","1589702",8,"0107",1,3,"20251215897028010712","19","38",1,2,2,1,1,,1,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","1589702",8,"0107",1,3,"20251215897028010713","19","38",1,3,5,1,2,,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","1589702",8,"0107",1,3,"20251215897028010714","19","38",1,4,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"03","15898",11,"0110",1,3,"2025121589811011011","19","38",1,1,1,1,2,,2,23,1,1,9,12,2002,1,,,,,,,,,,,,,,,,2342,8510,3,5,1,,2,25,0,6,6,6,6,6,0,30,,30,1,,2,,2,2,4,1300,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,1300,,,,1300,1300,1300,1,53.0933464497725
2026,"03","15898",11,"0110",1,3,"2025121589811011012","19","38",1,2,7,1,1,,1,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","15898",11,"0120",1,3,"2025121589811012014","19","38",1,1,1,1,1,,1,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","15898",11,"0120",1,3,"2025121589811012011","19","38",1,2,2,1,2,,2,51,2,2,10,7,1974,1,,,,,,,,,,,,,,,,6121,144,2,,3,2,1,2,3,3,3,0,0,0,0,9,,40,2,40,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,,6,2,2,2,2,2,2,10,1,1,,90,,,,,217,,,307,307,307,1,43.6364394575446
2026,"03","15898",11,"0120",1,3,"2025121589811012012","19","38",1,3,3,1,2,,2,29,3,3,10,2,1997,1,,,,,,,,,,,,,,,,3312,6419,3,5,1,,5,2500,0,8,8,8,8,8,5,45,,45,1,,2,,2,2,4,2500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,50,2500,,,,2500,2500,2550,1,46.041791607745
2026,"03","15898",11,"0120",1,3,"2025121589811012013","19","38",1,4,3,1,2,,2,15,4,4,25,6,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,54.2765015096441
2026,"03","15898",11,"0326",1,3,"2025121589811032611","19","38",1,1,1,1,2,,2,40,1,1,5,6,1985,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,6,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,1,4,2,,2,,10,2,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,46.041791607745
2026,"03","15898",11,"0326",1,3,"2025121589811032612","19","38",1,2,3,1,2,,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","15898",11,"0326",1,3,"2025121589811032613","19","38",1,3,3,1,2,,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","15898",11,"0326",1,3,"2025121589811032614","19","38",1,4,3,1,2,,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","15898",11,"0329",1,3,"2025121589811032911","19","38",1,1,1,1,2,,2,66,1,1,2,10,1959,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,3,,1,2,2,2,2,2,1,1,4,,,,,,,,,,,,,1,43.6364394575446
2026,"03","15898",11,"0329",1,3,"2025121589811032912","19","38",1,2,3,1,2,,2,45,2,2,27,2,1981,1,,,,,,,,,,,,,,,,5223,4771,3,5,3,2,1,3,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,1100,300,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,1,300,,,,,1100,,,,1400,1400,1400,1,27.5868510072307
2026,"03","15898",11,"0329",1,3,"2025121589811032913","19","38",1,3,5,1,2,,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","1590001",3,"0111",1,3,"20241215900013011111","19","38",1,1,1,1,2,,1,49,1,1,22,11,1976,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,1,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,6,5,,1,2,2,2,2,2,10,7,3,,,,,,,,,,,,,1,78.3081087217357
2026,"03","1590001",3,"0111",1,3,"20241215900013011112","19","38",1,2,2,1,2,,2,42,2,2,1,6,1983,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,1,13,6,2,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,104.10694592263
2026,"03","1590001",3,"0111",1,3,"20241215900013011113","19","38",1,3,3,1,2,,2,17,3,3,13,3,2009,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,5,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,122.726779524008
2026,"03","1590001",3,"0114",1,3,"20241215900013011412","19","38",1,1,1,1,2,,1,66,1,1,12,8,1959,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,11,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,6,5,,2,2,2,2,2,2,1,7,4,,,,,,,,,,,,,1,78.3081087217357
2026,"03","1590001",3,"0114",1,3,"20241215900013011411","19","38",1,2,2,1,2,,2,71,2,2,5,5,1954,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,11,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,58.1875347090068
2026,"03","1590001",3,"0114",1,3,"20241215900013011413","19","38",1,3,5,1,2,,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","1590001",3,"0114",1,3,"20241215900013011414","19","38",1,4,5,1,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","1590001",3,"0117",1,3,"20241215900013011711","19","38",1,1,1,1,2,,1,61,1,1,15,9,1964,1,,,,,,,,,,,,,,,,2341,8510,3,2,,,5,9998,0,6,6,6,6,6,0,30,,30,1,,2,,2,2,4,2300,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,50,2300,,,,2300,2300,2350,1,77.3937589061727
2026,"03","1590001",3,"0117",1,3,"20241215900013011712","19","38",1,2,2,1,2,,2,57,2,2,3,6,1968,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,58.1875347090068
2026,"03","1590001",3,"0117",1,3,"20241215900013011713","19","38",1,3,3,1,1,,2,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","1590001",3,"0117",1,3,"20241215900013011714","19","38",1,4,3,1,2,,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","1590001",3,"0117",1,3,"20241215900013011715","19","38",1,5,3,1,1,,2,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","1590001",3,"0117",1,3,"20241215900013011717","19","38",1,6,5,1,2,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","1590003",13,"0020",1,3,"202503159000313002011","19","38",1,1,1,1,2,,2,21,1,1,30,1,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,8,4,,,,,,,,,,,,,1,19.803595778987
2026,"03","1590003",13,"0020",1,3,"202503159000313002012","19","38",1,2,2,1,2,,1,25,2,2,17,11,2000,1,,,,,,,,,,,,,,,,3115,729,3,5,1,,3,60,0,0,0,0,11,11,11,33,,77,2,77,2,,2,2,4,2000,1240,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,9,3,,2,2,2,2,2,2,10,1,1,1240,,,,,2000,,,,3240,3240,3240,1,19.925184118671
2026,"03","1590003",13,"0020",1,3,"202503159000313002013","19","38",1,3,3,1,2,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","1590003",13,"0024",1,3,"202503159000313002411","19","38",1,1,1,1,1,,1,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","1590003",13,"0024",1,3,"202503159000313002412","19","38",1,2,2,1,2,,2,50,2,2,7,3,1975,2,1,,,,,,,,,,,,,,,2342,8510,3,2,,,5,9998,0,0,0,0,0,0,0,0,,30,2,30,2,,2,2,4,3500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,5,,2,2,2,2,2,2,10,7,1,,,,,75,3500,,,,3500,3500,3575,1,9.38933149897836
2026,"03","1590003",13,"0024",1,3,"202503159000313002413","19","38",1,3,3,1,2,,2,20,3,3,25,6,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,2,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,19.3719039068533
2026,"03","1590003",13,"0024",1,3,"202503159000313002414","19","38",1,4,3,1,2,,2,14,4,4,1,6,2011,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,2,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,19.803595778987
2026,"03","1590003",13,"0025",1,3,"202503159000313002511","19","38",1,1,1,1,1,,1,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","1590003",13,"0025",1,3,"202503159000313002512","19","38",1,2,2,1,1,,2,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","1590003",13,"0025",1,3,"202503159000313002513","19","38",1,3,3,1,2,,1,24,3,3,26,8,2001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,4,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,18.977310732118
2026,"03","1590003",13,"0025",1,3,"202503159000313002514","19","38",1,4,3,1,1,,1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","1590003",13,"0025",1,3,"202503159000313002515","19","38",1,5,3,1,1,,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","1590003",13,"0025",1,3,"202503159000313002516","19","38",1,6,3,1,1,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","1590003",13,"0153",1,3,"202503159000313015312","19","38",1,1,1,1,2,,1,46,1,1,6,2,1980,1,,,,,,,,,,,,,,,,8111,729,3,5,1,,4,300,11,11,11,11,11,11,11,77,,77,1,,2,,2,2,4,1700,840,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,6,5,,2,2,2,2,2,2,10,8,1,840,,,,284,1700,,,,2540,2540,2824,1,12.6360533320998
2026,"03","1590003",13,"0153",1,3,"202503159000313015311","19","38",1,2,2,1,2,,2,46,2,2,20,8,1979,1,,,,,,,,,,,,,,,,4321,8890,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,450,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,8,1,,,,,,450,,,,450,450,450,1,9.38933149897836
2026,"03","1590003",13,"0153",1,3,"202503159000313015313","19","38",1,3,3,1,2,,1,24,3,3,27,1,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,18.977310732118
2026,"03","1590003",13,"0153",1,3,"202503159000313015314","19","38",1,4,3,1,2,,1,20,4,4,9,10,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,18.977310732118
2026,"03","1590003",15,"0133",1,3,"202603159000315013311","19","38",1,1,1,1,2,,1,35,1,1,1,9,1990,1,,,,,,,,,,,,,,,,2611,6910,3,5,2,2,1,2,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,3000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,750,3000,,,,3000,3000,3750,1,19.925184118671
2026,"03","1590003",15,"0134",1,3,"202603159000315013411","19","38",1,1,1,1,2,,1,42,1,1,3,5,1983,1,,,,,,,,,,,,,,,,9311,729,3,5,1,,4,400,11,11,11,11,0,0,0,44,,77,2,77,2,,2,2,4,1800,530,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,530,,,,466,1800,,,,2330,2330,2796,1,26.1209886072328
2026,"03","1590003",15,"0134",1,3,"202603159000315013412","19","38",1,2,2,1,2,,2,42,2,2,3,5,1983,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,20.0500069011952
2026,"03","1590003",15,"0134",1,3,"202603159000315013413","19","38",1,3,3,1,2,,1,20,3,3,19,3,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,1,13,6,3,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,2,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,18.977310732118
2026,"03","1590003",15,"0134",1,3,"202603159000315013414","19","38",1,4,3,1,2,,2,18,4,4,7,6,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,19.803595778987
2026,"03","1590003",15,"0134",1,3,"202603159000315013415","19","38",1,5,3,1,2,,2,16,5,5,26,4,2009,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,5,,,2,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,19.803595778987
2026,"03","1590003",15,"0134",1,3,"202603159000315013416","19","38",1,6,3,1,2,,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","1590003",15,"0134",1,3,"202603159000315013417","19","38",1,7,3,1,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","1590003",15,"0135",1,3,"202603159000315013511","19","38",1,1,1,1,2,,1,62,1,1,4,5,1963,2,1,,,,,,,,,,,,,,,3115,8530,3,2,,,5,9998,0,0,0,0,0,0,0,0,,40,2,40,2,,2,2,4,2800,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,66,2800,,,,2800,2800,2866,1,12.488510846114
2026,"03","1590003",15,"0135",1,3,"202603159000315013512","19","38",1,2,2,1,1,,2,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","1590003",15,"0135",1,3,"202603159000315013513","19","38",1,3,3,1,1,,1,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","1590003",15,"0135",1,3,"202603159000315013514","19","38",1,4,3,1,2,,1,29,4,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
