"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"03","43431",1,"0052",1,1,"202412434311005211","04","06",1,1,1,1,2,,2,38,1,1,8,1,1988,1,,,,,,,,,,,,,,,,8153,1430,3,5,1,,5,700,0,9,9,0,9,9,9,45,,45,1,,2,,2,2,4,1600,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,8,2,,2,2,2,2,2,2,10,7,1,,,,,100,1600,,,,1600,1600,1700,1,632.3337241047
2026,"03","43431",1,"0052",1,1,"202503434311005212","04","06",1,2,3,1,2,,1,18,2,2,10,1,2008,1,,,,,,,,,,,,,,,,7412,4100,3,5,3,2,1,3,4,0,0,0,0,0,0,4,,4,1,,2,,2,2,2,60,,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,10,1,,2,2,2,2,2,2,10,7,1,,,,,,260,,,,260,260,260,1,615.677014941671
2026,"03","43431",1,"0053",1,1,"202412434311005311","04","06",1,1,1,1,2,,2,41,1,1,20,7,1984,1,,,,,,,,,,,,,,,,5212,4711,2,,2,1,1,1,9,9,9,9,9,9,9,63,,63,1,,1,1,1,2,,,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,2,1,,520,,,,,852,,,1372,1372,1372,1,912.821918607006
2026,"03","43431",1,"0053",1,1,"202412434311005312","04","06",1,2,3,1,2,,1,21,2,2,27,12,2004,1,,,,,,,,,,,,,,,,9311,729,3,5,3,2,1,6,8,0,8,8,8,8,8,48,,48,1,,2,,2,2,2,800,120,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,1,,2,2,2,2,2,2,10,7,1,520,,,,,3464,,,,3984,3984,3984,1,615.677014941671
2026,"03","43433",1,"0040",1,1,"202503434331004011","04","06",1,1,1,1,2,,1,74,1,1,1,1,1952,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,1,3,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,9,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,260.262294733578
2026,"03","43433",1,"0040",1,1,"202503434331004012","04","06",1,2,2,1,2,,2,70,2,2,19,2,1956,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,,5120,5629,2,,3,2,1,1,0,0,0,0,0,5,9,14,,14,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,861,,,861,861,861,1,234.61173808208
2026,"03","43433",1,"0040",1,1,"202503434331004013","04","06",1,3,5,1,2,,1,25,3,3,7,3,2001,1,,,,,,,,,,,,,,,,2619,8423,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,2500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,2500,,,,2500,2500,2500,1,354.243150416296
2026,"03","43433",1,"0041",1,1,"202503434331004111","04","06",1,1,1,1,2,,1,54,1,1,25,1,1972,2,1,,,,,,,,,,,,,,,220,8423,3,1,,,5,9998,0,0,0,0,0,0,0,0,24,48,2,48,2,,2,2,4,4300,600,,,,,900,,,,,,,,,1,4,2,,2,,2,,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,6,5,,2,2,2,2,2,2,10,1,1,600,,,,83,4300,,,900,5800,4900,5883,1,281.234113742919
2026,"03","43433",1,"0041",1,1,"202503434331004112","04","06",1,2,2,1,2,,2,54,2,2,23,8,1971,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,4,2,,2,,2,,1,4,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,234.61173808208
2026,"03","43433",1,"0041",1,1,"202503434331004113","04","06",1,3,3,1,2,,1,29,3,3,24,10,1996,1,,,,,,,,,,,,,,,,7234,729,3,5,1,,4,200,11,11,11,11,11,11,11,77,,77,1,,2,,2,2,3,1000,760,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,960,,,,582,2000,,,,2960,2960,3542,1,354.243150416296
2026,"03","43433",1,"0041",1,1,"202506434331004114","04","06",1,4,3,1,2,,1,20,4,4,30,6,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,1,4,2,,2,,2,,1,4,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,398.744372766609
2026,"03","43433",1,"0041",1,1,"202503434331004115","04","06",1,5,3,1,2,,2,32,5,5,6,5,1993,1,,,,,,,,,,,,,,,,3314,4659,3,5,1,,4,125,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,3800,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,10,2,,2,2,2,2,2,2,10,7,1,,,,,733,3800,,,,3800,3800,4533,1,338.65543235412
2026,"03","43433",1,"0041",1,1,"202506434331004116","04","06",1,6,5,1,2,,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","43433",1,"0041",1,1,"202506434331004117","04","06",1,7,5,1,2,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","43433",1,"0042",1,1,"202503434331004211","04","06",1,1,1,1,2,,2,64,1,1,6,7,1961,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,1,7,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,6,5,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,234.61173808208
2026,"03","43433",1,"0042",1,1,"202503434331004212","04","06",1,2,2,1,2,,1,69,2,2,13,10,1956,2,1,,,,,,,,,,,,,,,8322,4923,3,5,1,,5,550,0,0,0,0,0,0,0,0,,72,2,72,2,,2,2,4,3500,850,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,6,5,,2,2,2,2,2,2,10,1,1,850,,,,545,3500,,,,4350,4350,4895,1,281.234113742919
2026,"03","43433",1,"0042",1,1,"202503434331004213","04","06",1,3,3,1,2,,2,29,3,3,9,4,1996,1,,,,,,,,,,,,,,,,3212,6910,3,5,1,,2,40,0,7,7,7,7,7,5,40,,40,1,,2,,2,2,4,1300,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,249,1300,,,,1300,1300,1549,1,338.65543235412
2026,"03","43433",1,"0042",1,1,"202603434331004214","04","06",1,4,3,1,2,,2,37,4,4,8,8,1988,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,1,13,7,3,2,1,1,5,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,488.874924306564
2026,"03","43433",1,"0042",1,1,"202603434331004215","04","06",1,5,5,1,2,,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","43433",1,"0043",1,1,"202503434331004311","04","06",1,1,1,1,2,,2,65,1,1,28,5,1960,1,,,,,,,,,,,,,,,,5212,4711,2,,2,2,1,1,0,10,10,10,10,10,10,60,,60,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,1,1,1,,150,,,,,147,,,297,297,297,1,282.234125378592
2026,"03","43433",1,"0043",1,1,"202503434331004312","04","06",1,2,2,1,2,,1,67,2,2,22,4,1958,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,7,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,6,5,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,281.234113742919
2026,"03","43440",2,"0073",1,1,"202603434402007311","04","06",1,1,1,1,2,,1,46,1,1,19,11,1979,1,,,,,,,,,,,,,,,,8332,4922,2,,2,1,1,1,10,10,10,10,10,10,0,60,,60,1,,1,1,1,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,1,1,1,,,,,,,799,,,799,799,799,1,276.53866105864
2026,"03","43440",2,"0073",1,1,"202603434402007312","04","06",1,2,3,1,2,,2,27,2,2,14,2,1999,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,1,13,5,4,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,333.001279884032
2026,"03","43440",2,"0073",1,1,"202603434402007313","04","06",1,3,3,1,2,,1,18,3,3,20,9,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,392.086982201397
2026,"03","43440",2,"0074",1,1,"202603434402007411","04","06",1,1,1,1,1,,1,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","43440",2,"0074",1,1,"202603434402007412","04","06",1,2,2,1,2,,2,48,2,2,7,10,1977,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,,6,2,2,2,2,2,2,1,1,4,,,,,,,,,,,,,1,277.52197661411
2026,"03","43440",2,"0074",1,1,"202603434402007413","04","06",1,3,3,1,2,,1,22,3,3,4,4,2003,1,,,,,,,,,,,,,,,,8322,4922,2,,3,2,1,1,2,2,0,0,0,0,0,4,,4,1,,1,2,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,10,1,,2,2,2,2,2,2,10,7,1,,,,,,,399,,,399,399,399,1,324.229479079325
2026,"03","43440",2,"0074",1,1,"202603434402007414","04","06",1,4,3,1,2,,2,24,4,4,1,5,2001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,2,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,320.622725910747
2026,"03","43440",2,"0074",1,1,"202603434402007415","04","06",1,5,3,1,2,,2,15,5,5,5,10,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,441.810044313834
2026,"03","43440",2,"0074",1,1,"202603434402007416","04","06",1,6,3,1,2,,2,14,6,2,5,1,2012,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,7,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,7,4,,2,2,2,2,1,1,10,9,4,,,,,,,,,,,,,1,831.897553008935
2026,"03","43440",2,"0075",1,1,"202603434402007511","04","06",1,1,1,1,1,,2,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","43440",2,"0075",1,1,"202603434402007512","04","06",1,2,8,1,2,,2,21,2,2,28,12,2004,1,,,,,,,,,,,,,,,,5131,5610,3,5,2,1,1,10,0,6,6,6,6,6,6,36,,36,1,,2,,2,2,4,1200,90,,,,,,,,,,,,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,4,,2,2,2,2,2,2,10,7,1,390,,,,,1200,,,,1590,1590,1590,1,320.622725910747
2026,"03","43440",2,"0076",1,1,"202603434402007611","04","06",1,1,1,1,2,,1,56,1,1,14,1,1970,1,,,,,,,,,,,,,,,,6111,111,1,,3,2,1,11,0,4,10,3,14,3,11,45,,45,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,1,,71,,,,,533,,,604,604,604,1,276.53866105864
2026,"03","43440",2,"0076",1,1,"202603434402007612","04","06",1,2,2,1,2,,2,56,2,2,7,9,1969,1,,,,,,,,,,,,,,,,9411,5630,2,,3,2,1,1,8,0,0,0,0,0,8,16,,16,1,,2,,2,2,,,,,,,,,,,,,,,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,87,,,,,154,,,241,241,241,1,230.694687263886
2026,"03","43440",2,"0076",1,1,"202603434402007613","04","06",1,3,3,1,2,,1,33,3,3,16,12,1992,1,,,,,,,,,,,,,,,,3113,729,3,5,1,,4,400,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,1500,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,1500,,,,1500,1500,1500,1,348.328747183444
2026,"03","46384",1,"0056",1,1,"202512463841005611","04","06",1,1,1,1,2,,2,40,1,1,23,3,1985,1,,,,,,,,,,,,,,,,7312,2392,3,5,1,,4,150,0,11,11,11,11,11,11,66,,66,1,,2,,2,2,4,1125,10,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,300,,,,376,1125,,,,1425,1425,1801,1,215.948002789141
2026,"03","46384",1,"0056",1,1,"202512463841005612","04","06",1,2,3,1,2,,2,19,2,2,5,5,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,198.47196017961
2026,"03","46384",1,"0056",1,1,"202512463841005613","04","06",1,3,3,1,2,,1,15,3,3,10,9,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,1,5,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,176.135135268998
2026,"03","46384",1,"0056",1,1,"202512463841005614","04","06",1,4,3,1,2,,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","46384",1,"0057",1,1,"202512463841005711","04","06",1,1,1,1,2,,1,42,1,1,7,3,1984,1,,,,,,,,,,,,,,,,9313,4100,3,5,3,2,1,4,0,0,0,8,0,8,0,16,,40,2,40,2,,2,2,2,120,,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,1,1,1,,,,,,520,,,,520,520,520,1,225.750689898212
2026,"03","46384",1,"0057",1,1,"202512463841005712","04","06",1,2,2,1,2,,2,45,2,2,12,8,1980,1,,,,,,,,,,,,,,,,9411,5610,2,,3,2,1,1,0,8,9,10,10,11,0,48,,48,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,65,,,,,311,,,376,376,376,1,103.633738919167
2026,"03","46384",1,"0057",1,1,"202603463841005713","04","06",1,3,3,1,2,,1,22,3,3,11,7,2003,1,,,,,,,,,,,,,,,,3322,4651,3,5,2,2,1,5,0,0,8,8,8,8,8,40,,40,1,,2,,2,2,4,1600,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,4,,2,2,2,2,2,2,10,7,1,,,,,,1600,,,,1600,1600,1600,1,145.651872539088
2026,"03","46384",1,"0057",1,1,"202603463841005714","04","06",1,4,3,1,2,,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","46384",1,"0057",1,1,"202603463841005715","04","06",1,5,3,1,2,,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","46384",1,"0058",1,1,"202603463841005811","04","06",1,1,1,1,2,,1,20,1,1,21,3,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,2,2,13,8,2,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,1,,2,2,2,2,2,2,10,1,2,,,,,,,,,,,,,1,145.651872539088
2026,"03","46384",1,"0059",1,1,"202512463841005911","04","06",1,1,1,1,2,,1,59,1,1,23,5,1966,1,,,,,,,,,,,,,,,,8322,4922,2,,3,2,1,1,9,10,8,11,8,8,10,64,4,68,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,1067,,1000,2067,1067,2067,1,124.227981758527
2026,"03","46384",1,"0059",1,1,"202512463841005912","04","06",1,2,2,1,2,,2,46,2,2,25,12,1979,1,,,,,,,,,,,,,,,,9549,4789,2,,3,2,1,1,2,3,2,3,4,0,0,14,17,31,1,,2,,2,2,,,,,,,,480,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,210,,480,690,210,690,1,103.633738919167
2026,"03","46384",1,"0059",1,1,"202512463841005913","04","06",1,3,3,1,2,,1,16,3,3,4,10,2009,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,1,1,11,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,176.135135268998
2026,"03","46384",1,"0059",1,1,"202512463841005914","04","06",1,4,3,1,2,,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","46416",1,"0028",1,1,"202603464161002811","04","06",1,1,1,1,2,,1,62,1,1,2,3,1964,1,,,,,,,,,,,,,,,,9313,4100,3,5,3,2,1,5,0,9,9,9,9,9,0,45,,45,1,,2,,2,2,2,350,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,6,5,,2,2,2,2,2,2,1,1,1,,,,,,1516,,,,1516,1516,1516,1,132.450265456901
2026,"03","46416",1,"0028",1,1,"202603464161002812","04","06",1,2,2,1,2,,2,54,2,2,19,11,1971,2,1,,,,,,,,,,,,,,,2341,8510,3,5,1,,2,25,0,0,0,0,0,0,0,0,,50,2,50,2,,2,2,4,3000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,9,5,,2,2,2,2,2,2,1,1,1,,,,,1033,3000,,,,3000,3000,4033,1,100.622131190378
2026,"03","46416",1,"0028",1,1,"202603464161002813","04","06",1,3,3,1,2,,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","46416",1,"0031",1,1,"202603464161003111","04","06",1,1,1,1,2,,2,40,1,1,13,5,1985,1,,,,,,,,,,,,,,,,9521,4781,2,,3,2,1,1,0,5,5,5,5,5,5,30,,30,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,11,5,,2,2,2,2,2,2,2,2,1,,87,,,,,866,,,953,953,953,1,159.493460152305
2026,"03","46416",1,"0031",1,1,"202603464161003112","04","06",1,2,3,1,2,,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","46416",1,"0031",1,1,"202603464161003113","04","06",1,3,3,1,2,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","46416",1,"0032",1,1,"202603464161003211","04","06",1,1,1,1,2,,1,46,1,1,20,1,1980,1,,,,,,,,,,,,,,,,7129,4520,3,5,2,2,1,2,0,9,9,9,9,9,9,54,,54,1,,1,2,2,2,2,500,60,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,1,1,1,260,,,,,2165,,,,2425,2425,2425,1,132.450265456901
2026,"03","46416",1,"0032",1,1,"202603464161003212","04","06",1,2,3,1,2,,1,21,2,2,1,5,2004,1,,,,,,,,,,,,,,,,7129,4520,3,5,2,2,1,3,0,9,9,9,9,9,9,54,,54,1,,2,,2,2,2,300,60,,,,,,,,,,,,,,2,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,260,,,,,1299,,,,1559,1559,1559,1,187.793000356497
2026,"03","46416",1,"0032",1,1,"202603464161003213","04","06",1,3,3,1,2,,2,15,3,3,18,12,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,5,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,211.608233824796
2026,"03","46416",1,"0035",1,1,"202603464161003511","04","06",1,1,1,1,2,,1,36,1,1,17,9,1989,1,,,,,,,,,,,,,,,,8331,4922,3,5,1,,3,100,0,12,12,0,0,12,6,42,,42,1,,2,,2,2,4,2500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,1,1,1,,,,,832,2500,,,,2500,2500,3332,1,166.834665554896
2026,"03","46416",1,"0035",1,1,"202603464161003512","04","06",1,2,2,1,2,,2,32,2,2,19,1,1994,1,,,,,,,,,,,,,,,,7354,9529,2,,3,2,1,1,2,0,0,0,0,0,2,4,,4,1,,2,,2,1,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,1,1,1,,,,,,,836,,,836,836,836,1,230.24096414853
2026,"03","46416",1,"0035",1,1,"202603464161003513","04","06",1,3,3,1,2,,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","46424",1,"0038",1,1,"202412464241003811","04","06",1,1,1,1,2,,2,39,1,1,9,10,1986,1,,,,,,,,,,,,,,,,9412,5610,3,5,3,2,1,3,12,0,0,0,0,0,12,24,,24,1,,2,,2,2,2,100,20,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,8,2,,2,2,2,2,2,2,10,7,1,87,,,,,433,,,,520,520,520,1,308.150846536792
