"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"01","0122001",3,"0049",1,2,"20241001220013004912","20","39",1,2,3,1,1,,1,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","0122001",3,"0050",1,2,"20241001220013005011","20","39",1,1,1,1,2,,1,63,1,1,8,1,1963,1,,,,,,,,,,,,,,,,6112,122,2,,3,2,1,4,5,4,4,5,4,5,5,32,,32,1,,2,,2,2,,,,,,,,,,,,,,,,,1,4,2,,2,,2,,1,3,2,,2,,2,,2,,2,,2,,2,,1,3,11,6,,2,2,2,2,2,2,10,7,1,,29,,,,,2667,,,2696,2696,2696,1,205.862348165998
2026,"01","0122001",3,"0050",1,2,"20241001220013005012","20","39",1,2,2,1,2,,2,38,2,2,12,10,1987,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,9211,122,4,,3,2,1,4,3,3,4,3,3,4,3,23,,23,1,,2,,2,,,,,,,,,,,,,,,,,,1,4,2,,2,,2,,1,4,2,,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,227.64009254289
2026,"01","0122001",3,"0050",1,2,"20241001220013005013","20","39",1,3,3,1,2,,1,15,3,3,3,8,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,9211,122,9,,3,2,1,3,0,3,4,4,3,4,4,22,,22,1,,2,,2,,,,,,,,,,,,,,,,,,2,4,2,,2,,2,,1,4,2,,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,6,1,,,,,,,,,,0,0,0,1,286.664288730312
2026,"01","0122001",3,"0050",1,2,"20241001220013005014","20","39",1,4,3,1,2,,1,14,4,4,21,12,2011,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,2,2,3,,,2,4,2,,2,,2,,1,4,2,,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,286.664288730312
2026,"01","0122001",3,"0050",1,2,"20241001220013005015","20","39",1,5,3,1,2,,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","0122001",3,"0050",1,2,"20241001220013005016","20","39",1,6,3,1,2,,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","0122001",3,"0138",1,2,"20241001220013013811","20","39",1,1,1,1,2,,1,34,1,1,5,11,1991,1,,,,,,,,,,,,,,,,8321,4922,2,,3,2,1,1,0,15,0,15,14,15,14,73,6,79,1,,1,1,1,2,,,,,,,,1600,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,5,1,,,,,,,1200,,1600,2800,1200,2800,1,
2026,"01","0122001",3,"0138",1,2,"20241001220013013812","20","39",1,2,2,1,2,,2,24,2,2,6,3,2001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,
2026,"01","0122001",3,"0138",1,2,"20241001220013013813","20","39",1,3,3,1,2,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","0122001",3,"0138",1,2,"20241001220013013814","20","39",1,4,3,1,2,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","0122001",3,"0138",1,2,"20241001220013013815","20","39",1,5,6,1,2,,2,44,5,5,20,1,1982,1,,,,,,,,,,,,,,,,9629,6492,3,5,2,1,1,10,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,2,300,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,1,,2,2,2,2,2,2,10,5,1,,,,,,1299,,,,1299,1299,1299,1,
2026,"01","01222",5,"0179",1,2,"202501012225017911","20","39",1,1,1,1,2,,1,72,1,1,25,7,1953,1,,,,,,,,,,,,,,,,3153,8411,3,2,,,5,9998,0,8,8,8,8,8,0,40,3,43,1,,2,,2,2,4,1400,300,,,,,300,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,50,,,,50,1400,,,300,1750,1450,1800,1,198.559714887876
2026,"01","01222",5,"0179",1,2,"202501012225017912","20","39",1,2,2,1,2,,2,66,2,3,23,3,1959,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,7,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,9,4,,,,,,,,,,,,,1,166.59502354645
2026,"01","01222",5,"0179",1,2,"202504012225017913","20","39",1,3,3,1,2,,2,48,3,3,22,12,1977,1,,,,,,,,,,,,,,,,2411,8412,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,50,3000,,,,3000,3000,3050,1,194.485918957411
2026,"01","01222",5,"0179",1,2,"202504012225017915","20","39",1,4,5,1,2,,1,25,4,4,10,11,2000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,2,2,11,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,10,1,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,261.936522117304
2026,"01","01222",5,"0179",1,2,"202504012225017916","20","39",1,5,5,1,2,,2,15,5,5,2,9,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,2,2,3,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,230.744849613608
2026,"01","01222",5,"0179",1,2,"202504012225017914","20","39",1,6,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"01","01222",5,"0180",1,2,"202501012225018011","20","39",1,1,1,1,1,,1,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","01222",5,"0180",1,2,"202501012225018012","20","39",1,2,2,1,2,,2,51,2,2,25,9,1974,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,6,4,,,,,,,,,,,,,1,166.59502354645
2026,"01","01222",5,"0180",1,2,"202501012225018013","20","39",1,3,3,1,2,,2,15,3,3,15,10,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,6,4,,,,,,,,,,,,,1,230.744849613608
2026,"01","01222",5,"0181",1,2,"202501012225018111","20","39",1,1,1,1,2,,1,63,1,1,10,6,1962,1,,,,,,,,,,,,,,,,3129,3600,3,5,1,,5,1000,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,2300,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,576,2300,,,,2300,2300,2876,1,198.559714887876
2026,"01","01222",5,"0181",1,2,"202501012225018112","20","39",1,2,2,1,2,,2,67,2,2,17,2,1958,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,166.59502354645
2026,"01","01222",5,"0181",1,2,"202501012225018113","20","39",1,3,3,1,2,,2,38,3,3,19,6,1987,1,,,,,,,,,,,,,,,,4222,6110,3,5,1,,5,3000,8,8,8,8,8,8,0,48,,48,1,,2,,2,2,4,1500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,324,1500,,,,1500,1500,1824,1,219.5649290657
2026,"01","01222",5,"0181",1,2,"202501012225018114","20","39",1,4,3,1,2,,2,32,4,4,6,7,1993,1,,,,,,,,,,,,,,,,2631,3600,3,5,1,,5,3000,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,3150,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,789,3150,,,,3150,3150,3939,1,219.5649290657
2026,"01","0122701",3,"0016",1,2,"20250101227013001611","20","39",1,1,1,1,2,,2,45,1,1,28,3,1980,1,,,,,,,,,,,,,,,,3314,113,1,,1,,1,4,0,12,12,12,12,12,12,72,,72,1,,2,,2,2,,,,4000,,,,,,,,,,,,,1,1,1,2,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,,4000,,,4000,4000,4000,1,231.776912994024
2026,"01","0122701",3,"0016",1,2,"20250101227013001613","20","39",1,2,3,1,2,,1,20,2,2,15,3,2005,1,,,,,,,,,,,,,,,,5131,5610,3,5,1,,1,12,8,8,0,8,8,8,8,48,,48,1,,2,,2,2,4,1130,48,,,,,,,,,,,,,,2,2,2,,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,10,4,,2,2,2,2,2,2,10,7,1,208,,,,,1130,,,,1338,1338,1338,1,256.191895668407
2026,"01","0122701",3,"0016",1,2,"20250101227013001614","20","39",1,3,3,1,2,,2,19,3,3,9,1,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,2,2,5,,,1,2,2,,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,10,1,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,307.184230743284
2026,"01","01232",3,"0039",1,2,"202601012323003911","20","39",1,1,1,1,2,,1,41,1,1,29,5,1984,1,,,,,,,,,,,,,,,,4110,6419,3,5,1,,4,450,0,9,9,9,9,9,5,50,4,54,1,,2,,2,2,4,4600,,,,,,600,,,,,,,,,1,3,1,1,2,,1,1,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,750,4600,,,600,5200,4600,5950,1,252.640852791841
2026,"01","01232",3,"0039",1,2,"202601012323003912","20","39",1,2,2,1,2,,2,41,2,2,12,10,1984,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,,5212,4721,2,,3,2,1,1,6,6,0,0,0,0,6,18,,18,1,,2,,2,1,,,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,130,,,,,197,,,327,327,327,1,211.77295351542
2026,"01","01232",3,"0040",1,2,"202601012323004011","20","39",1,1,1,1,1,,1,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","01232",3,"0040",1,2,"202601012323004012","20","39",1,2,2,1,2,,2,50,2,2,17,3,1975,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,6,4,,,,,,,,,,,,,1,187.583953639733
2026,"01","01232",3,"0040",1,2,"202601012323004013","20","39",1,3,3,1,2,,1,18,3,3,16,11,2007,1,,,,,,,,,,,,,,,,8321,4923,2,,3,2,1,1,5,4,4,3,5,4,5,30,,30,1,,2,,2,2,,,,,,,,,,,,,,,,,2,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,668,,,668,668,668,1,266.683001283604
2026,"01","01232",3,"0040",1,2,"202601012323004014","20","39",1,4,3,1,2,,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","01232",3,"0040",1,2,"202601012323004015","20","39",1,5,6,1,2,,2,82,5,5,14,8,1943,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,3,,2,2,2,2,2,2,10,5,4,,,,,,,,,,,,,1,162.486795050996
2026,"01","01232",3,"0041",1,2,"202601012323004111","20","39",1,1,1,1,2,,2,68,1,1,16,5,1957,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,6,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,187.583953639733
2026,"01","01232",3,"0041",1,2,"202601012323004112","20","39",1,2,2,1,2,,1,73,2,1,1,7,1952,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,7,,,1,1,1,5,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,1,1,10,7,4,,,,,,,,,,,,,1,162.848028776156
2026,"01","01232",3,"0042",1,2,"202601012323004211","20","39",1,1,1,1,2,,2,44,1,1,12,11,1981,1,,,,,,,,,,,,,,,,5230,4630,3,5,2,1,1,9,0,10,10,10,10,10,10,60,,60,1,,1,2,2,1,2,300,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,1299,,,,1299,1299,1299,1,211.77295351542
2026,"01","01232",3,"0143",1,2,"202601012323014311","20","39",1,1,1,1,2,,2,46,1,1,18,9,1979,1,,,,,,,,,,,,,,,,5211,4630,3,5,1,,5,600,0,8,8,8,8,8,8,48,,48,1,,2,,2,1,4,1600,200,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,10,4,,2,2,2,2,2,2,10,7,1,200,,,,366,1600,,,,1800,1800,2166,1,
2026,"01","01232",3,"0143",1,2,"202601012323014312","20","39",1,2,2,1,2,,1,31,2,2,9,12,1994,1,,,,,,,,,,,,,,,,7212,2511,3,5,3,2,1,3,0,8,8,8,8,8,0,40,,40,1,,2,,2,1,1,150,10,,,,,,,,,,,,,,2,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,5,1,300,,,,,4500,,,,4800,4800,4800,1,
2026,"01","01232",3,"0143",1,2,"202601012323014313","20","39",1,3,3,1,2,,1,20,3,3,24,11,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,1,12,,3,1,1,1,5,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,5,2,,,,,,,,,,,,,1,
2026,"01","01232",3,"0143",1,2,"202601012323014314","20","39",1,4,3,1,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","01267",3,"0003",1,2,"202410012673000311","20","39",1,1,1,1,2,,2,66,1,2,25,9,1959,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,1,2,2,2,2,2,10,6,4,,,,,,,,,,,,,1,202.522682738533
2026,"01","01267",3,"0003",1,2,"202601012673000312","20","39",1,2,11,1,2,,1,62,2,2,13,12,1963,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,1,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,6,4,,,,,,,,,,,,,1,271.937727420118
2026,"01","01267",3,"0004",1,2,"202410012673000411","20","39",1,1,1,1,2,,1,59,1,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","01267",3,"0004",1,2,"202410012673000412","20","39",1,2,2,1,2,,2,57,2,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","01267",3,"0004",1,2,"202410012673000413","20","39",1,3,3,1,2,,1,22,3,3,12,9,2003,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,10,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,261.333463172233
2026,"01","01267",3,"0004",1,2,"202410012673000414","20","39",1,4,3,1,2,,2,21,4,4,10,10,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,2,2,3,,,2,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,10,4,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,313.349173839383
2026,"01","01267",3,"0004",1,2,"202410012673000415","20","39",1,5,9,2,,2,2,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","01267",3,"0005",1,2,"202410012673000511","20","39",1,1,1,1,2,,1,60,1,1,20,3,1965,1,,,,,,,,,,,,,,,,7125,4322,1,,2,2,1,2,0,6,4,8,4,6,2,30,,40,2,40,1,1,1,2,,,,,,,,,,,,,,,,,1,2,2,,1,2,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,6,1,,,,,,,6727,,,6727,6727,6727,1,241.380836515074
2026,"01","01267",3,"0005",1,2,"202410012673000512","20","39",1,2,2,1,2,,2,55,2,2,19,8,1970,1,,,,,,,,,,,,,,,,5120,5610,2,,3,2,1,2,0,0,2,0,0,1,0,3,,3,1,,1,1,1,2,,,,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,6,1,,,,,,,200,,,200,200,200,1,236.428491221657
2026,"01","01267",3,"0005",1,2,"202410012673000513","20","39",1,3,3,1,2,,1,29,3,3,10,5,1996,1,,,,,,,,,,,,,,,,2421,4322,1,,2,1,1,3,0,8,6,8,8,7,4,41,,41,1,,2,,2,2,,,,,,,,,,,,,,,,,1,2,2,,1,2,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,,3000,,,3000,3000,3000,1,318.425400934058
2026,"01","01293",3,"0023",1,2,"202601012933002311","20","39",1,1,1,1,2,,2,47,1,1,27,3,1978,1,,,,,,,,,,,,,,,,9112,8121,2,,3,2,1,1,0,10,0,10,0,0,10,30,,30,1,,2,,2,2,,,,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,866,,,866,866,866,1,
2026,"01","01293",3,"0023",1,2,"202601012933002312","20","39",1,2,3,1,2,,2,25,2,2,1,4,2000,1,,,,,,,,,,,,,,,,5131,5610,3,5,2,2,1,12,0,10,10,10,10,10,10,60,,60,1,,2,,2,2,1,60,120,,,,,,,,,,,,,,2,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,520,,,,25,1800,,,,2320,2320,2345,1,
2026,"01","01293",3,"0023",1,2,"202601012933002313","20","39",1,3,3,1,2,,2,27,3,3,14,3,1998,1,,,,,,,,,,,,,,,,5131,5610,3,5,2,1,1,10,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,1,70,125,,,,,,,,,,,,,,2,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,541,,,,25,2100,,,,2641,2641,2666,1,
2026,"01","01293",3,"0023",1,2,"202601012933002315","20","39",1,4,5,1,2,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","01293",3,"0023",1,2,"202601012933002316","20","39",1,5,6,1,2,,2,76,5,5,13,2,1949,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,1,,,2,2,2,2,2,2,10,5,4,,,,,,,,,,,,,1,
2026,"01","01293",3,"0029",1,2,"202601012933002911","20","39",1,1,1,1,2,,1,40,1,1,13,4,1985,1,,,,,,,,,,,,,,,,3334,6820,3,5,1,,2,50,0,8,8,8,8,8,4,44,,44,1,,2,,2,2,4,4000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,5,1,,,,,916,4000,,,,4000,4000,4916,1,410.235663378059
2026,"01","01293",3,"0029",1,2,"202601012933002912","20","39",1,2,2,1,2,,2,34,2,2,4,6,1991,1,,,,,,,,,,,,,,,,2411,4530,3,5,1,,2,50,0,8,8,8,8,8,4,44,12,56,1,,1,1,1,2,4,3000,,,,,,1500,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,6,1,,,,,758,3000,,,1500,4500,3000,5258,1,343.874781575843
2026,"01","01293",3,"0029",1,2,"202601012933002913","20","39",1,3,3,1,2,,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","01293",3,"0031",1,2,"202601012933003111","20","39",1,1,1,1,2,,1,85,1,1,17,10,1940,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,1,3,,,1,4,2,,2,,2,,1,3,2,,2,,2,,2,,2,,2,,2,,1,3,11,5,,2,2,2,2,2,2,10,9,4,,,,,,,,,,,,,1,310.977162324493
2026,"01","01293",3,"0032",1,2,"202601012933003211","20","39",1,1,1,1,2,,1,61,1,1,3,8,1964,1,,,,,,,,,,,,,,,,7412,3314,2,,2,1,1,1,0,8,0,10,0,6,12,36,,36,1,,1,1,1,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,5,1,,,,,,,2850,,,2850,2850,2850,1,310.977162324493
2026,"01","01293",3,"0032",1,2,"202601012933003212","20","39",1,2,2,1,2,,2,55,2,2,7,2,1970,1,,,,,,,,,,,,,,,,5141,9602,2,,3,2,1,1,0,0,0,2,0,0,0,2,,4,2,4,1,1,1,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,145,,,145,145,145,1,260.915199788195
