"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"03","37961",5,"0182",1,2,"202412379615018211","08","12",1,1,1,1,2,,2,52,1,1,26,10,1973,1,,,,,,,,,,,,,,,,9411,5610,2,,3,2,1,1,0,11,10,11,11,10,12,65,,65,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,,6,2,2,2,2,2,2,1,1,1,,368,,,,,666,,,1034,1034,1034,1,119.526580910844
2026,"03","37961",5,"0183",1,2,"202412379615018311","08","12",1,1,1,1,2,,1,40,1,1,30,9,1985,1,,,,,,,,,,,,,,,,9313,4100,3,5,3,2,1,5,0,0,9,9,9,0,0,27,,54,2,54,1,1,1,2,2,270,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,1,1,1,,,,,,1169,,,,1169,1169,1169,1,274.079643482203
2026,"03","37961",5,"0183",1,2,"202412379615018312","08","12",1,2,3,1,2,,1,22,2,2,2,9,2003,1,,,,,,,,,,,,,,,,5131,5610,3,5,1,,3,60,8,8,8,0,8,8,8,48,,48,1,,2,,2,2,4,2000,120,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,10,4,,2,2,2,2,2,2,10,7,1,520,,,,150,2000,,,,2520,2520,2670,1,191.518374466701
2026,"03","37961",5,"0183",1,2,"202412379615018313","08","12",1,3,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"03","37968",6,"0039",1,2,"202412379686003911","08","12",1,1,1,1,2,,1,32,1,1,15,3,1994,1,,,,,,,,,,,,,,,,9313,4100,3,5,3,2,1,6,0,9,9,9,9,9,7,52,,52,1,,2,,2,2,2,600,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,5,2,,2,2,2,2,2,2,10,1,1,,,,,,2598,,,,2598,2598,2598,1,218.631538289912
2026,"03","37968",6,"0039",1,2,"202603379686003912","08","12",1,2,6,1,2,,1,57,2,2,22,9,1968,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,5,,1,2,2,2,2,2,10,9,4,,,,,,,,,,,,,1,98.361038008344
2026,"03","37968",6,"0040",1,2,"202412379686004011","08","12",1,1,1,1,2,,1,38,1,1,10,3,1988,1,,,,,,,,,,,,,,,,9313,4100,3,5,3,2,1,10,0,9,9,9,0,0,0,27,,27,1,,1,1,1,1,2,210,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,5,2,,2,2,2,2,2,2,1,1,1,,,,,,909,,,,909,909,909,1,218.631538289912
2026,"03","37968",6,"0040",1,2,"202412379686004012","08","12",1,2,2,1,1,,2,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","37968",6,"0040",1,2,"202412379686004013","08","12",1,3,3,1,1,,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","37968",6,"0040",1,2,"202412379686004014","08","12",1,4,3,1,2,,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","37968",6,"0040",1,2,"202412379686004015","08","12",1,5,3,1,2,,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","37968",6,"0040",1,2,"202412379686004016","08","12",1,6,3,1,2,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","37968",6,"0047",1,2,"202412379686004711","08","12",1,1,1,1,2,,2,62,1,1,20,10,1963,1,,,,,,,,,,,,,,,,9111,9700,6,,,,1,1,0,2,2,2,2,2,0,10,,10,1,,1,2,2,2,4,220,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,2,,2,2,2,2,2,2,1,7,1,,,,,,220,,,,220,220,220,1,95.3455715246078
2026,"03","37968",6,"0190",1,2,"202512379686019011","08","12",1,1,1,1,2,,2,33,1,1,20,2,1993,1,,,,,,,,,,,,,,,,9412,5610,3,5,3,2,1,3,0,7,0,0,7,0,0,14,,14,1,,1,2,2,2,2,100,26,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,113,,,,,433,,,,546,546,546,1,138.762914199361
2026,"03","37968",6,"0190",1,2,"202512379686019012","08","12",1,2,3,1,2,,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","37968",6,"0190",1,2,"202512379686019013","08","12",1,3,3,1,2,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","37968",6,"0190",1,2,"202512379686019014","08","12",1,4,3,1,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","37968",6,"0190",1,2,"202512379686019015","08","12",1,5,6,1,2,,1,63,5,5,3,10,1962,1,,,,,,,,,,,,,,,,8322,4922,2,,3,2,1,1,0,8,7,10,6,9,11,51,,51,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,1,1,1,,,,,,,1611,,,1611,1611,1611,1,104.788180146099
2026,"03","37972",3,"0133",1,2,"202512379723013311","08","12",1,1,1,1,2,,2,27,1,1,11,10,1998,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,1,13,3,4,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,504.627032463913
2026,"03","37972",3,"0133",1,2,"202412379723013314","08","12",1,2,3,1,2,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","37972",3,"0134",1,2,"202412379723013411","08","12",1,1,1,1,2,,2,38,1,1,21,11,1987,1,,,,,,,,,,,,,,,,5120,5610,2,,3,2,1,1,0,4,4,0,4,4,4,20,,20,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,2,,2,2,2,2,2,2,1,7,1,,87,,,,,1092,,,1179,1179,1179,1,504.627032463913
2026,"03","37972",3,"0134",1,2,"202412379723013412","08","12",1,2,3,1,2,,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","37972",3,"0134",1,2,"202412379723013413","08","12",1,3,3,1,2,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","37972",3,"0136",1,2,"202412379723013611","08","12",1,1,1,1,2,,1,49,1,1,5,2,1977,1,,,,,,,,,,,,,,,,7322,9524,2,,3,2,1,1,0,10,10,10,0,0,0,30,,30,1,,1,1,1,1,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,1,1,1,,,,,,,2105,,,2105,2105,2105,1,381.074069318324
2026,"03","37972",3,"0136",1,2,"202412379723013612","08","12",1,2,2,1,2,,2,32,2,2,20,7,1993,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,1,1,4,,,,,,,,,,,,,1,504.627032463913
2026,"03","37972",3,"0136",1,2,"202412379723013613","08","12",1,3,3,1,2,,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","37972",3,"0136",1,2,"202412379723013614","08","12",1,4,3,1,2,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","37972",3,"0259",1,2,"202512379723025911","08","12",1,1,1,1,2,,2,69,1,1,5,11,1956,1,,,,,,,,,,,,,,,,2221,8610,3,2,,,5,9998,0,12,6,6,0,0,0,24,,24,1,,2,,2,2,4,7000,525,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,12,2,,2,2,2,2,2,2,1,7,1,150,,,,83,7000,,,,7150,7150,7233,1,
2026,"03","3797602",3,"0025",1,2,"20260337976023002511","08","12",1,1,1,1,2,,2,63,1,1,27,6,1962,1,,,,,,,,,,,,,,,,2432,8411,3,2,,,5,9998,8,8,8,0,0,0,0,24,,40,2,40,2,,2,2,4,3500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,75,3500,,,,3500,3500,3575,1,91.2193858918075
2026,"03","3797602",3,"0026",1,2,"20260337976023002611","08","12",1,1,1,1,2,,2,43,1,1,20,3,1983,1,,,,,,,,,,,,,,,,5212,4771,1,,2,1,1,2,13,12,12,13,18,18,13,99,,99,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,,5500,,,5500,5500,5500,1,149.507372537896
2026,"03","3797602",3,"0026",1,2,"20260337976023002612","08","12",1,2,2,1,2,,1,32,2,2,5,4,1993,1,,,,,,,,,,,,,,,,5212,4771,2,,2,1,1,2,12,16,16,16,16,16,16,108,,108,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,2,,2,2,2,2,2,2,10,7,1,,,,,,,7000,,,7000,7000,7000,1,150.588949933005
2026,"03","3797602",3,"0026",1,2,"20260337976023002613","08","12",1,3,3,1,2,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","3797602",3,"0027",1,2,"20260337976023002711","08","12",1,1,1,1,2,,1,34,1,1,9,12,1991,1,,,,,,,,,,,,,,,,5132,5610,3,5,1,,4,120,11,11,11,11,11,11,0,66,,66,1,,2,,2,2,4,2500,7,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,1,210,,,,276,2500,,,,2710,2710,2986,1,235.560250606165
2026,"03","3797602",3,"0027",1,2,"20260337976023002712","08","12",1,2,2,1,2,,2,32,2,2,19,10,1993,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,149.507372537896
2026,"03","3797602",3,"0027",1,2,"20260337976023002713","08","12",1,3,3,1,2,,2,15,3,3,26,3,2011,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,193.550201396104
2026,"03","3797602",3,"0027",1,2,"20260337976023002714","08","12",1,4,3,1,2,,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","3797602",3,"0030",1,2,"20260337976023003011","08","12",1,1,1,1,2,,1,60,1,1,23,12,1965,1,,,,,,,,,,,,,,,,8322,4922,2,,3,2,1,1,8,10,10,11,11,10,3,63,,63,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,1,7,1,,,,,,,1559,,,1559,1559,1559,1,112.901963590666
2026,"03","3797602",3,"0030",1,2,"20260337976023003012","08","12",1,2,2,1,2,,2,52,2,2,27,2,1974,1,,,,,,,,,,,,,,,,5120,5610,2,,3,2,1,2,11,11,11,11,11,11,0,66,,66,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,1,1,,1299,,,,,197,,,1496,1496,1496,1,81.4182876152331
2026,"03","3797602",3,"0030",1,2,"20260337976023003013","08","12",1,3,3,1,2,,1,14,3,3,8,5,2011,1,,,,,,,,,,,,,,,,9412,5610,4,,3,2,1,2,2,2,2,3,3,3,0,15,,15,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,1,1,,,,,,,,,,0,0,0,1,212.470305888168
2026,"03","37979",6,"0128",1,2,"202512379796012811","08","12",1,1,1,1,2,,2,29,1,1,5,11,1996,1,,,,,,,,,,,,,,,,3256,8610,8,2,,,5,9998,14,10,10,10,10,15,15,84,,84,1,,2,,2,2,5,,,,,,,,,2,4,1,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,10,6,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,146.710085544511
2026,"03","37979",6,"0131",1,2,"202412379796013111","08","12",1,1,1,1,2,,2,65,1,1,5,12,1960,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,1,13,3,4,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,12,2,,2,2,2,2,2,2,10,1,2,,,,,,,,,,,,,1,89.5126687087798
2026,"03","37979",6,"0131",1,2,"202412379796013112","08","12",1,2,3,1,2,,2,26,2,2,30,7,1999,1,,,,,,,,,,,,,,,,3342,8411,3,2,,,5,9998,0,8,8,8,8,8,4,44,,44,1,,2,,2,2,4,2000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,50,2000,,,,2000,2000,2050,1,146.710085544511
2026,"03","37979",6,"0133",1,2,"202412379796013311","08","12",1,1,1,1,2,,2,36,1,1,15,2,1990,1,,,,,,,,,,,,,,,,2411,6920,2,,2,2,1,1,0,0,0,10,10,10,0,30,,30,1,,1,2,2,2,,,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,1,1,,,,,,,3500,,,3500,3500,3500,1,146.710085544511
2026,"03","37979",6,"0133",1,2,"202412379796013312","08","12",1,2,2,1,2,,1,38,2,2,2,3,1988,1,,,,,,,,,,,,,,,,3342,8411,3,2,,,5,9998,0,8,8,8,8,8,4,44,,44,1,,2,,2,2,4,3500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,25,3500,,,,3500,3500,3525,1,147.771426597235
2026,"03","37979",6,"0133",1,2,"202412379796013313","08","12",1,3,3,1,2,,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","37979",6,"0133",1,2,"202412379796013314","08","12",1,4,3,1,2,,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","37992",3,"0016",1,2,"202503379923001611","08","12",1,1,1,1,2,,1,35,1,1,26,9,1990,1,,,,,,,,,,,,,,,,4110,8411,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,2500,,,,,,,,,,,,,,,1,1,1,2,2,,2,,2,,2,,2,,2,,2,,1,2,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,,2500,,,,2500,2500,2500,1,353.257513349629
2026,"03","37992",3,"0016",1,2,"202503379923001612","08","12",1,2,2,1,2,,2,35,2,2,26,9,1990,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,350.720306328389
2026,"03","37992",3,"0016",1,2,"202503379923001613","08","12",1,3,3,1,2,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","37992",3,"0016",1,2,"202503379923001614","08","12",1,4,3,1,2,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","37992",3,"0182",1,2,"202503379923018211","08","12",1,1,1,1,2,,2,45,1,1,8,10,1980,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,1,13,3,3,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,213.986042427125
2026,"03","37992",3,"0182",1,2,"202503379923018212","08","12",1,2,3,1,2,,2,24,2,2,6,8,2001,1,,,,,,,,,,,,,,,,2161,7110,3,5,1,,2,40,0,6,6,6,6,6,4,34,,40,2,40,1,1,1,2,4,1200,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,1200,,,,1200,1200,1200,1,315.679429404177
2026,"03","37992",3,"0182",1,2,"202503379923018213","08","12",1,3,3,1,2,,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","37992",3,"0184",1,2,"202503379923018412","08","12",1,1,1,1,1,,2,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","37992",3,"0184",1,2,"202503379923018411","08","12",1,2,3,1,2,,1,38,2,2,16,8,1987,1,,,,,,,,,,,,,,,,2511,6201,3,5,2,1,2,25,0,8,8,8,8,8,4,44,6,50,1,,1,1,1,1,4,1300,,,,,,250,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,1,1,,,,,,1300,,,250,1550,1300,1550,1,353.257513349629
2026,"03","38033",3,"0003",1,2,"202512380333000311","08","12",1,1,1,1,2,,1,62,1,1,1,12,1963,1,,,,,,,,,,,,,,,,5212,4752,2,,2,2,1,3,0,12,12,12,12,12,12,72,,72,1,,1,2,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,1,1,1,,,,,,,2630,,,2630,2630,2630,1,207.950961942486
2026,"03","38033",3,"0003",1,2,"202512380333000312","08","12",1,2,2,1,2,,2,60,2,2,26,2,1966,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,5223,4752,4,,2,2,1,3,0,12,12,12,12,12,12,72,,72,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,4,,2,2,2,2,2,2,1,1,1,,,,,,,,,,0,0,0,1,189.212211604922
2026,"03","38033",3,"0003",1,2,"202512380333000313","08","12",1,3,3,1,2,,1,21,3,3,6,8,2004,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,5223,4752,4,,2,2,1,3,0,3,3,3,2,2,2,15,,15,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,303.176204988696
2026,"03","38033",3,"0006",1,2,"202512380333000611","08","12",1,1,1,1,2,,1,45,1,1,31,7,1980,1,,,,,,,,,,,,,,,,8322,8411,3,2,,,5,9998,8,8,8,0,8,8,8,48,,48,1,,2,,2,2,4,2500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,6,5,,2,2,2,2,2,2,10,1,1,,,,,158,2500,,,,2500,2500,2658,1,207.950961942486
2026,"03","38033",3,"0006",1,2,"202512380333000612","08","12",1,2,2,1,2,,2,43,2,2,17,10,1982,1,,,,,,,,,,,,,,,,5212,4719,1,,2,1,1,2,0,6,6,6,6,6,6,36,,36,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,1088,,,1088,1088,1088,1,296.912392430418
2026,"03","38033",3,"0073",1,2,"202512380333007311","08","12",1,1,1,1,2,,2,54,1,1,23,9,1971,1,,,,,,,,,,,,,,,,7515,1079,2,,3,2,1,1,12,12,12,12,12,12,12,84,,84,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,4,,2,2,2,2,2,2,10,1,1,,130,,,,,2090,,,2220,2220,2220,1,168.014429871018
2026,"03","38033",3,"0073",1,2,"202512380333007312","08","12",1,2,6,1,2,,2,90,2,1,21,9,1935,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,1,,,2,2,2,2,2,2,1,9,4,,,,,,,,,,,,,1,189.212211604922
2026,"03","38033",3,"0074",1,2,"202512380333007411","08","12",1,1,1,1,2,,2,88,1,1,24,9,1937,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,3,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,9,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,168.014429871018
2026,"03","38033",3,"0074",1,2,"202512380333007412","08","12",1,2,2,1,2,,1,90,2,2,27,8,1935,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,3,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,12,2,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,212.38232804933
2026,"03","3807602",3,"0018",1,2,"20260338076023001811","08","12",1,1,1,1,2,,2,35,1,1,4,6,1990,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,1,13,6,4,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,1,1,2,,,,,,,,,,,,,1,262.59220720457
