"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"03","40775",4,"0057",1,2,"202603407754005711","21","43",1,1,1,1,2,,2,55,1,1,14,2,1971,1,,,,,,,,,,,,,,,,2341,8510,3,2,,,5,9998,0,6,6,6,6,6,0,30,,30,1,,2,,2,2,4,3800,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,12,2,,2,2,2,2,2,2,10,2,1,,,,,83,3800,,,,3800,3800,3883,1,94.0708083402036
2026,"03","40775",4,"0060",1,2,"202603407754006011","21","43",1,1,1,1,2,,1,30,1,1,2,9,1995,1,,,,,,,,,,,,,,,,120,8423,3,1,,,5,9998,14,0,14,0,14,0,16,58,,58,1,,2,,2,2,4,3000,60,,,,,,,,,,,,,,2,4,2,,2,,2,,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,11,5,,2,2,2,2,2,2,10,7,1,260,,,,50,3000,,,,3260,3260,3310,1,227.66013610051
2026,"03","40775",4,"0060",1,2,"202603407754006012","21","43",1,2,2,1,2,,2,30,2,2,13,11,1995,1,,,,,,,,,,,,,,,,3221,8620,3,5,2,2,1,3,0,0,0,9,9,0,0,18,,18,1,,2,,2,2,2,200,60,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,1,1,1,260,,,,,866,,,,1126,1126,1126,1,168.221595707656
2026,"03","40775",4,"0060",1,2,"202603407754006013","21","43",1,3,3,1,2,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","40776",3,"0012",1,2,"202603407763001211","21","43",1,1,1,1,2,,2,65,1,1,2,4,1960,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,6,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,83.928342899634
2026,"03","40776",3,"0012",1,2,"202603407763001212","21","43",1,2,2,1,2,,1,78,2,2,1,1,1948,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,11,5,,2,2,2,1,2,2,1,1,4,,,,,,,,,,,,,1,109.546900374063
2026,"03","40776",3,"0013",1,2,"202603407763001311","21","43",1,1,1,1,2,,1,37,1,1,30,10,1988,1,,,,,,,,,,,,,,,,1346,6419,3,5,1,,5,9998,0,8,8,8,8,8,4,44,,44,1,,2,,2,2,4,3600,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,416,3600,,,,3600,3600,4016,1,203.114423106908
2026,"03","40776",3,"0014",1,2,"202603407763001411","21","43",1,1,1,1,2,,1,40,1,1,12,10,1985,1,,,,,,,,,,,,,,,,2611,6910,3,5,1,,1,2,0,4,5,5,0,5,0,19,,19,1,,2,,2,2,4,1000,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,11,6,,2,2,2,2,2,2,10,1,1,,,,,,1000,,,,1000,1000,1000,1,203.114423106908
2026,"03","40776",3,"0014",1,2,"202603407763001412","21","43",1,2,2,1,2,,2,35,2,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","40776",3,"0014",1,2,"202603407763001413","21","43",1,3,3,1,2,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","40776",3,"0014",1,2,"202603407763001414","21","43",1,4,3,1,2,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","40779",6,"0057",1,2,"202503407796005711","21","43",1,1,1,1,2,,2,54,1,1,8,9,1971,1,,,,,,,,,,,,,,,,5120,5610,2,,2,2,1,2,0,10,10,10,10,10,10,60,,60,1,,1,1,1,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,1,,520,,,,,1274,,,1794,1794,1794,1,55.7466126524554
2026,"03","40779",6,"0057",1,2,"202503407796005712","21","43",1,2,2,1,2,,1,50,2,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","40779",6,"0057",1,2,"202503407796005713","21","43",1,3,3,1,2,,1,23,3,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","40779",6,"0057",1,2,"202503407796005714","21","43",1,4,3,1,1,,2,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","40779",6,"0057",1,2,"202503407796005715","21","43",1,5,3,1,2,,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","40779",6,"0058",1,2,"202503407796005811","21","43",1,1,1,1,2,,2,38,1,1,28,6,1987,1,,,,,,,,,,,,,,,,9411,5630,2,,3,2,1,2,10,10,10,10,10,10,10,70,,70,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,26,,,,,740,,,766,766,766,1,68.1784117783617
2026,"03","40779",6,"0058",1,2,"202503407796005812","21","43",1,2,3,1,2,,2,19,2,2,23,10,2006,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,5131,5630,4,,3,2,1,2,0,0,0,0,8,0,7,15,,15,1,,2,,2,,,,,,,,,,,,,,,,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,1,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,89.2130073855787
2026,"03","40779",6,"0058",1,2,"202503407796005813","21","43",1,3,3,1,2,,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","40779",6,"0060",1,2,"202503407796006011","21","43",1,1,1,1,2,,2,64,1,1,4,4,1961,1,,,,,,,,,,,,,,,,2342,8510,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,4500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,9,5,,2,2,2,2,2,2,10,2,1,,,,,83,4500,,,,4500,4500,4583,1,38.1258915085292
2026,"03","40779",6,"0060",1,2,"202503407796006012","21","43",1,2,3,1,1,,1,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","40779",6,"0060",1,2,"202503407796006013","21","43",1,3,3,1,1,,1,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","40779",6,"0065",1,2,"202506407796006511","21","43",1,1,1,1,2,,2,43,1,1,21,7,1982,1,,,,,,,,,,,,,,,,9535,4782,2,,2,2,1,2,0,8,0,0,8,0,0,16,,16,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,9,3,,2,2,2,2,2,2,10,8,1,,,,,,,699,,,699,699,699,1,68.1784117783617
2026,"03","40779",6,"0065",1,2,"202506407796006512","21","43",1,2,11,1,2,,2,24,2,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","40780",8,"0035",1,2,"202412407808003511","21","43",1,1,1,1,2,,1,31,1,1,5,9,1994,1,,,,,,,,,,,,,,,,7421,9512,2,,2,2,1,1,0,10,10,10,10,10,0,50,,50,1,,2,,2,2,,,,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,349,,,349,349,349,1,80.7330071476349
2026,"03","40780",8,"0138",1,2,"202412407808013811","21","43",1,1,1,1,2,,1,38,1,1,13,2,1988,1,,,,,,,,,,,,,,,,3314,4922,3,5,1,,1,6,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,1025,,,,,,,,,,,,,,,2,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,2,2,1,,,,,166,1025,,,,1025,1025,1191,1,66.7337329240867
2026,"03","40780",8,"0138",1,2,"202412407808013812","21","43",1,2,2,1,2,,2,37,2,2,20,10,1988,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,6,,2,2,2,2,2,2,1,1,4,,,,,,,,,,,,,1,49.3105874058785
2026,"03","40780",8,"0138",1,2,"202412407808013813","21","43",1,3,3,1,2,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","40782",3,"0084",1,2,"202412407823008411","21","43",1,1,1,1,2,,1,52,1,1,11,5,1973,1,,,,,,,,,,,,,,,,2120,8530,3,2,,,5,9998,0,7,7,7,7,7,0,35,,35,1,,2,,2,2,4,6000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,83,6000,,,,6000,6000,6083,1,117.607285083882
2026,"03","40782",3,"0087",1,2,"202412407823008711","21","43",1,1,1,1,2,,2,64,1,1,13,6,1961,1,,,,,,,,,,,,,,,,5212,4771,2,,3,2,1,1,12,6,11,12,5,12,10,68,,68,1,,1,1,1,2,,,,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,2,2,1,,5,,,,,383,,,388,388,388,1,114.90603215061
2026,"03","40782",3,"0087",1,2,"202412407823008712","21","43",1,2,3,1,2,,2,28,2,2,1,4,1997,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,7,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,1,,,2,2,1,2,2,2,10,9,4,,,,,,,,,,,,,1,307.537083665297
2026,"03","40782",3,"0088",1,2,"202412407823008811","21","43",1,1,1,1,2,,1,71,1,1,21,7,1954,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,3,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,12,2,,2,2,2,2,2,2,2,2,4,,,,,,,,,,,,,1,117.607285083882
2026,"03","40782",3,"0150",1,2,"202412407823015011","21","43",1,1,1,1,2,,2,58,1,1,19,7,1967,1,,,,,,,,,,,,,,,,2341,8510,3,2,,,5,9998,0,6,6,6,6,6,0,30,,30,1,,2,,2,2,4,3200,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,5,,2,2,2,2,2,2,10,1,1,,,,,69,3200,,,,3200,3200,3269,1,90.1037319751686
2026,"03","40789",9,"0036",1,2,"202603407899003611","21","43",1,1,1,1,2,,2,58,1,1,22,10,1967,1,,,,,,,,,,,,,,,,2341,8510,3,5,1,,3,75,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,2000,,,,,,,,,,,,,,,2,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,501,2000,,,,2000,2000,2501,1,33.9687739219033
2026,"03","40789",9,"0036",1,2,"202603407899003612","21","43",1,2,7,1,2,,2,56,2,2,7,4,1969,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,33.9687739219033
2026,"03","40789",9,"0036",1,2,"202603407899003613","21","43",1,3,8,1,2,,1,55,3,3,29,11,1970,1,,,,,,,,,,,,,,,,8332,4923,3,5,1,,1,20,9,9,9,9,8,9,9,62,21,83,1,,2,,2,2,1,70,,,,,,150,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,1,1,,,,,,2100,,,150,2250,2100,2250,1,44.3375117879044
2026,"03","40789",9,"0036",1,2,"202603407899003614","21","43",1,4,8,1,2,,2,29,4,4,29,10,1996,1,,,,,,,,,,,,,,,,9111,9700,6,,,,1,2,0,10,10,10,10,10,10,60,,60,1,,2,,2,2,4,700,120,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,6,1,520,,,,,700,,,,1220,1220,1220,1,77.5944925669028
2026,"03","40789",9,"0036",1,2,"202603407899003615","21","43",1,5,8,1,2,,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","40789",9,"0037",1,2,"202603407899003711","21","43",1,1,1,1,2,,2,67,1,1,30,9,1958,1,,,,,,,,,,,,,,,,2311,8530,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,3000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,75,3000,,,,3000,3000,3075,1,33.9687739219033
2026,"03","40789",9,"0170",1,2,"202603407899017011","21","43",1,1,1,1,2,,2,66,1,1,20,9,1959,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,33.9687739219033
2026,"03","4079902",9,"0057",1,2,"20250340799029005712","21","43",1,1,1,1,2,,1,32,1,1,14,2,1994,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,1,13,3,8,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,49.6180073988054
2026,"03","4079902",9,"0057",1,2,"20250340799029005711","21","43",1,2,2,1,2,,2,32,2,2,5,3,1994,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,1,13,3,4,1,1,1,5,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,1,2,,,,,,,,,,,,,1,36.6635130920604
2026,"03","4079902",9,"0057",1,2,"20250340799029005713","21","43",1,3,3,1,2,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","4079902",9,"0060",1,2,"20250340799029006011","21","43",1,1,1,1,2,,2,53,1,1,4,3,1973,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,9211,150,9,,3,2,1,2,3,3,2,0,0,3,3,14,,,1,,2,,,,,,,,,,,,,2,5,1,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,1,,2,2,2,2,2,2,2,2,4,,,,,,,,,,,,,1,29.9782087835317
2026,"03","4079902",9,"0061",1,2,"20250340799029006111","21","43",1,1,1,1,2,,1,32,1,1,14,1,1994,2,1,,,,,,,,,,,,,,,2131,8690,3,5,1,,1,4,0,0,0,0,0,0,0,0,,48,2,48,2,,2,2,4,1000,,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,1000,,,,1000,1000,1000,1,49.6180073988054
2026,"03","4079902",9,"0067",1,2,"20250340799029006711","21","43",1,1,1,1,2,,1,47,1,1,12,10,1978,1,,,,,,,,,,,,,,,,9312,4210,3,5,1,,1,20,0,8,8,8,8,8,5,45,,45,1,,2,,2,2,4,2800,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,6,5,,2,2,2,2,2,2,2,2,1,,,,,,2800,,,,2800,2800,2800,1,30.2417450225883
2026,"03","4079902",9,"0067",1,2,"20250340799029006712","21","43",1,2,6,1,2,,2,83,2,2,2,8,1942,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,1,,,2,2,2,2,2,2,2,2,4,,,,,,,,,,,,,1,26.1461201876156
2026,"03","40808",10,"0006",1,2,"2024124080810000611","21","43",1,1,1,1,2,,2,58,1,1,29,9,1967,1,,,,,,,,,,,,,,,,9535,4782,2,,3,2,1,2,0,8,0,0,8,8,1,25,7,32,1,,1,2,2,2,,,,,,,,15,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,1,1,1,,,,,,,467,,15,482,467,482,1,54.2281010315631
2026,"03","40808",10,"0006",1,2,"2024124080810000612","21","43",1,2,2,1,2,,1,63,2,2,5,4,1962,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,9535,4782,4,,3,2,1,2,1,1,0,0,0,0,0,2,,48,2,48,2,,2,,,,,,,,,,,2,5,1,1,13,5,2,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,2,1,,,,,,,,,,0,0,0,1,54.7048162983168
2026,"03","40808",10,"0007",1,2,"2024124080810000711","21","43",1,1,1,1,2,,2,55,1,1,1,8,1970,1,,,,,,,,,,,,,,,,9111,9700,6,,,,1,2,0,0,0,0,8,0,0,8,30,38,1,,2,,2,2,2,45,10,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,2,2,1,43,,,,,195,,,,238,238,238,1,47.2961696062473
2026,"03","40808",10,"0010",1,2,"2024124080810001011","21","43",1,1,1,1,2,,2,45,1,1,27,8,1980,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,6,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,2,2,4,,,,,,,,,,,,,1,54.2281010315631
2026,"03","40808",10,"0010",1,2,"2024124080810001012","21","43",1,2,3,1,2,,1,24,2,2,24,4,2001,1,,,,,,,,,,,,,,,,7411,4321,1,,2,2,1,2,0,0,0,5,5,5,0,15,,15,1,,1,1,1,1,,,,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,8,1,,,,,,,1770,,,1770,1770,1770,1,92.199914690304
2026,"03","40808",10,"0011",1,2,"2024124080810001112","21","43",1,1,1,1,2,,2,52,1,1,18,3,1973,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,1,2,11,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,,6,2,2,2,2,2,2,1,1,4,,,,,,,,,,,,,1,47.2961696062473
2026,"03","40808",10,"0011",1,2,"2024124080810001113","21","43",1,2,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"03","40812",3,"0076",1,2,"202412408123007611","21","43",1,1,1,1,2,,2,27,1,1,14,10,1998,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,1,,2,2,2,2,2,2,10,2,4,,,,,,,,,,,,,1,151.085986033398
2026,"03","40812",3,"0076",1,2,"202412408123007612","21","43",1,2,2,1,1,,1,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","40812",3,"0076",1,2,"202412408123007613","21","43",1,3,3,1,2,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","40812",3,"0077",1,2,"202412408123007711","21","43",1,1,1,1,2,,2,44,1,1,12,7,1981,1,,,,,,,,,,,,,,,,7351,1430,2,,3,2,1,1,1,4,4,4,4,4,4,25,,25,1,,1,1,1,1,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,2,2,1,,,,,,,315,,,315,315,315,1,192.996012737107
2026,"03","40812",3,"0077",1,2,"202412408123007712","21","43",1,2,2,1,2,,1,56,2,2,7,10,1969,1,,,,,,,,,,,,,,,,7127,8510,3,5,3,2,1,8,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,2,350,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,3,,2,2,2,2,2,2,2,2,1,,,,,,1516,,,,1516,1516,1516,1,110.277968276835
2026,"03","40812",3,"0077",1,2,"202603408123007714","21","43",1,3,3,1,2,,2,21,3,3,10,8,2004,1,,,,,,,,,,,,,,,,5212,4772,3,5,2,2,1,7,8,8,8,8,8,8,8,56,,56,1,,2,,2,1,4,500,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,2,1,,,,,,500,,,,500,500,500,1,203.146113670717
2026,"03","40812",3,"0077",1,2,"202412408123007713","21","43",1,4,3,1,2,,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","40812",3,"0080",1,2,"202412408123008011","21","43",1,1,1,1,2,,2,47,1,1,3,6,1978,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,2,2,4,,,,,,,,,,,,,1,123.536640425104
2026,"03","40812",3,"0080",1,2,"202412408123008012","21","43",1,2,3,1,2,,1,17,2,2,5,1,2009,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,171.076709032932
2026,"03","40817",4,"0048",1,2,"202603408174004811","21","43",1,1,1,1,2,,2,83,1,1,14,2,1943,1,,,,,,,,,,,,,,,,5212,4722,2,,3,2,1,1,0,4,4,4,4,4,4,24,,24,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,2,,2,2,2,2,2,2,2,2,1,,,,,,,43,,,43,43,43,1,105.554327457749
