"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"01","07540",3,"0029",1,2,"202601075403002913","16","33",1,3,3,1,2,,2,37,3,3,24,12,1988,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,1,1,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,210.198287629634
2026,"01","07540",3,"0029",1,2,"202601075403002914","16","33",1,4,4,1,2,,1,40,4,4,29,6,1985,1,,,,,,,,,,,,,,,,5120,5610,3,5,1,,2,21,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,2000,60,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,1,2,,2,,2,,1,1,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,260,,,,50,2000,,,,2260,2260,2310,1,293.111240293552
2026,"01","07540",3,"0029",1,2,"202601075403002915","16","33",1,5,5,1,2,,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","07540",3,"0029",1,2,"202601075403002916","16","33",1,6,7,1,1,,1,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","07565",3,"0071",1,2,"202510075653007111","16","33",1,1,1,1,2,,1,22,1,1,17,9,2003,1,,,,,,,,,,,,,,,,3314,5610,1,,2,2,1,4,0,12,12,10,12,12,12,70,,70,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,2,,2,2,2,2,2,2,10,7,1,,260,,,,,4000,,,4260,4260,4260,1,126.900994107978
2026,"01","07565",3,"0072",1,2,"202510075653007211","16","33",1,1,1,1,2,,2,53,1,1,9,3,1972,2,1,,,,,,,,,,,,,,,2342,8510,3,2,,,5,9998,0,0,0,0,0,0,0,0,39,69,2,69,2,,2,2,4,3500,,,,,,1200,100,,,,,,,,2,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,5,,2,2,2,2,2,2,10,7,1,,,,100,83,3500,,,1200,4800,3500,4883,1,98.6640489479019
2026,"01","07565",3,"0072",1,2,"202510075653007212","16","33",1,2,2,1,2,,1,60,2,1,14,3,1965,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,9412,5610,4,,3,2,1,5,0,2,2,2,1,1,2,10,,,1,,2,,,,,,,,,,,,,2,7,2,2,7,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,1,1,10,7,4,,,,,,,,,,,,,1,116.062363006537
2026,"01","07565",3,"0072",1,2,"202510075653007213","16","33",1,3,3,1,1,,1,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","07565",3,"0078",1,2,"202510075653007811","16","33",1,1,1,1,1,,1,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","07565",3,"0078",1,2,"202510075653007813","16","33",1,2,3,1,2,,1,21,2,2,19,3,2004,1,,,,,,,,,,,,,,,,7231,4540,2,,3,2,1,1,0,3,4,5,4,4,4,24,,35,2,35,1,1,1,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,2,,2,2,2,2,2,2,10,7,1,,,,,,,326,,,326,326,326,1,126.900994107978
2026,"01","07565",3,"0078",1,2,"202510075653007814","16","33",1,3,3,1,2,,1,15,3,3,11,5,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,2,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,162.861386730057
2026,"01","07565",3,"0078",1,2,"202510075653007815","16","33",1,4,3,1,2,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","07565",3,"0078",1,2,"202510075653007812","16","33",1,5,11,1,2,,2,47,5,5,26,3,1978,2,1,,,,,,,,,,,,,,,2342,8510,3,2,,,5,9998,0,0,0,0,0,0,0,0,,30,2,30,1,1,1,2,4,3500,,,,,,,,,,,,,,,2,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,83,3500,,,,3500,3500,3583,1,98.6640489479019
2026,"01","07565",3,"0079",1,2,"202601075653007911","16","33",1,1,1,1,2,,2,56,1,1,9,11,1969,1,,,,,,,,,,,,,,,,4417,8530,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,2800,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,84,2800,,,,2800,2800,2884,1,98.6640489479019
2026,"01","07582",3,"0126",1,2,"202601075823012611","16","33",1,1,1,1,2,,1,51,1,1,13,1,1975,1,,,,,,,,,,,,,,,,8322,8411,3,2,,,5,9998,8,8,0,8,8,8,8,48,,48,1,,2,,2,2,4,2000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,108,2000,,,,2000,2000,2108,1,221.273486736074
2026,"01","07582",3,"0126",1,2,"202601075823012612","16","33",1,2,2,1,2,,2,49,2,2,18,7,1976,1,,,,,,,,,,,,,,,,9111,9700,6,,,,1,1,0,7,7,7,7,7,7,42,18,60,1,,2,,2,2,4,600,60,,,,,,,,,,,,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,1,260,,,,4,600,,,,860,860,864,1,159.777657845605
2026,"01","07582",3,"0126",1,2,"202601075823012613","16","33",1,3,3,1,2,,2,28,3,3,13,5,1997,1,,,,,,,,,,,,,,,,5131,5610,3,5,1,,2,21,0,11,11,0,11,11,11,55,14,69,1,,2,,2,2,3,600,10,,,,,150,,,,,,,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,300,,,,,1200,,,150,1650,1500,1650,1,224.43024916328
2026,"01","07582",3,"0126",1,2,"202601075823012614","16","33",1,4,5,1,2,,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","07582",3,"0126",1,2,"202601075823012615","16","33",1,5,5,1,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","07582",3,"0126",1,2,"202601075823012616","16","33",1,6,6,1,1,,2,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","07582",3,"0127",1,2,"202601075823012711","16","33",1,1,1,1,2,,1,31,1,1,22,2,1994,1,,,,,,,,,,,,,,,,4211,8411,3,2,,,5,9998,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,2500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,83,2500,,,,2500,2500,2583,1,224.427055766601
2026,"01","07582",3,"0127",1,2,"202601075823012712","16","33",1,2,2,1,2,,2,35,2,2,27,6,1990,1,,,,,,,,,,,,,,,,2411,8411,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,3500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,50,3500,,,,3500,3500,3550,1,166.521743339989
2026,"01","07582",3,"0127",1,2,"202601075823012713","16","33",1,3,3,1,2,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","07582",3,"0128",1,2,"202601075823012811","16","33",1,1,1,1,2,,2,39,1,1,28,7,1986,1,,,,,,,,,,,,,,,,3313,8411,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,3500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,50,3500,,,,3500,3500,3550,1,166.521743339989
2026,"01","07582",3,"0128",1,2,"202601075823012812","16","33",1,2,7,1,2,,1,21,2,2,2,10,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,4,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,1,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,171.32006097458
2026,"01","07582",3,"0128",1,2,"202601075823012813","16","33",1,3,11,1,2,,1,31,3,3,26,11,1994,1,,,,,,,,,,,,,,,,7128,4330,1,,3,2,1,2,0,8,5,0,0,8,7,28,,28,1,,1,1,1,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,,1849,,,1849,1849,1849,1,224.427055766601
2026,"01","07582",3,"0128",1,2,"202601075823012814","16","33",1,4,11,1,2,,2,24,4,4,13,10,2001,1,,,,,,,,,,,,,,,,9111,9700,6,,,,1,1,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,900,60,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,260,,,,8,900,,,,1160,1160,1168,1,251.65627381374
2026,"01","07582",3,"0128",1,2,"202601075823012815","16","33",1,5,7,2,,1,1,16,5,5,6,10,2009,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,1,5,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,219.867644860664
2026,"01","07582",3,"0129",1,2,"202601075823012911","16","33",1,1,1,1,2,,2,48,1,1,23,3,1977,1,,,,,,,,,,,,,,,,5212,4722,2,,3,2,1,3,4,4,4,4,4,4,6,30,,30,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,9,,,,,274,,,283,283,283,1,159.777657845605
2026,"01","07582",3,"0129",1,2,"202601075823012914","16","33",1,2,2,1,1,,1,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","07582",3,"0129",1,2,"202601075823012912","16","33",1,3,6,1,2,,1,79,3,3,23,3,1946,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,5223,4722,4,,3,2,1,3,6,5,5,5,7,7,7,42,,42,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,196.73161625116
2026,"01","07582",3,"0129",1,2,"202601075823012913","16","33",1,4,7,1,2,,1,42,4,4,22,10,1983,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,5223,4722,4,,3,2,1,3,1,1,2,1,1,1,2,9,,,1,,2,,,,,,,,,,,,,2,7,2,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,1,10,7,4,,,,,,,,,,,,,1,312.957015175826
2026,"01","07586",6,"0009",1,2,"202501075866000911","16","33",1,1,1,1,2,,1,67,1,1,14,7,1958,1,,,,,,,,,,,,,,,,3523,9000,2,,2,1,1,1,0,2,2,2,2,2,0,10,,10,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,1350,,,1350,1350,1350,1,98.7591110391951
2026,"01","07586",6,"0009",1,2,"202501075866000913","16","33",1,2,3,1,2,,2,41,2,2,12,1,1985,1,,,,,,,,,,,,,,,,4417,8412,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,2500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,50,2500,,,,2500,2500,2550,1,74.3222316579205
2026,"01","07586",6,"0009",1,2,"202501075866000914","16","33",1,3,5,1,2,,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","07586",6,"0009",1,2,"202501075866000915","16","33",1,4,5,1,2,,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","07586",6,"0009",1,2,"202501075866000916","16","33",1,5,5,1,2,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","07586",6,"0009",1,2,"202501075866000917","16","33",1,6,5,1,2,,2,15,6,6,11,1,2011,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,96.1204000821112
2026,"01","07586",6,"0009",1,2,"202601075866000918","16","33",1,7,11,1,2,,2,15,7,7,1,2,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,96.1204000821112
2026,"01","07586",6,"0011",1,2,"202501075866001111","16","33",1,1,1,1,2,,1,63,1,1,19,8,1962,1,,,,,,,,,,,,,,,,8321,4922,2,,3,2,1,1,3,6,6,6,6,6,6,39,,39,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,674,,,674,674,674,1,98.7591110391951
2026,"01","07586",6,"0011",1,2,"202501075866001112","16","33",1,2,3,1,2,,2,34,2,2,8,10,1991,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,1,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,10,1,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,74.3222316579205
2026,"01","07586",6,"0011",1,2,"202601075866001116","16","33",1,3,4,1,1,,1,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","07586",6,"0011",1,2,"202501075866001113","16","33",1,4,5,1,2,,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","07586",6,"0011",1,2,"202501075866001114","16","33",1,5,5,1,2,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","07586",6,"0011",1,2,"202501075866001115","16","33",1,6,6,1,2,,2,91,6,2,7,1,1935,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,2,2,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,70.5738464059069
2026,"01","07586",6,"0012",1,2,"202501075866001211","16","33",1,1,1,1,2,,2,76,1,1,20,8,1949,1,,,,,,,,,,,,,,,,9521,4781,2,,3,2,1,1,0,10,10,10,10,10,10,60,,60,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,2,,2,2,2,2,2,2,10,7,1,,87,,,,,533,,,620,620,620,1,70.5738464059069
2026,"01","07586",6,"0012",1,2,"202501075866001221","16","33",1,2,3,1,2,,1,40,2,2,14,5,1985,1,,,,,,,,,,,,,,,,5412,8411,3,2,,,5,9998,8,8,8,0,8,8,8,48,38,86,1,,2,,2,2,4,1200,,,,,,1300,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,250,1200,,,1300,2500,1200,2750,1,139.679439539494
2026,"01","07586",6,"0012",1,2,"202501075866001222","16","33",1,3,4,1,2,,2,36,3,3,22,7,1989,1,,,,,,,,,,,,,,,,9411,5610,2,,3,2,1,3,0,7,7,7,7,7,7,42,,42,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,2,,2,2,2,2,2,2,10,7,1,,520,,,,,393,,,913,913,913,1,74.3222316579205
2026,"01","07586",6,"0012",1,2,"202501075866001223","16","33",1,4,5,1,2,,1,19,4,4,26,6,2006,1,,,,,,,,,,,,,,,,7231,4540,4,,3,2,1,2,6,6,6,6,6,6,6,42,18,60,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,98.1316536066523
2026,"01","07586",6,"0012",1,2,"202501075866001224","16","33",1,5,5,1,2,,1,15,5,5,26,8,2010,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,9412,5610,4,,3,2,1,3,0,3,3,3,3,3,3,18,,18,1,,2,,2,,,,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,98.1316536066523
2026,"01","07586",6,"0012",1,2,"202501075866001225","16","33",1,6,5,1,2,,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","07586",6,"0012",1,2,"202501075866001226","16","33",1,7,5,1,2,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","07586",6,"0012",1,2,"202501075866001212","16","33",1,8,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"01","07586",6,"0012",1,2,"202501075866001213","16","33",1,9,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"01","07586",6,"0012",1,2,"202501075866001215","16","33",1,10,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"01","07586",6,"0012",1,2,"202501075866001214","16","33",1,11,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"01","07589",3,"0056",1,2,"202510075893005611","16","33",1,1,1,1,1,,1,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","07589",3,"0056",1,2,"202510075893005612","16","33",1,2,2,1,1,,2,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","07589",3,"0056",1,2,"202510075893005613","16","33",1,3,3,1,2,,1,28,3,3,6,8,1997,1,,,,,,,,,,,,,,,,2421,5610,3,5,1,,2,45,8,0,0,7,6,7,8,36,,36,1,,2,,2,2,4,7000,125,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,541,,,,1251,7000,,,,7541,7541,8792,1,
2026,"01","07589",3,"0057",1,2,"202510075893005711","16","33",1,1,1,1,2,,1,72,1,1,16,9,1953,1,,,,,,,,,,,,,,,,1330,6110,3,5,1,,2,30,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,8000,,,,,,,,,,,,,,,1,2,2,,1,1,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,1334,8000,,,,8000,8000,9334,1,190.166807140481
2026,"01","07589",3,"0057",1,2,"202510075893005712","16","33",1,2,2,1,2,,2,56,2,2,6,2,1969,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,2,2,,1,4,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,137.316076557894
2026,"01","07589",3,"0058",1,2,"202510075893005811","16","33",1,1,1,1,2,,1,28,1,1,7,1,1998,1,,,,,,,,,,,,,,,,1114,8411,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,5000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,25,5000,,,,5000,5000,5025,1,192.877046683765
2026,"01","07589",3,"0058",1,2,"202510075893005812","16","33",1,2,2,1,2,,2,25,2,2,28,8,2000,1,,,,,,,,,,,,,,,,2161,4100,3,5,2,2,1,2,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,1130,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,25,1130,,,,1130,1130,1155,1,143.112076903291
2026,"01","07589",3,"0058",1,2,"202510075893005813","16","33",1,3,3,1,2,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","07589",3,"0061",1,2,"202510075893006112","16","33",1,1,1,1,2,,2,58,1,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","07589",3,"0061",1,2,"202510075893006111","16","33",1,2,2,1,2,,1,62,2,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
