"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"02","0864802",14,"0152",1,3,"202411086480214015212","22","45",1,2,3,1,2,,1,15,2,2,5,10,2010,1,,,,,,,,,,,,,,,,5213,4781,4,,3,2,1,2,0,0,3,0,3,0,3,9,,,1,,2,,,,,,,,,,,,,2,4,2,2,3,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,38.0579970775425
2026,"02","0864802",14,"0153",1,3,"202411086480214015311","22","45",1,1,1,1,2,,1,36,1,1,6,5,1989,1,,,,,,,,,,,,,,,,9122,4520,2,,3,2,1,1,0,6,6,6,0,0,0,18,17,35,1,,2,,2,2,,,,,,,,200,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,2,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,,233,,200,433,233,433,1,33.3965624355422
2026,"02","0864802",14,"0153",1,3,"202411086480214015312","22","45",1,2,2,1,2,,2,30,2,2,7,3,1995,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,28.1982128659054
2026,"02","0864802",14,"0153",1,3,"202411086480214015313","22","45",1,3,3,1,2,,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","0864802",14,"0153",1,3,"202411086480214015314","22","45",1,4,3,1,2,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","0864901",11,"0112",1,3,"202502086490111011211","22","45",1,1,1,1,2,,1,66,1,1,3,12,1959,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,1,2,7,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,9,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,21.4001561338995
2026,"02","0864901",11,"0112",1,3,"202502086490111011212","22","45",1,2,2,1,2,,2,62,2,2,19,11,1963,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,21.283267405351
2026,"02","0864901",11,"0112",1,3,"202502086490111011213","22","45",1,3,3,1,2,,2,34,3,3,6,6,1991,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,2,1,12,,1,1,1,1,5,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,10,4,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,20.7977417214038
2026,"02","0864901",11,"0112",1,3,"202502086490111011214","22","45",1,4,5,1,2,,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","0864901",11,"0112",1,3,"202602086490111011215","22","45",1,5,11,2,,1,2,58,5,5,24,12,1967,1,,,,,,,,,,,,,,,,9511,4781,2,,3,2,1,1,0,4,4,4,4,4,10,30,,30,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,1,2,10,7,1,,60,,,,,390,,,450,450,450,1,19.9440246815932
2026,"02","0864901",11,"0112",2,3,"202602086490111011221","22","45",1,1,1,1,2,,1,37,1,1,21,2,1989,1,,,,,,,,,,,,,,,,7123,4330,1,,3,2,1,3,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,4000,,,4000,4000,4000,1,35.037266541963
2026,"02","0864901",11,"0112",2,3,"202602086490111011222","22","45",1,2,2,1,2,,2,35,2,2,20,7,1990,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,27.4152924759473
2026,"02","0864901",11,"0112",2,3,"202602086490111011223","22","45",1,3,3,1,2,,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","0864901",11,"0112",2,3,"202602086490111011224","22","45",1,4,3,1,2,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","0864901",11,"0113",1,3,"202502086490111011311","22","45",1,1,1,1,2,,1,52,1,1,12,9,1973,1,,,,,,,,,,,,,,,,8321,4922,2,,3,2,1,1,15,15,15,15,15,15,15,105,,105,1,,1,2,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,,1800,,,1800,1800,1800,1,21.4001561338995
2026,"02","0864901",11,"0113",1,3,"202502086490111011312","22","45",1,2,2,1,2,,2,42,2,2,16,3,1983,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,20.7977417214038
2026,"02","0864901",11,"0113",1,3,"202502086490111011313","22","45",1,3,3,1,2,,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","0864901",11,"0113",1,3,"202502086490111011314","22","45",1,4,3,1,2,,2,22,4,4,20,4,2003,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,26.9218030646456
2026,"02","0864901",11,"0113",1,3,"202502086490111011315","22","45",1,5,5,1,2,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","0864901",11,"0114",1,3,"202502086490111011411","22","45",1,1,1,1,2,,1,74,1,1,8,4,1951,1,,,,,,,,,,,,,,,,8321,4922,2,,3,2,1,1,4,4,4,4,4,4,4,28,,20,2,20,1,1,1,2,,,,,,,,,,,,,,,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,9,5,,2,2,2,2,2,2,10,7,1,,,,,,,218,,,218,218,218,1,21.4001561338995
2026,"02","0864901",11,"0114",1,3,"202502086490111011412","22","45",1,2,2,1,2,,2,64,2,2,30,3,1961,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,2,7,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,3,4,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,19.9440246815932
2026,"02","0864901",11,"0114",2,3,"202502086490111011422","22","45",1,1,1,1,2,,1,40,1,1,14,12,1985,1,,,,,,,,,,,,,,,,6112,127,2,,3,2,1,2,9,9,9,9,9,9,9,63,,63,1,,1,2,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,2333,,,2333,2333,2333,1,35.037266541963
2026,"02","0864901",11,"0114",2,3,"202502086490111011421","22","45",1,2,2,1,2,,2,41,2,2,11,9,1984,1,,,,,,,,,,,,,,,,9211,127,4,,3,2,1,2,9,9,9,9,9,9,9,63,,63,1,,1,2,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,20.7977417214038
2026,"02","0864901",11,"0114",2,3,"202502086490111011423","22","45",1,3,3,1,2,,1,22,3,3,10,4,2003,1,,,,,,,,,,,,,,,,5131,5621,3,5,3,2,1,3,0,0,0,0,0,0,7,7,,48,2,48,1,1,1,1,2,50,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,217,,,,217,217,217,1,27.8427401852271
2026,"02","0864901",11,"0114",2,3,"202502086490111011424","22","45",1,4,3,1,2,,2,20,4,4,28,2,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,26.9218030646456
2026,"02","0864901",11,"0114",2,3,"202502086490111011425","22","45",1,5,3,1,2,,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","0864901",13,"0011",1,3,"202602086490113001111","22","45",1,1,1,1,2,,2,35,1,1,30,8,1990,1,,,,,,,,,,,,,,,,5212,4741,2,,2,1,1,3,5,9,8,9,6,8,10,55,2,57,1,,2,,2,2,,,,,,,,200,50,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,60,,50,,,2700,,200,3010,2760,3010,1,27.4152924759473
2026,"02","0864901",13,"0011",1,3,"202602086490113001112","22","45",1,2,2,1,2,,1,33,2,2,4,1,1993,1,,,,,,,,,,,,,,,,5212,4741,4,,2,1,1,3,9,9,8,9,7,8,6,56,,56,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,35.037266541963
2026,"02","0864901",13,"0011",1,3,"202602086490113001113","22","45",1,3,3,1,2,,2,17,3,3,26,10,2008,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,5223,4741,4,,2,1,1,3,4,2,2,0,0,0,6,14,,,1,,1,2,,,,,,,,,,,,2,4,2,2,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,28.1096285826466
2026,"02","0864901",13,"0011",1,3,"202602086490113001114","22","45",1,4,3,1,2,,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","0864901",13,"0011",1,3,"202602086490113001115","22","45",1,5,3,1,2,,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","0864901",13,"0012",1,3,"202602086490113001211","22","45",1,1,1,1,2,,1,31,1,1,15,6,1994,1,,,,,,,,,,,,,,,,2142,8411,3,2,,,5,9998,0,8,8,8,8,9,0,41,,41,1,,2,,2,2,4,5200,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,5200,,,,5200,5200,5200,1,32.4693104210392
2026,"02","0864901",13,"0012",1,3,"202602086490113001212","22","45",1,2,2,1,2,,2,26,2,2,15,8,1999,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,2,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,20.7977417214038
2026,"02","0864901",13,"0012",1,3,"202602086490113001213","22","45",1,3,3,1,2,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","0864901",13,"0014",1,3,"202602086490113001411","22","45",1,1,1,1,2,,1,62,1,1,30,9,1963,1,,,,,,,,,,,,,,,,4321,8412,3,2,,,5,9998,0,8,8,8,8,8,3,43,,43,1,,2,,2,2,4,3000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,6,5,,2,2,2,2,2,2,10,5,1,,,,,83,3000,,,,3000,3000,3083,1,24.3003128741142
2026,"02","0864901",13,"0014",1,3,"202602086490113001412","22","45",1,2,2,1,2,,2,50,2,2,22,6,1975,1,,,,,,,,,,,,,,,,6122,146,2,,3,2,1,1,1,1,1,1,1,1,1,7,,7,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,4,,6,2,2,2,2,2,2,10,7,1,,28,,,,,12,,,40,40,40,1,19.9440246815932
2026,"02","0864901",13,"0014",1,3,"202602086490113001413","22","45",1,3,3,1,2,,1,21,3,3,17,1,2005,1,,,,,,,,,,,,,,,,5212,4761,3,5,1,,1,8,0,10,0,10,10,10,10,50,,50,1,,2,,2,1,4,1300,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,3,,2,2,2,2,2,2,10,7,1,,,,,,1300,,,,1300,1300,1300,1,27.8427401852271
2026,"02","0864901",13,"0016",1,3,"202602086490113001611","22","45",1,1,1,1,2,,1,41,1,1,17,8,1984,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,1,,2,2,2,2,2,2,10,5,4,,,,,,,,,,,,,1,35.037266541963
2026,"02","0864901",13,"0016",1,3,"202602086490113001612","22","45",1,2,2,1,2,,2,51,2,2,21,10,1974,1,,,,,,,,,,,,,,,,9411,5610,2,,3,2,1,1,5,5,5,5,5,5,0,30,,30,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,5,1,,200,,,,,630,,,830,830,830,1,15.5435655202956
2026,"02","0864901",13,"0016",1,3,"202602086490113001613","22","45",1,3,3,1,2,,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","0865002",12,"0061",1,3,"202602086500212006111","22","45",1,1,1,1,2,,2,68,1,1,23,12,1957,1,,,,,,,,,,,,,,,,5212,4711,2,,3,2,1,1,0,5,5,5,5,5,5,30,,30,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,433,,,,,350,,,783,783,783,1,13.8247688959695
2026,"02","0865002",12,"0061",1,3,"202602086500212006112","22","45",1,2,3,1,1,,2,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","0865002",12,"0062",1,3,"202511086500212006211","22","45",1,1,1,1,2,,2,43,1,1,25,5,1982,1,,,,,,,,,,,,,,,,3314,1071,1,,2,1,1,9,6,8,8,8,9,9,9,57,,57,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,,2900,,,2900,2900,2900,1,18.497941960681
2026,"02","0865002",12,"0062",1,3,"202511086500212006212","22","45",1,2,3,1,2,,1,16,2,2,31,3,2009,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,7513,1071,4,,2,1,1,9,0,0,0,0,4,5,8,17,,17,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,32.9097405982391
2026,"02","0865002",12,"0064",1,3,"202511086500212006411","22","45",1,1,1,1,2,,1,72,1,1,10,6,1953,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,2,,8,1,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,19.0337418079864
2026,"02","0865002",12,"0065",1,3,"202602086500212006511","22","45",1,1,1,1,2,,1,42,1,1,16,6,1983,2,1,,,,,,,,,,,,,,,2330,8521,3,2,,,5,9998,0,0,0,0,0,0,0,0,41,60,2,60,2,,2,2,4,3500,,,,,,100,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,83,3500,,,100,3600,3500,3683,1,28.8788767413916
2026,"02","0865002",12,"0065",1,3,"202602086500212006512","22","45",1,2,2,1,2,,2,36,2,2,5,6,1989,2,1,,,,,,,,,,,,,,,2330,8521,3,2,,,5,9998,0,0,0,0,0,0,0,0,48,60,2,60,2,,2,2,4,3500,,,,,,500,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,83,3500,,,500,4000,3500,4083,1,18.497941960681
2026,"02","0865202",7,"0050",1,3,"20250208652027005011","22","45",1,1,1,1,2,,2,47,1,1,14,8,1978,1,,,,,,,,,,,,,,,,9511,4781,2,,3,2,1,1,0,5,5,5,6,9,0,30,,30,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,,6,2,2,2,2,2,2,10,7,1,,,,,,,413,,,413,413,413,1,31.0322789412034
2026,"02","0865202",7,"0050",1,3,"20250208652027005012","22","45",1,2,3,1,1,,2,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","0865202",7,"0050",1,3,"20250208652027005013","22","45",1,3,3,1,2,,1,21,3,3,12,11,2004,1,,,,,,,,,,,,,,,,5141,9602,3,5,2,1,1,3,0,9,9,9,9,9,9,54,,54,1,,2,,2,2,4,250,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,250,,,,250,250,250,1,57.572898517284
2026,"02","0865202",7,"0050",1,3,"20250208652027005014","22","45",1,4,3,1,2,,2,32,4,4,15,11,1993,1,,,,,,,,,,,,,,,,5223,4721,3,5,2,2,1,8,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,2,200,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,1,,,,,,866,,,,866,866,866,1,42.6573380724632
2026,"02","0865202",7,"0050",1,3,"20250208652027005015","22","45",1,5,5,1,2,,2,16,5,5,14,2,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,43.737703349083
2026,"02","0865202",7,"0050",1,3,"20250208652027005016","22","45",1,6,5,1,2,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","0865202",7,"0051",1,3,"20250208652027005111","22","45",1,1,1,1,1,,1,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","0865202",7,"0051",1,3,"20250208652027005112","22","45",1,2,2,1,2,,2,45,2,2,17,10,1980,1,,,,,,,,,,,,,,,,9121,9601,2,,3,2,1,1,0,7,7,0,8,8,0,30,,30,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,,4,2,2,2,2,2,2,10,7,1,,,,,,,726,,,726,726,726,1,31.0322789412034
2026,"02","0865202",7,"0051",1,3,"20250208652027005113","22","45",1,3,3,1,1,,1,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","0865202",7,"0051",1,3,"20250208652027005115","22","45",1,4,3,1,2,,2,16,4,4,16,2,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,43.737703349083
2026,"02","0865202",7,"0051",1,3,"20250208652027005116","22","45",1,5,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"02","0865202",7,"0053",1,3,"20250508652027005311","22","45",1,1,1,1,2,,2,34,1,1,25,2,1991,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,13,7,1,1,1,1,5,2,,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,11,5,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,32.3606359673914
2026,"02","0865202",7,"0057",1,3,"20250208652027005711","22","45",1,1,1,1,1,,1,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","0865202",7,"0057",1,3,"20250208652027005712","22","45",1,2,2,1,2,,2,38,2,2,17,4,1987,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,42.6573380724632
2026,"02","0865202",7,"0057",1,3,"20250208652027005713","22","45",1,3,3,1,1,,2,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"02","0865202",7,"0057",1,3,"20250208652027005714","22","45",1,4,3,1,2,,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"02","0865202",8,"0141",1,3,"20250208652028014111","22","45",1,1,1,1,2,,1,39,1,1,2,3,1987,1,,,,,,,,,,,,,,,,5212,4530,2,,2,2,1,1,0,9,10,10,10,9,8,56,,56,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,2,,2,2,2,2,2,2,10,7,1,,,,,,,2400,,,2400,2400,2400,1,50.5212320030944
