"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"03","00164",10,"0015",1,3,"2024120016410001514","24","48",1,4,3,1,2,,1,17,4,4,16,9,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,34.1321122846162
2026,"03","00164",10,"0015",1,3,"2024120016410001515","24","48",1,5,3,1,2,,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","00164",10,"0015",1,3,"2024120016410001516","24","48",1,6,3,1,2,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","00164",10,"0017",1,3,"2024120016410001711","24","48",1,1,1,1,2,,1,65,1,1,22,3,1960,1,,,,,,,,,,,,,,,,9622,5221,2,,3,2,1,2,12,12,12,12,12,12,12,84,,84,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,5,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,4,5,,2,2,2,2,2,2,10,8,1,,,,,,,1440,,,1440,1440,1440,1,31.7165925405206
2026,"03","00164",10,"0018",1,3,"2024120016410001811","24","48",1,1,1,1,2,,1,58,1,1,27,7,1967,1,,,,,,,,,,,,,,,,5120,5610,2,,2,1,1,2,8,0,8,8,8,8,8,48,,48,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,4,5,,2,2,2,2,2,2,10,6,1,,520,,,,,3200,,,3720,3720,3720,1,31.7165925405206
2026,"03","00164",10,"0018",1,3,"2024120016410001812","24","48",1,2,2,1,1,,2,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","00164",10,"0018",1,3,"2024120016410001813","24","48",1,3,3,1,1,,2,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","00164",10,"0018",1,3,"2024120016410001814","24","48",1,4,3,1,1,,1,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","00164",10,"0018",1,3,"2024120016410001815","24","48",1,5,3,1,2,,1,20,5,5,6,9,2005,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,5131,5610,4,,2,1,1,2,8,0,8,8,8,8,8,48,,48,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,2,,2,2,2,2,2,2,10,6,1,,,,,,,,,,0,0,0,1,24.1441215516012
2026,"03","00164",10,"0019",1,3,"2024120016410001911","24","48",1,1,1,1,2,,2,72,1,1,23,3,1953,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,5,4,,,,,,,,,,,,,1,20.6428908115283
2026,"03","00164",10,"0019",1,3,"2025030016410001912","24","48",1,2,3,1,2,,2,53,2,2,9,12,1972,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,,9111,9700,6,,,,1,1,0,0,0,0,0,9,0,9,,9,1,,1,1,1,2,2,70,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,16,303,,,,303,303,319,1,20.6428908115283
2026,"03","00164",10,"0019",1,3,"2024120016410001912","24","48",1,3,5,1,2,,1,17,3,3,7,3,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,34.1321122846162
2026,"03","00164",11,"0061",1,3,"2025030016411006111","24","48",1,1,1,1,2,,2,53,1,1,27,8,1972,1,,,,,,,,,,,,,,,,9622,4630,3,5,1,,3,60,9,9,9,9,9,0,9,54,,54,1,,1,1,1,2,4,1150,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,8,2,,2,2,2,2,2,2,10,5,1,,,,,192,1150,,,,1150,1150,1342,1,16.9085008973407
2026,"03","00164",11,"0061",1,3,"2025030016411006112","24","48",1,2,3,1,2,,2,22,2,2,6,6,2003,1,,,,,,,,,,,,,,,,3312,6492,7,5,1,,2,26,0,8,8,8,8,8,5,45,,45,1,,1,2,2,2,4,1130,,,,,,,,,,,,,,,2,2,2,,1,1,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,1130,,,,1130,1130,1130,1,29.9480974533427
2026,"03","00164",11,"0062",1,3,"2025030016411006211","24","48",1,1,1,1,2,,1,47,1,1,10,9,1978,1,,,,,,,,,,,,,,,,9622,322,3,5,1,,5,600,0,10,10,10,10,10,10,60,,60,1,,1,2,2,2,4,1500,60,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,260,,,,250,1500,,,,1760,1760,2010,1,21.162403940227
2026,"03","00164",11,"0063",1,3,"2025030016411006311","24","48",1,1,1,1,2,,2,45,1,1,31,12,1980,1,,,,,,,,,,,,,,,,9111,9700,6,,,,1,1,0,10,10,10,10,10,6,56,,56,1,,1,1,1,2,4,600,90,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,,3,2,2,2,2,2,2,10,7,1,390,,,,8,600,,,,990,990,998,1,27.5366647592103
2026,"03","00164",11,"0063",1,3,"2025030016411006312","24","48",1,2,3,1,2,,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","00164",11,"0127",1,3,"2025030016411012711","24","48",1,1,1,1,2,,2,38,1,1,19,9,1987,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,
2026,"03","00164",11,"0127",1,3,"2025030016411012712","24","48",1,2,2,1,2,,1,28,2,2,24,6,1997,1,,,,,,,,,,,,,,,,7111,4100,3,5,3,2,1,3,0,9,9,9,9,9,6,51,,51,1,,1,1,1,2,2,600,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,1,,2,2,2,2,2,2,10,6,1,,,,,,2598,,,,2598,2598,2598,1,
2026,"03","00164",11,"0127",1,3,"2025030016411012713","24","48",1,3,3,1,2,,1,17,3,3,27,6,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,8,4,,,,,,,,,,,,,1,
2026,"03","00164",11,"0127",1,3,"2025030016411012714","24","48",1,4,3,1,2,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","00164",11,"0127",1,3,"2025030016411012715","24","48",1,5,3,1,2,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","00164",11,"0127",1,3,"2025030016411012716","24","48",1,6,3,1,2,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","00164",11,"0127",1,3,"2025060016411012717","24","48",1,7,3,1,2,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","00164",11,"0208",1,3,"2025030016411020811","24","48",1,1,1,1,2,,2,40,1,1,26,10,1985,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,39.7026414830495
2026,"03","00164",11,"0208",1,3,"2025030016411020812","24","48",1,2,2,1,1,,1,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","00164",11,"0208",1,3,"2025030016411020813","24","48",1,3,3,1,2,,2,17,3,3,7,11,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,5,4,,,,,,,,,,,,,1,29.1291220899143
2026,"03","00164",11,"0208",1,3,"2025030016411020815","24","48",1,4,6,1,2,,2,69,4,4,7,9,1956,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,7,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,1,,2,2,2,2,2,2,10,5,4,,,,,,,,,,,,,1,16.9085008973407
2026,"03","00164",11,"0208",1,3,"2025030016411020814","24","48",1,5,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"03","00165",9,"0097",1,3,"202603001659009711","24","48",1,1,1,1,2,,2,38,1,1,10,2,1988,1,,,,,,,,,,,,,,,,9511,4781,2,,3,2,1,1,0,6,5,5,5,5,5,31,,31,1,,1,2,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,,5,2,2,2,2,2,2,10,5,1,,60,,,,,1050,,,1110,1110,1110,1,63.5701556387577
2026,"03","00165",9,"0097",1,3,"202603001659009712","24","48",1,2,3,1,2,,1,22,2,2,3,3,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,3,,2,2,2,2,2,2,10,5,4,,,,,,,,,,,,,1,21.461441396186
2026,"03","00165",9,"0097",1,3,"202603001659009713","24","48",1,3,3,1,2,,2,17,3,3,19,3,2009,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,25.8925529893045
2026,"03","00165",9,"0097",1,3,"202603001659009714","24","48",1,4,3,1,2,,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","00165",9,"0097",1,3,"202603001659009715","24","48",1,5,3,1,2,,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","00165",9,"0098",1,3,"202603001659009811","24","48",1,1,1,1,2,,1,36,1,1,18,6,1989,1,,,,,,,,,,,,,,,,9629,4630,3,5,1,,1,6,0,8,8,8,8,8,5,45,,45,1,,1,1,1,2,2,270,60,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,9,3,,2,2,2,2,2,2,10,8,1,260,,,,,1169,,,,1429,1429,1429,1,31.3638592999313
2026,"03","00165",9,"0098",1,3,"202603001659009812","24","48",1,2,2,1,2,,2,42,2,2,14,4,1983,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,1,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,3,,,,,,,,,,,,,1,35.2912369017518
2026,"03","00165",9,"0098",1,3,"202603001659009815","24","48",1,3,3,1,2,,1,16,3,3,21,4,2009,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,2,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,4,,2,2,2,2,2,2,10,5,4,,,,,,,,,,,,,1,30.3396553881146
2026,"03","00165",9,"0098",1,3,"202603001659009813","24","48",1,4,3,1,2,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","00165",9,"0098",1,3,"202603001659009814","24","48",1,5,3,1,2,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","00165",9,"0100",1,3,"202603001659010011","24","48",1,1,1,1,2,,2,44,1,1,22,2,1982,1,,,,,,,,,,,,,,,,9211,123,3,5,3,2,1,3,0,0,5,0,5,0,5,15,,30,2,30,1,1,1,2,2,150,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,3,,4,2,2,2,2,2,2,10,6,1,,,,,,650,,,,650,650,650,1,63.5701556387577
2026,"03","00165",9,"0100",1,3,"202603001659010012","24","48",1,2,3,1,2,,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","00165",9,"0100",1,3,"202603001659010013","24","48",1,3,3,1,2,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","00165",9,"0101",1,3,"202603001659010111","24","48",1,1,1,1,2,,1,34,1,1,27,7,1991,1,,,,,,,,,,,,,,,,3322,4630,3,5,1,,3,54,0,8,8,8,8,8,8,48,,48,1,,1,1,1,2,4,2500,160,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,693,,,,,2500,,,,3193,3193,3193,1,31.3638592999313
2026,"03","00165",9,"0101",1,3,"202603001659010112","24","48",1,2,2,1,2,,2,33,2,2,21,10,1992,1,,,,,,,,,,,,,,,,3314,8610,3,2,,,5,9998,0,6,6,6,6,6,0,30,,30,1,,1,1,1,2,4,2000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,50,2000,,,,2000,2000,2050,1,25.3004247437821
2026,"03","00165",9,"0101",1,3,"202603001659010113","24","48",1,3,3,1,2,,1,14,3,3,7,8,2011,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,3,,,2,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,5,4,,,,,,,,,,,,,1,30.3396553881146
2026,"03","00165",9,"0101",1,3,"202603001659010114","24","48",1,4,3,1,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","00165",9,"0107",1,3,"202603001659010711","24","48",1,1,1,1,2,,2,27,1,1,13,4,1998,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,6,4,,,,,,,,,,,,,1,
2026,"03","00165",9,"0107",1,3,"202603001659010712","24","48",1,2,2,1,2,,1,42,2,2,5,10,1983,1,,,,,,,,,,,,,,,,7111,4100,2,,3,2,1,1,0,10,10,0,10,0,0,30,,40,2,40,1,2,2,2,,,,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,5,1,,,,,,,1149,,,1149,1149,1149,1,
2026,"03","00165",9,"0107",1,3,"202603001659010713","24","48",1,3,3,1,2,,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","00165",9,"0107",1,3,"202603001659010714","24","48",1,4,3,1,2,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","00165",9,"0107",1,3,"202603001659010715","24","48",1,5,3,1,2,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","00165",9,"0137",1,3,"202603001659013711","24","48",1,1,1,1,2,,1,38,1,1,25,3,1987,1,,,,,,,,,,,,,,,,9621,5630,3,5,1,,3,52,0,12,12,10,10,12,12,68,,68,1,,1,1,1,2,4,1600,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,6,5,,2,2,2,2,2,2,10,5,1,,,,,322,1600,,,,1600,1600,1922,1,
2026,"03","00165",9,"0137",1,3,"202603001659013712","24","48",1,2,2,1,2,,2,36,2,2,29,3,1989,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,2,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,4,,6,2,2,2,2,2,2,10,6,3,,,,,,,,,,,,,1,
2026,"03","00165",9,"0137",1,3,"202603001659013713","24","48",1,3,3,1,2,,2,14,3,3,19,9,2011,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,3,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,,6,2,2,2,2,2,2,10,6,4,,,,,,,,,,,,,1,
2026,"03","00165",9,"0137",1,3,"202603001659013714","24","48",1,4,3,1,2,,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","00166",8,"0087",1,3,"202512001668008712","24","48",1,1,1,1,2,,1,23,1,1,17,1,2003,1,,,,,,,,,,,,,,,,5211,4630,3,5,1,,1,6,0,8,10,12,12,10,8,60,,60,1,,1,1,1,2,2,300,,,,,,,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,1299,,,,1299,1299,1299,1,
2026,"03","00166",8,"0087",1,3,"202412001668008711","24","48",1,2,6,1,1,,1,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","00166",8,"0087",1,3,"202503001668008712","24","48",1,3,8,1,1,,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","00166",8,"0087",1,3,"202503001668008713","24","48",1,4,8,1,2,,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","00166",8,"0087",1,3,"202503001668008714","24","48",1,5,8,1,2,,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","00166",8,"0094",1,3,"202412001668009411","24","48",1,1,1,1,2,,1,67,1,1,4,9,1958,1,,,,,,,,,,,,,,,,3113,8422,3,2,,,5,9998,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,1500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,9,3,,1,2,2,2,2,2,10,5,1,,,,,83,1500,,,,1500,1500,1583,1,31.1151196373916
2026,"03","00166",8,"0094",1,3,"202412001668009412","24","48",1,2,2,1,2,,2,60,2,2,17,5,1965,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,6,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,3,3,,2,2,2,2,2,2,10,5,4,,,,,,,,,,,,,1,40.4872065015683
2026,"03","00166",8,"0095",1,3,"202412001668009511","24","48",1,1,1,1,2,,1,72,1,1,30,1,1954,1,,,,,,,,,,,,,,,,3314,4752,1,,1,,1,4,6,12,10,12,10,12,10,72,,72,1,,2,,2,2,,,,5000,150,,,,,,,,,,,,1,1,1,2,2,,2,,2,,2,,2,,2,,2,,1,2,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,150,,,,,5000,,,5150,5150,5150,1,42.6529147256641
2026,"03","00166",8,"0095",1,3,"202412001668009512","24","48",1,2,2,1,2,,2,68,2,2,2,4,1957,1,,,,,,,,,,,,,,,,5213,4789,3,5,1,,1,4,5,10,12,10,12,10,12,71,,71,1,,2,,2,2,4,1500,,,,,,,,,,,,,,,2,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,6,5,,2,2,2,2,2,2,10,6,1,,,,,250,1500,,,,1500,1500,1750,1,30.3512785729117
2026,"03","00166",8,"0096",1,3,"202412001668009611","24","48",1,1,1,1,2,,1,64,1,1,19,10,1961,1,,,,,,,,,,,,,,,,8322,4922,2,,3,2,1,1,6,8,10,12,10,8,8,62,,62,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,1,,2,2,2,2,2,2,10,5,1,,,,,,,1892,,,1892,1892,1892,1,42.6529147256641
2026,"03","00166",8,"0096",1,3,"202503001668009612","24","48",1,2,2,1,1,,2,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","00166",8,"0096",1,3,"202503001668009617","24","48",1,3,3,1,2,,1,41,3,3,8,1,1985,1,,,,,,,,,,,,,,,,8322,4922,2,,3,2,1,1,6,12,12,12,12,12,12,78,,78,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,2,,2,2,2,2,2,2,10,5,1,,,,,,,1400,,,1400,1400,1400,1,51.8786294761552
