"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"01","33159",16,"0144",1,4,"2024103315916014411","09","14",1,1,1,1,2,,1,46,1,1,7,5,1979,1,,,,,,,,,,,,,,,,3123,8411,3,2,,,5,9998,0,8,8,8,8,8,5,45,,45,1,,2,,2,2,4,4500,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,,4500,,,,4500,4500,4500,1,9.23438100638228
2026,"01","33159",16,"0144",1,4,"2024103315916014412","09","14",1,2,2,1,2,,2,46,2,2,17,3,1979,1,,,,,,,,,,,,,,,,2411,8530,3,2,,,5,9998,8,8,8,0,0,0,0,24,,24,1,,1,1,1,2,4,2500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,75,2500,,,,2500,2500,2575,1,8.26433062892709
2026,"01","33159",16,"0144",1,4,"2024103315916014413","09","14",1,3,3,1,2,,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","33159",17,"0079",1,4,"2025013315917007911","09","14",1,1,1,1,2,,2,36,1,1,22,6,1989,1,,,,,,,,,,,,,,,,4321,8411,3,2,,,5,998,0,8,8,8,8,0,0,32,,32,1,,2,,2,1,4,1800,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,1,1,,,,,,1800,,,,1800,1800,1800,1,16.3345368130016
2026,"01","33159",17,"0079",1,4,"2025043315917007913","09","14",1,2,2,1,2,,1,35,2,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","33159",17,"0079",1,4,"2025013315917007912","09","14",1,3,3,1,2,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","33159",17,"0080",1,4,"2025013315917008011","09","14",1,1,1,1,2,,1,44,1,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","33159",17,"0080",1,4,"2025013315917008012","09","14",1,2,3,1,2,,1,18,2,2,21,3,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,1,13,5,1,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,28.0282136543413
2026,"01","33159",17,"0080",1,4,"2025013315917008013","09","14",1,3,3,1,2,,2,15,3,3,1,4,2010,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,1,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,28.9819217820307
2026,"01","33160",15,"0015",1,4,"2026013316015001511","09","14",1,1,1,1,1,,1,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","33160",15,"0015",1,4,"2026013316015001516","09","14",1,2,2,1,1,,2,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","33160",15,"0015",1,4,"2026013316015001512","09","14",1,3,3,1,2,,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","33160",15,"0015",1,4,"2026013316015001514","09","14",1,4,3,1,2,,1,23,4,4,5,5,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,1,1,11,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,4,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,59.083732567442
2026,"01","33160",15,"0015",1,4,"2026013316015001515","09","14",1,5,4,1,2,,2,25,5,5,20,4,2000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,1,2,11,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,4,,2,2,2,2,2,2,10,9,4,,,,,,,,,,,,,1,32.0547834324665
2026,"01","33160",15,"0018",1,4,"2025013316015001811","09","14",1,1,1,1,2,,1,72,1,1,17,7,1953,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,1,1,3,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,11,5,,2,2,2,2,2,2,1,1,4,,,,,,,,,,,,,1,18.1214861909557
2026,"01","33160",15,"0018",1,4,"2025013316015001812","09","14",1,2,2,1,2,,2,76,2,2,3,11,1949,1,,,,,,,,,,,,,,,,5213,4782,2,,3,2,1,2,8,8,8,8,8,8,6,54,,54,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,1,1,1,,200,,,,,475,,,675,675,675,1,16.3114737411379
2026,"01","33160",15,"0018",1,4,"2025013316015001813","09","14",1,3,3,1,2,,1,40,3,3,23,7,1985,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,2,1,11,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,12,2,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,52.2399276996195
2026,"01","33160",15,"0019",1,4,"2025013316015001911","09","14",1,1,1,1,2,,1,45,1,1,10,12,1980,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,1,13,3,1,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,12,2,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,18.1214861909557
2026,"01","33163",13,"0132",1,4,"2026013316313013211","09","14",1,1,1,1,2,,2,48,1,1,10,2,1977,1,,,,,,,,,,,,,,,,5212,4721,2,,3,2,1,2,8,8,8,8,8,8,8,56,,56,1,,2,,2,1,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,1,1,,87,,,,,187,,,274,274,274,1,16.2798878129581
2026,"01","33163",13,"0132",1,4,"2026013316313013212","09","14",1,2,5,2,,2,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","33163",13,"0133",1,4,"2026013316313013311","09","14",1,1,1,1,2,,1,50,1,1,20,10,1975,2,1,,,,,,,,,,,,,,,2330,8521,3,2,,,5,9998,0,0,0,0,0,0,0,0,,25,2,25,2,,2,2,4,4500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,12,2,,2,1,2,2,2,2,1,1,1,,,,,83,4500,,,,4500,4500,4583,1,18.1907880451694
2026,"01","33163",13,"0133",1,4,"2026013316313013312","09","14",1,2,2,1,2,,2,46,2,2,16,5,1979,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,9629,5610,9,,3,2,1,2,8,0,0,0,0,0,7,15,,15,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,9,5,,2,2,2,2,2,2,1,7,1,,,,,,,,,,0,0,0,1,16.2798878129581
2026,"01","33163",13,"0133",1,4,"2026013316313013313","09","14",1,3,3,1,2,,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","33163",13,"0133",1,4,"2026013316313013314","09","14",1,4,3,1,2,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","33163",13,"0133",1,4,"2026013316313013315","09","14",1,5,3,1,2,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","33163",13,"0135",1,4,"2026013316313013511","09","14",1,1,1,1,1,,1,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","33163",13,"0135",1,4,"2026013316313013512","09","14",1,2,2,1,2,,2,70,2,2,13,10,1955,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,3,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,4,5,,1,2,2,2,2,2,1,1,4,,,,,,,,,,,,,1,27.5491119543779
2026,"01","33163",13,"0135",1,4,"2026013316313013513","09","14",1,3,3,1,2,,2,37,3,3,5,11,1988,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,9412,5610,4,,3,2,1,2,0,4,3,3,5,0,0,15,,15,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,1,,,,,,,,,,0,0,0,1,49.3234362302675
2026,"01","33163",13,"0135",1,4,"2026013316313013514","09","14",1,4,3,1,2,,2,30,4,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","33163",13,"0135",1,4,"2026013316313013515","09","14",1,5,3,1,2,,2,26,5,5,28,2,1999,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,4,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,32.1773702835051
2026,"01","33163",13,"0137",1,4,"2026013316313013711","09","14",1,1,1,1,2,,2,40,1,1,31,1,1986,1,,,,,,,,,,,,,,,,2222,8412,3,2,,,5,3000,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,5000,600,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,1,1,50,,,,83,5000,,,,5050,5050,5133,1,32.1773702835051
2026,"01","33163",13,"0137",1,4,"2026013316313013712","09","14",1,2,2,1,1,,1,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","33163",13,"0137",1,4,"2026013316313013713","09","14",1,3,3,1,2,,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","33163",13,"0137",1,4,"2026013316313013714","09","14",1,4,3,1,2,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","33164",10,"0034",1,4,"2025043316410003411","09","14",1,1,1,1,2,,1,87,1,1,29,10,1938,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,2,2,3,,,1,1,1,2,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,1,1,4,,,,,,,,,,,,,1,17.6578282663257
2026,"01","33164",10,"0035",1,4,"2025013316410003511","09","14",1,1,1,1,1,,1,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","33164",10,"0035",1,4,"2025013316410003512","09","14",1,2,2,1,2,,2,49,2,2,20,11,1976,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,1,1,5,2,,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,12,2,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,12.1139547639864
2026,"01","33164",10,"0035",1,4,"2025013316410003513","09","14",1,3,3,1,2,,2,25,3,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","33164",10,"0035",1,4,"2025013316410003514","09","14",1,4,3,1,2,,1,21,4,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","33164",10,"0035",1,4,"2025013316410003515","09","14",1,5,3,1,2,,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","33164",10,"0044",1,4,"2025013316410004411","09","14",1,1,1,1,2,,2,43,1,1,26,9,1982,2,1,,,,,,,,,,,,,,,2342,8510,3,2,,,5,9998,0,0,0,0,0,0,0,0,,30,2,30,2,,2,2,4,3500,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,1,1,1,,,,,75,3500,,,,3500,3500,3575,1,23.9433595929427
2026,"01","33164",10,"0044",1,4,"2025013316410004412","09","14",1,2,3,1,1,,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","33164",10,"0044",1,4,"2025013316410004413","09","14",1,3,3,1,2,,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","33164",10,"0056",1,4,"2025013316410005611","09","14",1,1,1,1,2,,1,59,1,1,4,6,1966,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,5223,4721,9,,3,2,1,2,2,1,1,2,2,2,2,12,,,1,,1,1,,,,,,,,,,,,1,5,1,1,13,3,4,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,17.6578282663257
2026,"01","33164",10,"0056",1,4,"2025013316410005612","09","14",1,2,2,1,2,,2,53,2,2,11,11,1972,1,,,,,,,,,,,,,,,,5212,4721,2,,3,2,1,3,5,8,9,9,8,6,10,55,,55,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,1,7,1,,,,,,,199,,,199,199,199,1,12.1838752115648
2026,"01","33164",10,"0056",1,4,"2025013316410005613","09","14",1,3,3,1,2,,1,32,3,3,2,11,1993,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,5223,4721,4,,3,2,1,3,0,3,5,5,5,4,6,28,,28,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,6,1,,,,,,,,,,0,0,0,1,39.0206777299407
2026,"01","33164",10,"0056",1,4,"2025013316410005614","09","14",1,4,3,1,1,,1,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","3316601",18,"0038",1,4,"202510331660118003811","09","14",1,1,1,1,2,,1,32,1,1,6,10,1993,1,,,,,,,,,,,,,,,,9313,4100,3,5,3,2,1,5,0,8,8,8,8,8,8,48,,48,1,,2,,2,1,2,360,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,1,1,1,,,,,,1559,,,,1559,1559,1559,1,19.927719865644
2026,"01","3316601",18,"0038",1,4,"202510331660118003812","09","14",1,2,2,1,2,,2,24,2,2,9,6,2001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,20.4986347221707
2026,"01","3316601",18,"0038",1,4,"202510331660118003813","09","14",1,3,3,1,2,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","3316601",18,"0042",1,4,"202510331660118004211","09","14",1,1,1,1,2,,1,54,1,1,1,3,1971,1,,,,,,,,,,,,,,,,2351,8412,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,5800,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,1,1,1,,,,,83,5800,,,,5800,5800,5883,1,6.91271822654403
2026,"01","3316601",18,"0042",1,4,"202510331660118004212","09","14",1,2,2,1,2,,2,54,2,2,25,4,1971,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,2,7,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,11,5,,1,2,2,2,2,2,1,1,4,,,,,,,,,,,,,1,6.18655315708613
2026,"01","3316601",18,"0042",1,4,"202510331660118004213","09","14",1,3,3,1,2,,1,26,3,3,25,10,1999,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,6,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,19.927719865644
2026,"01","3316602",11,"0082",1,4,"202410331660211008211","09","14",1,1,1,1,2,,1,57,1,1,17,1,1969,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,1,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,4,5,,2,2,2,2,2,2,1,1,3,,,,,,,,,,,,,1,11.7510926615107
2026,"01","3316602",11,"0082",1,4,"202410331660211008212","09","14",1,2,2,1,2,,2,63,2,2,29,7,1962,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,4,,2,1,2,2,2,2,1,1,4,,,,,,,,,,,,,1,11.5926292986226
2026,"01","3316602",11,"0085",1,4,"202410331660211008511","09","14",1,1,1,1,2,,2,50,1,1,24,8,1975,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,2,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,1,1,3,,,,,,,,,,,,,1,6.89009558815135
2026,"01","3316602",11,"0085",1,4,"202410331660211008512","09","14",1,2,3,1,2,,2,29,2,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","3316602",11,"0086",1,4,"202410331660211008611","09","14",1,1,1,1,2,,1,26,1,1,14,4,1999,1,,,,,,,,,,,,,,,,2330,8521,3,5,1,,1,3,0,3,3,3,3,3,0,15,12,27,1,,1,1,1,1,4,2250,,,,,,700,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,12,1,,2,2,2,2,2,2,1,1,1,,,,,,2250,,,700,2950,2250,2950,1,22.0665588579358
2026,"01","3316602",11,"0086",1,4,"202410331660211008612","09","14",1,2,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"01","3316602",11,"0086",1,4,"202410331660211008613","09","14",1,3,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"01","3316602",11,"0127",1,4,"202410331660211012711","09","14",1,1,1,1,2,,2,36,1,1,11,11,1989,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,9521,4781,4,,3,2,1,2,12,0,0,0,0,12,12,36,,36,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,1,1,,,,,,,,,,0,0,0,1,13.5401941855302
2026,"01","3316602",11,"0127",1,4,"202410331660211012712","09","14",1,2,2,1,2,,1,36,2,2,15,1,1990,1,,,,,,,,,,,,,,,,9521,4781,2,,3,2,1,2,12,0,0,0,0,12,12,36,,36,1,,1,1,1,1,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,87,,,,,1055,,,1142,1142,1142,1,22.0665588579358
2026,"01","3316602",11,"0127",1,4,"202410331660211012713","09","14",1,3,3,1,2,,1,15,3,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","3316603",8,"0051",1,4,"20260133166038005111","09","14",1,1,1,1,2,,1,33,1,1,28,7,1992,1,,,,,,,,,,,,,,,,5412,8411,3,2,,,5,9998,8,8,8,8,8,8,0,48,21,69,1,,1,2,2,2,4,1200,,,,,,400,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,6,5,,2,2,2,2,2,2,10,1,1,,,,,50,1200,,,400,1600,1200,1650,1,102.824412686935
2026,"01","3316603",8,"0051",1,4,"20260133166038005112","09","14",1,2,2,1,2,,2,38,2,2,18,2,1987,1,,,,,,,,,,,,,,,,4417,8411,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,1600,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,9,3,,2,2,2,2,2,2,1,1,1,,,,,50,1600,,,,1600,1600,1650,1,57.425788124395
2026,"01","3316603",8,"0051",1,4,"20260133166038005113","09","14",1,3,3,1,2,,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","3316603",8,"0051",1,4,"20260133166038005114","09","14",1,4,3,1,2,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
