"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"03","31848",3,"0064",1,2,"202603318483006412","12","21",1,2,2,1,2,,2,68,2,2,1,7,1957,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,3,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,12,2,,2,2,2,2,2,2,11,6,4,,,,,,,,,,,,,1,179.545354268707
2026,"03","31848",3,"0065",1,2,"202603318483006511","12","21",1,1,1,1,2,,1,91,1,2,10,9,1934,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,2,,5,2,,2,2,2,1,2,2,10,7,4,,,,,,,,,,,,,1,273.670949484836
2026,"03","31848",3,"0065",1,2,"202603318483006512","12","21",1,2,2,1,2,,2,86,2,2,6,11,1939,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,1,4,2,,2,,2,,5,2,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,207.702410716133
2026,"03","31864",3,"0016",1,2,"202412318643001611","12","21",1,1,1,1,2,,1,69,1,1,10,2,1957,1,,,,,,,,,,,,,,,,7212,2592,3,5,3,2,1,3,3,3,3,3,3,3,3,21,,21,1,,1,1,1,1,2,120,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,1,,2,2,2,1,2,2,10,7,1,,,,,,520,,,,520,520,520,1,228.660771838185
2026,"03","31864",3,"0017",1,2,"202512318643001711","12","21",1,1,1,1,2,,2,59,1,1,11,5,1966,1,,,,,,,,,,,,,,,,6114,150,2,,3,2,1,1,4,4,4,5,5,5,5,32,,32,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,1,1,1,,70,,,,,58,,,128,128,128,1,304.770292836351
2026,"03","31864",3,"0017",1,2,"202512318643001713","12","21",1,2,3,1,2,,2,29,2,2,17,8,1996,1,,,,,,,,,,,,,,,,3213,4649,3,5,2,2,1,5,7,7,7,0,7,7,7,42,,42,1,,2,,2,2,4,1800,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,10,1,1,,,,,,1800,,,,1800,1800,1800,1,284.524788889958
2026,"03","31864",3,"0017",1,2,"202512318643001712","12","21",1,3,3,1,2,,2,26,3,3,26,6,1999,1,,,,,,,,,,,,,,,,3221,4772,3,5,1,,5,1200,8,8,8,8,8,8,0,48,,48,1,,2,,2,1,4,1700,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,10,2,,2,2,2,2,2,2,10,1,1,,,,,750,1700,,,,1700,1700,2450,1,284.524788889958
2026,"03","31864",3,"0017",1,2,"202512318643001714","12","21",1,4,5,1,2,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","31864",3,"0017",1,2,"202512318643001715","12","21",1,5,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"03","31864",3,"0018",1,2,"202412318643001811","12","21",1,1,1,1,2,,2,76,1,1,28,5,1949,1,,,,,,,,,,,,,,,,5212,4761,2,,2,2,1,1,0,0,0,0,3,0,0,3,,24,2,24,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,11,6,,1,2,2,2,2,2,10,7,1,,,,,,,85,,,85,85,85,1,180.731269412731
2026,"03","31864",3,"0018",1,2,"202412318643001813","12","21",1,2,3,1,2,,1,26,2,2,20,2,2000,1,,,,,,,,,,,,,,,,7422,8413,8,2,,,5,9998,0,4,4,4,4,4,0,20,,20,1,,2,,2,2,5,,,,,,,,,2,4,1,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,2,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,383.627122874273
2026,"03","31864",3,"0019",1,2,"202412318643001911","12","21",1,1,1,1,2,,2,46,1,1,27,11,1979,1,,,,,,,,,,,,,,,,4417,8411,3,2,,,5,9998,4,8,8,8,8,8,4,48,,48,1,,2,,2,2,4,2000,600,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,600,,,,,2000,,,,2600,2600,2600,1,180.731269412731
2026,"03","31864",3,"0019",1,2,"202412318643001912","12","21",1,2,3,1,2,,1,21,2,2,20,9,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,1,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,378.005638288951
2026,"03","3187501",3,"0016",1,2,"20250331875013001611","12","21",1,1,1,1,2,,1,72,1,1,18,7,1953,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,3,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,5,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,238.303114946984
2026,"03","3187501",3,"0017",1,2,"20250331875013001711","12","21",1,1,1,1,2,,1,64,1,5,6,12,1961,1,,,,,,,,,,,,,,,,5212,4741,2,,2,1,1,1,0,12,12,12,12,12,12,72,,72,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,4,5,,2,2,2,2,2,2,10,7,1,,,,,,,1150,,,1150,1150,1150,1,289.145836387904
2026,"03","3187501",3,"0017",1,2,"20250331875013001712","12","21",1,2,2,1,2,,2,61,2,2,12,6,1964,1,,,,,,,,,,,,,,,,5212,4761,2,,2,1,1,1,0,12,12,12,12,12,12,72,,72,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,120,,,,,450,,,570,570,570,1,180.86001290537
2026,"03","3187501",3,"0017",1,2,"20250331875013001713","12","21",1,3,3,1,2,,2,33,3,3,8,3,1993,1,,,,,,,,,,,,,,,,2161,7110,2,,2,1,1,1,0,6,6,6,6,6,0,30,,30,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,,2050,,,2050,2050,2050,1,246.128555736707
2026,"03","3187501",3,"0017",1,2,"20250331875013001714","12","21",1,4,3,1,2,,2,31,4,4,12,9,1994,1,,,,,,,,,,,,,,,,3432,7410,2,,2,1,1,1,0,10,10,10,10,10,10,60,,60,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,,1260,,,1260,1260,1260,1,246.128555736707
2026,"03","3187501",3,"0017",1,2,"20250331875013001715","12","21",1,5,3,1,2,,2,24,5,5,24,11,2001,1,,,,,,,,,,,,,,,,2359,8549,2,,3,2,1,1,0,2,2,2,2,2,0,10,,10,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,4,,2,2,2,2,2,2,10,7,1,,,,,,,375,,,375,375,375,1,319.568992273697
2026,"03","3187501",3,"0019",1,2,"20250331875013001911","12","21",1,1,1,1,2,,1,65,1,1,18,1,1961,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,197.803311780823
2026,"03","3187501",3,"0019",1,2,"20250331875013001912","12","21",1,2,2,1,1,,2,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","3187501",3,"0019",1,2,"20250331875013001913","12","21",1,3,6,1,1,,2,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","3187501",3,"0070",1,2,"20250331875013007011","12","21",1,1,1,1,2,,2,44,1,1,19,1,1982,1,,,,,,,,,,,,,,,,2221,8610,3,2,,,5,9998,0,6,6,6,6,6,6,36,,36,1,,2,,2,2,4,2300,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,50,2300,,,,2300,2300,2350,1,246.128555736707
2026,"03","3187501",3,"0070",1,2,"20250331875013007012","12","21",1,2,3,1,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","31896",3,"0009",1,2,"202603318963000911","12","21",1,1,1,1,2,,1,59,1,1,17,12,1966,1,,,,,,,,,,,,,,,,2421,4630,2,,2,1,1,2,0,7,7,7,7,7,7,42,6,48,1,,2,,2,2,,,,,,,,1000,,,,,,,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,150,,,,,2080,,1000,3230,2230,3230,1,177.416608385885
2026,"03","31896",3,"0014",1,2,"202503318963001411","12","21",1,1,1,1,2,,1,36,1,1,18,1,1990,1,,,,,,,,,,,,,,,,2634,8530,3,5,1,,5,9998,4,8,8,8,8,8,4,48,30,78,1,,2,,2,2,4,3000,,,,3500,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,62,3000,,3500,,6500,3000,6562,1,297.654129643863
2026,"03","31896",3,"0015",1,2,"202503318963001511","12","21",1,1,1,1,2,,1,58,1,1,10,5,1967,1,,,,,,,,,,,,,,,,3314,7110,1,,1,,1,6,0,12,12,12,12,12,12,72,,72,1,,2,,2,2,,,,9300,,,,,,,,,,,,,1,1,1,2,2,,2,,2,,2,,2,,2,,2,,1,2,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,,9300,,,9300,9300,9300,1,177.416608385885
2026,"03","31896",3,"0015",1,2,"202503318963001512","12","21",1,2,2,1,2,,2,53,2,2,22,3,1972,1,,,,,,,,,,,,,,,,3314,8610,3,5,1,,2,40,6,6,6,6,6,6,6,42,,42,1,,2,,2,2,4,1130,,,,,,,,,,,,,,,1,1,1,5,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,1130,,,,1130,1130,1130,1,140.228376694072
2026,"03","31896",3,"0016",1,2,"202503318963001611","12","21",1,1,1,1,2,,1,52,1,1,18,9,1973,1,,,,,,,,,,,,,,,,3314,7310,1,,1,,1,3,8,8,8,8,8,8,8,56,,56,1,,1,2,2,2,,,,3000,,,,,,,,,,,,,1,1,1,2,2,,2,,2,,2,,2,,2,,2,,1,2,2,,2,,2,,10,4,,2,2,2,2,2,2,10,7,1,,,,,,,3000,,,3000,3000,3000,1,177.416608385885
2026,"03","31896",3,"0016",1,2,"202503318963001612","12","21",1,2,3,1,2,,2,29,2,2,16,3,1996,1,,,,,,,,,,,,,,,,2161,7110,2,,2,2,1,1,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,,,,,2200,,,2200,2200,2200,1,220.761185404765
2026,"03","31896",3,"0018",1,2,"202503318963001811","12","21",1,1,1,1,2,,2,46,1,1,15,12,1979,1,,,,,,,,,,,,,,,,5212,4540,2,,2,2,1,2,14,14,14,14,14,14,14,98,,98,1,,2,,2,2,,,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,,995,,,995,995,995,1,
2026,"03","31896",3,"0018",1,2,"202503318963001812","12","21",1,2,3,1,2,,2,28,2,2,20,5,1997,1,,,,,,,,,,,,,,,,5223,4540,4,,2,2,1,2,0,1,0,1,0,1,0,3,,,1,,2,,,,,,,,,,,,,2,5,1,1,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,6,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,
2026,"03","31896",3,"0018",1,2,"202603318963001816","12","21",1,3,5,1,2,,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","31896",3,"0018",1,2,"202503318963001816","12","21",1,4,3,1,2,,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","31896",3,"0018",1,2,"202503318963001817","12","21",1,5,3,1,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","31896",3,"0018",1,2,"202503318963001813","12","21",1,6,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"03","31899",3,"0073",1,2,"202412318993007311","12","21",1,1,1,1,2,,1,65,1,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","31899",3,"0073",1,2,"202412318993007312","12","21",1,2,2,1,2,,2,69,2,2,19,11,1956,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,7,,,1,1,1,3,2,,2,,2,,2,,2,,2,,2,,1,3,2,,2,,2,,11,5,,2,1,2,2,2,2,2,2,4,,,,,,,,,,,,,1,200.362103741397
2026,"03","31899",3,"0073",1,2,"202412318993007313","12","21",1,3,3,1,2,,2,37,3,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","31899",3,"0073",1,2,"202412318993007314","12","21",1,4,3,1,2,,1,35,4,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","31899",3,"0074",1,2,"202412318993007411","12","21",1,1,1,1,2,,1,61,1,1,4,1,1965,1,,,,,,,,,,,,,,,,2212,8610,3,2,,,5,9998,0,12,0,12,0,12,4,40,12,52,1,,1,1,1,2,4,9000,,,,,,1000,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,7,,2,2,2,2,2,2,10,7,1,,,,,72,9000,,,1000,10000,9000,10072,1,253.497656700481
2026,"03","31899",3,"0074",1,2,"202412318993007412","12","21",1,2,2,1,2,,2,47,2,2,9,11,1978,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,6,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,200.362103741397
2026,"03","31899",3,"0074",1,2,"202412318993007413","12","21",1,3,3,1,2,,2,27,3,3,2,7,1998,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,3256,8620,4,,2,1,1,2,0,0,4,0,0,0,0,4,,,1,,2,,,,,,,,,,,,,2,4,2,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,7,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,315.429562652943
2026,"03","31899",3,"0074",1,2,"202412318993007414","12","21",1,4,3,1,2,,1,25,4,4,13,2,2001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,1,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,7,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,425.296284594871
2026,"03","31899",3,"0074",1,2,"202412318993007415","12","21",1,5,3,1,1,,2,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","31899",3,"0076",1,2,"202412318993007611","12","21",1,1,1,1,2,,1,71,1,1,10,9,1954,1,,,,,,,,,,,,,,,,2212,8610,3,2,,,5,9998,0,12,0,12,0,12,0,36,12,48,1,,2,,2,2,4,9000,,,,,,2500,,,,,,,,,2,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,50,9000,,,2500,11500,9000,11550,1,253.497656700481
2026,"03","31899",3,"0076",1,2,"202412318993007612","12","21",1,2,2,1,2,,2,66,2,2,15,10,1959,1,,,,,,,,,,,,,,,,3256,8620,4,,2,1,1,2,0,0,4,0,4,0,4,12,,,1,,2,,,,,,,,,,,,,2,5,2,2,6,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,200.362103741397
2026,"03","31899",3,"0218",1,2,"202412318993021811","12","21",1,1,1,1,2,,2,36,1,1,12,8,1989,1,,,,,,,,,,,,,,,,3322,4649,3,5,2,2,1,15,8,8,8,8,8,8,8,56,,56,1,,2,,2,2,4,1800,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,9,3,,2,2,2,2,2,2,10,7,1,,,,,,1800,,,,1800,1800,1800,1,315.429562652943
2026,"03","31916",4,"0103",1,2,"202412319164010311","12","21",1,1,1,1,1,,1,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","31916",4,"0103",1,2,"202412319164010312","12","21",1,2,2,1,2,,2,26,2,2,1,10,1999,1,,,,,,,,,,,,,,,,5142,9602,3,5,3,2,1,8,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,600,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,1,,2,2,2,2,2,2,10,7,1,,,,,,600,,,,600,600,600,1,
2026,"03","31916",4,"0103",1,2,"202412319164010313","12","21",1,3,3,1,2,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","31916",4,"0129",1,2,"202412319164012911","12","21",1,1,1,1,2,,2,49,1,1,22,8,1976,1,,,,,,,,,,,,,,,,3255,8690,2,,3,2,1,1,0,3,4,3,4,4,0,18,,18,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,9,3,,2,2,2,2,2,2,10,6,1,,,,,,,1016,,,1016,1016,1016,1,212.454590539901
2026,"03","31916",4,"0129",1,2,"202412319164012912","12","21",1,2,3,1,2,,1,25,2,2,1,3,2001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,6,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,11,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,450.9642607784
2026,"03","31916",4,"0129",1,2,"202412319164012913","12","21",1,3,3,1,2,,2,17,3,3,15,7,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,1,5,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,568.874660772382
2026,"03","31916",4,"0131",1,2,"202412319164013111","12","21",1,1,1,1,1,,1,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"03","31916",4,"0131",1,2,"202412319164013112","12","21",1,2,3,1,2,,1,24,2,2,26,2,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,10,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,444.356050645855
2026,"03","31916",4,"0137",1,2,"202412319164013711","12","21",1,1,1,1,2,,1,77,1,1,7,4,1948,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,2,2,3,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,323.832659175635
2026,"03","31916",4,"0228",1,2,"202412319164022811","12","21",1,1,1,1,2,,1,32,1,1,30,4,1993,1,,,,,,,,,,,,,,,,3115,4520,2,,1,,1,1,0,12,12,12,12,12,12,72,,72,1,,2,,2,2,,,,1500,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,1,1,,,,,,,1500,,,1500,1500,1500,1,
2026,"03","3192101",3,"0053",1,2,"20250331921013005311","12","21",1,1,1,1,2,,1,19,1,1,2,2,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,
2026,"03","3192101",3,"0080",1,2,"20250331921013008012","12","21",1,1,1,1,2,,1,38,1,1,17,1,1988,2,1,,,,,,,,,,,,,,,5412,8411,3,2,,,5,9998,0,0,0,0,0,0,0,0,64,90,2,90,2,,2,2,4,1023,,,,,,1200,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,10,1,,2,2,2,2,2,2,10,7,1,,,,,50,1023,,,1200,2223,1023,2273,1,249.170655642562
2026,"03","3192101",3,"0080",1,2,"20250331921013008011","12","21",1,2,2,1,2,,2,36,2,2,18,6,1989,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,10,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,184.802439574917
2026,"03","3192101",3,"0080",1,2,"20250331921013008013","12","21",1,3,3,1,2,,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","3192101",3,"0080",1,2,"20250331921013008014","12","21",1,4,3,1,2,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"03","3192101",3,"0081",1,2,"20250331921013008111","12","21",1,1,1,1,2,,1,58,1,1,26,6,1967,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,1,1,13,7,3,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,1,5,2,,2,,2,,11,5,,1,2,2,2,2,2,10,7,2,,,,,,,,,,,,,1,148.518055792754
