"ANIO","MES","CONGLOMERADO","MUESTRA","SELVIV","HOGAR","ESTRATO","LLAVE_PANEL","CCDD","CODCIUDAD","AREA","C201","C203","C204","C205","C206","C207","C208","C300n","NROINF","C301_DIA","C301_MES","C301_ANIO","C303","C304","C305","C306_1","C306_2","C306_3","C306_4","C306_5","C306_6","C306_7","C306_8","C306_9","C306_10","C306_10A","C306_11","C306A","C308_COD","C309_COD","C310","C311","C312","C313","C317","C317A","C318_1","C318_2","C318_3","C318_4","C318_5","C318_6","C318_7","C318_T","C328_T","whoraT","C330","C331","C333","C334","P209H","C335","C338","C339_1","C341_T","C342","C344","C345_1","C347_T","C348","C350","C352","C353","C354","C355","C356","C357_I","C358","C359","SEGURO1","C361_1","C362_1","C361_2","C362_2","C361_3","C362_3","C361_4","C362_4","C361_5","C362_5","C361_6","C362_6","C361_7","C362_7","C361_8","C362_8","C364_1","C365_1","C364_2","C365_2","C364_3","C365_3","C364_4","C365_4","C366","C366_1","C366_2","C375_1","C375_2","C375_3","C375_4","C375_5","C375_6","C376","C377","OCUP300","D341_T","D344","D347_T","D350","D351_T","I339_1","I342","I345_1","I348","INGTOT","INGTOTP","ingtrabw","RESIDENT","FAC_T300"
2026,"01","36443",7,"0054",1,3,"202510364437005411","03","04",1,1,1,1,2,,1,37,1,1,22,9,1988,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,1,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,1,1,3,,,,,,,,,,,,,1,104.098694560412
2026,"01","36443",7,"0054",1,3,"202510364437005412","03","04",1,2,2,1,2,,2,33,2,2,30,1,1992,1,,,,,,,,,,,,,,,,9211,119,4,,3,2,1,2,0,6,6,6,6,6,0,30,,30,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,1,1,1,,,,,,,,,,0,0,0,1,63.3571585937516
2026,"01","36443",7,"0054",1,3,"202510364437005413","03","04",1,3,3,1,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","36443",7,"0055",1,3,"202510364437005511","03","04",1,1,1,1,2,,1,33,1,1,30,8,1992,1,,,,,,,,,,,,,,,,8331,4922,3,5,3,2,1,2,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,1800,30,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,10,3,,2,2,2,2,2,2,10,1,1,900,,,,,1800,,,,2700,2700,2700,1,83.3707168250511
2026,"01","36443",7,"0055",1,3,"202510364437005512","03","04",1,2,7,1,2,,1,25,2,2,23,10,2000,1,,,,,,,,,,,,,,,,9333,4630,3,5,3,2,1,5,5,0,0,0,0,0,0,5,,5,1,,2,,2,2,2,35,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,10,4,,2,2,2,2,2,2,10,7,1,,,,,,152,,,,152,152,152,1,83.3707168250511
2026,"01","36443",7,"0056",1,3,"202510364437005611","03","04",1,1,1,1,2,,1,21,1,1,12,9,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,1,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,3,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,101.750432669776
2026,"01","3644402",10,"0039",1,3,"202601364440210003911","03","04",1,1,1,1,2,,1,60,1,1,26,10,1965,1,,,,,,,,,,,,,,,,9313,4100,3,5,3,2,1,6,0,7,7,7,7,7,7,42,4,46,1,,2,,2,2,2,480,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,6,5,,2,2,2,2,2,2,1,1,1,,,,,,2078,,,,2078,2078,2078,1,22.4702312560616
2026,"01","3644402",10,"0039",1,3,"202601364440210003912","03","04",1,2,2,1,2,,2,58,2,2,3,1,1968,1,,,,,,,,,,,,,,,,7518,1102,2,,3,2,1,4,8,0,0,8,5,0,5,26,,26,1,,1,2,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,1,1,1,,9,,,,,450,,,459,459,459,1,20.6593037926286
2026,"01","3644402",10,"0039",1,3,"202601364440210003913","03","04",1,3,3,1,2,,1,23,3,3,1,2,2003,1,,,,,,,,,,,,,,,,9412,5610,3,5,1,,1,10,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,4,1200,120,,,,,,,,,,,,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,2,,2,2,2,2,2,2,10,7,1,520,,,,,1200,,,,1720,1720,1720,1,36.0661437054554
2026,"01","3644402",10,"0039",1,3,"202601364440210003914","03","04",1,4,3,1,2,,1,20,4,4,25,4,2005,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,7518,1102,4,,3,2,1,4,8,2,2,2,2,2,8,26,,26,1,,1,1,1,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,2,,2,2,2,2,2,2,10,7,1,,,,,,,,,,0,0,0,1,36.0661437054554
2026,"01","3644402",10,"0040",1,3,"202601364440210004011","03","04",1,1,1,1,2,,2,39,1,1,4,11,1986,2,1,,,,,,,,,,,,,,,2341,8521,3,2,,,5,9998,0,0,0,0,0,0,0,0,,30,2,30,2,,2,2,4,3000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,11,5,,2,2,2,2,2,2,1,1,1,,,,,50,3000,,,,3000,3000,3050,1,22.4573825059549
2026,"01","3644402",10,"0040",1,3,"202601364440210004012","03","04",1,2,2,1,2,,1,39,2,2,20,5,1986,1,,,,,,,,,,,,,,,,3112,3600,3,3,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,2500,250,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,9,3,,2,2,2,2,2,2,10,1,1,21,,,,611,2500,,,,2521,2521,3132,1,29.5513264655854
2026,"01","3644402",10,"0040",1,3,"202601364440210004013","03","04",1,3,3,1,2,,2,14,3,3,3,10,2011,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,2,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,52.4559209155076
2026,"01","3644402",10,"0040",1,3,"202601364440210004014","03","04",1,4,3,1,2,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","3644402",10,"0041",1,3,"202601364440210004111","03","04",1,1,1,1,2,,2,58,1,1,7,12,1967,1,,,,,,,,,,,,,,,,9521,4781,2,,3,2,1,1,4,4,4,4,4,4,4,28,,28,1,,1,1,1,2,,,,,,,,,,,,,,,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,1,4,2,,2,,6,5,,2,2,2,2,2,2,1,1,1,,150,,,,,1200,,,1350,1350,1350,1,20.6593037926286
2026,"01","3644402",10,"0041",1,3,"202601364440210004112","03","04",1,2,3,1,2,,2,18,2,2,6,6,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,2,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,52.4559209155076
2026,"01","3644402",10,"0045",1,3,"202601364440210004511","03","04",1,1,1,1,2,,1,47,1,1,13,6,1978,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,13,5,4,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,6,2,,,,,,,,,,,,,1,22.4702312560616
2026,"01","3644402",10,"0045",1,3,"202601364440210004512","03","04",1,2,2,1,2,,2,46,2,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","3644402",10,"0045",1,3,"202601364440210004513","03","04",1,3,3,1,2,,1,24,3,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","3644402",10,"0045",1,3,"202601364440210004514","03","04",1,4,3,1,2,,2,20,4,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","3644402",10,"0045",1,3,"202601364440210004515","03","04",1,5,3,1,2,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","3644702",13,"0033",1,3,"202501364470213003311","03","04",1,1,1,1,2,,1,30,1,1,3,1,1996,1,,,,,,,,,,,,,,,,3512,6419,3,5,1,,5,600,0,8,8,8,8,8,4,44,4,48,1,,1,1,1,2,4,2200,5,,,,,400,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,11,5,,2,2,2,2,2,2,1,1,1,150,,,,292,2200,,,400,2750,2350,3042,1,29.4685619288166
2026,"01","3644702",13,"0033",1,3,"202501364470213003312","03","04",1,2,7,1,2,,2,19,2,2,15,6,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,9211,150,9,,3,2,1,4,6,6,6,6,6,6,6,42,,42,1,,1,2,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,1,,2,2,2,2,2,2,1,1,1,,,,,,,,,,0,0,0,1,48.8325655029196
2026,"01","3644702",13,"0035",1,3,"202510364470213003511","03","04",1,1,1,1,2,,1,25,1,1,20,5,2000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,9211,150,9,,3,2,1,4,3,2,3,2,3,2,3,18,,18,1,,1,1,1,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,6,,2,2,2,2,2,2,10,1,1,,,,,,,,,,0,0,0,1,29.4685619288166
2026,"01","36448",5,"0107",1,3,"202410364485010712","03","04",1,1,1,1,2,,1,66,1,1,18,3,1959,1,,,,,,,,,,,,,,,,9521,4781,2,,3,2,1,1,0,6,6,6,6,6,6,36,,36,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,1,1,1,,78,,,,,470,,,548,548,548,1,100.146784075991
2026,"01","36448",5,"0108",1,3,"202410364485010811","03","04",1,1,1,1,2,,1,69,1,1,8,9,1956,1,,,,,,,,,,,,,,,,6114,150,2,,3,2,1,1,6,6,6,6,8,6,6,44,,44,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,6,5,,2,2,2,2,2,2,1,1,1,,123,,,,,328,,,451,451,451,1,100.146784075991
2026,"01","36448",5,"0109",1,3,"202410364485010911","03","04",1,1,1,1,2,,2,26,1,1,9,10,1999,1,,,,,,,,,,,,,,,,9521,4781,2,,3,2,1,1,0,4,4,5,4,4,5,26,,26,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,13,,,,,358,,,371,371,371,1,174.793269936957
2026,"01","36448",5,"0109",1,3,"202410364485010912","03","04",1,2,3,1,2,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","36448",5,"0109",1,3,"202410364485010913","03","04",1,3,3,1,2,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","36448",5,"0113",1,3,"202410364485011312","03","04",1,1,1,1,2,,2,33,1,1,19,11,1992,1,,,,,,,,,,,,,,,,5212,4741,1,,2,2,1,2,0,10,10,10,10,10,10,60,,60,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,,,4588,,,4588,4588,4588,1,174.793269936957
2026,"01","36448",5,"0113",1,3,"202410364485011311","03","04",1,2,2,1,2,,1,34,2,2,23,8,1991,1,,,,,,,,,,,,,,,,7421,9512,1,,2,2,1,2,6,10,8,6,0,0,6,36,,45,2,45,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,2,,2,2,2,2,2,2,10,1,1,,,,,,,1440,,,1440,1440,1440,1,131.706268483986
2026,"01","36448",5,"0113",1,3,"202410364485011313","03","04",1,3,3,1,2,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","36448",5,"0113",1,3,"202410364485011314","03","04",1,4,3,1,2,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","36449",10,"0112",1,3,"2024103644910011211","03","04",1,1,1,1,2,,1,67,1,1,18,12,1958,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,9211,150,4,,3,2,1,5,6,6,6,6,6,6,6,42,,42,1,,2,,2,,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,3,1,,2,2,2,2,2,2,1,1,1,,,,,,,,,,0,0,0,1,71.5091033080865
2026,"01","36449",10,"0112",1,3,"2025103644910011212","03","04",1,2,2,1,2,,2,60,2,2,14,1,1966,1,,,,,,,,,,,,,,,,6114,150,1,,3,2,1,5,4,3,4,3,4,3,4,25,,25,1,,1,1,1,2,,,,,,,,,,2,8,2,2,11,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,1,,,2,2,2,2,2,2,1,1,1,,571,,,,,143,,,714,714,714,1,58.2727961606943
2026,"01","36449",10,"0113",1,3,"2024103644910011311","03","04",1,1,1,1,2,,1,45,1,1,8,5,1980,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,,9313,4100,3,5,3,2,1,3,0,8,8,8,8,8,8,48,2,50,1,,2,,2,2,2,480,96,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,1,1,1,416,,,,,2078,,,,2494,2494,2494,1,44.3374406249115
2026,"01","36449",10,"0113",1,3,"2024103644910011312","03","04",1,2,2,1,2,,2,43,2,2,1,11,1982,1,,,,,,,,,,,,,,,,5120,5610,1,,3,2,1,4,7,8,7,8,7,7,8,52,,52,1,,1,1,1,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,1,,346,,,,,1600,,,1946,1946,1946,1,77.3852730166886
2026,"01","36449",10,"0113",1,3,"2024103644910011313","03","04",1,3,3,1,2,,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","36449",10,"0113",1,3,"2024103644910011314","03","04",1,4,7,1,2,,2,29,4,4,28,5,1996,1,,,,,,,,,,,,,,,,9412,5610,3,5,3,2,1,2,9,9,9,9,9,9,9,63,,63,1,,2,,2,2,4,900,70,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,5,1,,2,2,2,2,2,2,10,1,1,303,,,,,900,,,,1203,1203,1203,1,77.3852730166886
2026,"01","36449",10,"0113",1,3,"2024103644910011315","03","04",1,5,8,1,2,,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","36449",10,"0113",1,3,"2024103644910011316","03","04",1,6,8,1,2,,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
2026,"01","36449",10,"0113",1,3,"2026013644910011317","03","04",1,7,11,1,2,,1,34,7,7,12,5,1991,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,5131,5610,4,,3,2,1,4,1,2,1,2,1,2,1,10,,,1,,2,,,,,,,,,,,,,2,4,2,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,8,2,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,58.3095993817074
2026,"01","36449",10,"0114",1,3,"2024103644910011411","03","04",1,1,1,1,2,,1,57,1,1,16,11,1968,1,,,,,,,,,,,,,,,,7111,4100,2,,2,2,1,1,4,8,8,8,8,8,8,52,,48,2,48,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,1,5,2,,2,,5,2,,2,2,2,2,2,2,1,7,1,,,,,,,1700,,,1700,1700,1700,1,44.3374406249115
2026,"01","36449",10,"0114",1,3,"2024103644910011412","03","04",1,2,3,1,2,,1,25,2,2,8,6,2000,1,,,,,,,,,,,,,,,,9629,9311,3,5,1,,4,140,0,8,8,8,8,8,8,48,8,56,1,,1,1,1,1,4,1200,,,,200,30,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,1,,,130,,,1200,,200,,1530,1200,1530,1,58.3095993817074
2026,"01","36449",10,"0114",1,3,"2026013644910011414","03","04",1,3,3,2,,2,2,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","36449",10,"0116",1,3,"2024103644910011611","03","04",1,1,1,1,2,,1,48,1,1,3,5,1977,1,,,,,,,,,,,,,,,,8322,8423,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,1,1,1,2,4,1950,1000,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,8,1,,2,2,2,2,2,2,10,1,1,83,,,,50,1950,,,,2033,2033,2083,1,37.2423075122352
2026,"01","36449",11,"0067",1,3,"2024103644911006711","03","04",1,1,1,1,2,,1,30,1,1,5,8,1995,1,,,,,,,,,,,,,,,,2631,8411,3,2,,,5,9998,0,8,8,8,8,8,0,40,,40,1,,2,,2,2,4,5000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,50,5000,,,,5000,5000,5050,1,58.3095993817074
2026,"01","36449",11,"0067",1,3,"2024103644911006712","03","04",1,2,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"01","36449",11,"0068",1,3,"2024103644911006811","03","04",1,1,1,1,1,,1,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","36449",11,"0068",1,3,"2024103644911006812","03","04",1,2,2,1,2,,2,50,2,2,4,10,1975,2,1,,,,,,,,,,,,,,,2611,8412,3,2,,,5,9998,0,0,0,0,0,0,0,0,,40,2,40,2,,2,2,4,5000,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,12,2,,2,2,2,2,2,2,10,7,1,,,,,50,5000,,,,5000,5000,5050,1,30.3344236788976
2026,"01","36449",11,"0068",1,3,"2024103644911006813","03","04",1,3,3,1,1,,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2026,"01","36449",11,"0069",1,3,"2024103644911006911","03","04",1,1,1,1,2,,1,52,1,1,12,8,1973,1,,,,,,,,,,,,,,,,9112,8411,3,2,,,5,9998,0,12,0,12,0,12,6,42,8,50,1,,2,,2,2,4,1090,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,8,2,,2,2,2,2,2,2,1,1,1,,,,75,50,1090,,,4000,5165,1090,5215,1,37.2423075122352
2026,"01","36449",11,"0069",1,3,"2024103644911006912","03","04",1,2,2,1,2,,2,53,2,2,5,9,1972,1,,,,,,,,,,,,,,,,9112,8121,2,,3,2,1,1,0,2,0,3,0,2,0,7,16,23,1,,2,,2,2,,,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,1,5,2,,2,,2,,5,2,,2,2,2,2,2,2,1,1,1,,,,,,,607,,,607,607,607,1,40.764184614726
2026,"01","36449",11,"0069",1,3,"2024103644911006914","03","04",1,3,3,1,2,,1,24,3,3,4,7,2001,1,,,,,,,,,,,,,,,,9313,4100,3,5,3,2,1,3,0,0,8,0,0,0,0,8,,8,1,,1,1,1,1,2,80,10,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,2,,2,2,2,2,2,2,1,1,1,43,,,,,346,,,,389,389,389,1,71.1643991059856
2026,"01","36449",11,"0069",1,3,"2024103644911006915","03","04",1,4,3,1,2,,1,22,4,4,31,8,2003,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,10,1,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,71.1643991059856
2026,"01","36449",11,"0069",1,3,"2024103644911006916","03","04",1,5,3,1,2,,1,20,5,5,23,10,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,2,4,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,9,3,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,71.1643991059856
2026,"01","36449",11,"0069",1,3,"2024103644911006913","03","04",1,6,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,
2026,"01","36449",11,"0070",1,3,"2024103644911007011","03","04",1,1,1,1,2,,1,54,1,1,2,1,1972,1,,,,,,,,,,,,,,,,9622,8530,3,5,1,,5,9998,0,12,12,12,12,12,12,72,,72,1,,2,,2,2,4,2400,,,,,,,,,,,,,,,1,1,1,1,2,,2,,2,,2,,2,,2,,2,,1,1,2,,2,,2,,5,4,,2,2,2,2,2,2,1,1,1,,,,,172,2400,,,,2400,2400,2572,1,44.3374406249115
2026,"01","36449",11,"0070",1,3,"2024103644911007012","03","04",1,2,2,1,2,,2,46,2,2,1,9,1979,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,2,7,,,1,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,3,,2,2,2,2,2,2,2,1,1,4,,,,,,,,,,,,,1,58.2727961606943
2026,"01","36449",11,"0070",1,3,"2024103644911007013","03","04",1,3,3,1,2,,1,25,3,3,3,7,2000,1,,,,,,,,,,,,,,,,9122,4520,3,5,2,2,1,4,0,8,8,8,8,8,8,48,,48,1,,2,,2,2,2,200,,,,,,,,,,,,,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,7,1,,,,,8,866,,,,866,866,874,1,72.8067768532421
2026,"01","36449",11,"0070",1,3,"2024103644911007014","03","04",1,4,3,1,2,,2,22,4,4,31,3,2003,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,5,,,1,5,2,,2,,2,,2,,1,5,2,,2,,2,,2,,2,,2,,2,,11,5,,2,2,2,2,2,2,10,7,4,,,,,,,,,,,,,1,96.6252556922981
2026,"01","36449",11,"0070",1,3,"2024103644911007015","03","04",1,5,3,1,2,,1,17,5,1,9,9,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,2,3,,,1,6,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,6,5,,2,2,2,2,2,2,10,1,4,,,,,,,,,,,,,1,92.895206723985
2026,"01","36449",11,"0070",1,3,"2024103644911007016","03","04",1,6,3,1,2,,2,14,6,6,22,9,2011,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,2,3,,,2,1,1,4,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,2,,5,2,,2,2,2,2,2,2,10,9,4,,,,,,,,,,,,,1,103.504109615649
